track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
19930126,decay,1767.0643324802295,15.0,32.7234135644487,Total,Total
19930126,intensification,887.6063286635033,11.0,22.414301228876347,Total,Total
19930126,mature,3743.1073424732776,32.0,32.4922512367472,Total,Total
19930127,intensification,1005.6868544634588,10.0,27.9357459573183,Total,Total
19930127,mature,1331.3520421868186,13.0,28.447693209120057,Total,Total
19930128,decay,1839.5349886190472,53.0,9.641168703454126,Total,Total
19930128,incipient,2263.647503134721,54.0,11.644277279499594,Total,Total
19930128,intensification,1604.218158698096,46.0,9.68730772160686,Total,Total
19930128,mature,528.6944710196334,36.0,4.079432646756431,Total,Total
19930129,decay,1227.8564932755162,26.0,13.118124928157224,Total,Total
19930129,incipient,488.0052396538397,5.0,27.111402202991098,Total,Total
19930129,intensification,838.0175713331577,13.0,17.90635836181961,Total,Total
19930129,mature,930.2729062785678,32.0,8.075285644779235,Total,Total
19930130,decay,1150.656070199046,26.0,12.293334083323142,Total,Total
19930130,incipient,1776.1830401390807,21.0,23.49448465792435,Total,Total
19930130,intensification,3370.294062883771,34.0,27.535082213102708,Total,Total
19930130,mature,953.3702972984736,32.0,8.275783830715916,Total,Total
19930131,decay,1680.5535467242464,35.0,13.337726561303544,Total,Total
19930131,incipient,1697.009072650274,21.0,22.447209955691456,Total,Total
19930131,intensification,2441.4476124351468,30.0,22.605996411436543,Total,Total
19930131,mature,1110.4937785796117,21.0,14.68907114523296,Total,Total
19930132,decay,2847.6910811443063,26.0,30.424050012225496,Total,Total
19930132,incipient,1789.7402402404273,16.0,31.071879170840752,Total,Total
19930132,intensification,587.808477477114,11.0,14.843648421139244,Total,Total
19930132,mature,1018.351350209672,8.0,35.35942188228027,Total,Total
19930133,decay,6903.548851950918,79.0,24.274081757914622,Total,Total
19930133,incipient,2571.6978778793714,54.0,13.228898548762198,Total,Total
19930133,intensification,5967.749818701305,68.0,24.37806298489096,Total,Total
19930133,mature,738.8163624073314,10.0,20.522676733536983,Total,Total
19930134,decay,645.8660263883936,20.0,8.97036147761658,Total,Total
19930134,incipient,812.573005812191,15.0,15.047648255781317,Total,Total
19930134,intensification,582.4922724524343,10.0,16.18034090145651,Total,Total
19930135,decay,341.6217898431391,13.0,7.299610894084169,Total,Total
19930135,incipient,478.4430715531053,15.0,8.860056880613062,Total,Total
19930135,intensification,352.2910333995678,11.0,8.896238217160803,Total,Total
19930136,decay,2168.4980814774567,24.0,25.0983574245076,Total,Total
19930136,incipient,2641.0545505417213,26.0,28.216394770744888,Total,Total
19930136,intensification,3069.4165459895826,30.0,28.42052357397761,Total,Total
19930136,mature,329.6385914352319,4.0,22.89156884966888,Total,Total
19930137,decay,584.4184002858925,10.0,16.233844452385906,Total,Total
19930137,incipient,1503.033194001137,11.0,37.9553836868974,Total,Total
19930137,intensification,273.2907038955529,4.0,18.978521103857844,Total,Total
19930138,decay,142.61551161636797,8.0,4.951927486679444,Total,Total
19930138,incipient,449.070720941457,16.0,7.7963666830114065,Total,Total
19930138,intensification,313.2623267792972,11.0,7.910664817659021,Total,Total
19930139,decay,898.0637498912674,7.0,35.63745039251061,Total,Total
19930139,incipient,1923.434656752357,17.0,31.428670861966623,Total,Total
19930139,intensification,1195.754627061554,19.0,17.481792793297576,Total,Total
19930140,incipient,1776.9050986834093,17.0,29.03439703731061,Total,Total
19930140,intensification,862.7523148241895,11.0,21.786674616772466,Total,Total
19930141,decay,1158.9851353590047,27.0,11.9237153843519,Total,Total
19930141,incipient,1997.464155758251,53.0,10.468889705231923,Total,Total
19930141,intensification,1180.8770717278676,36.0,9.11170580036935,Total,Total
19930141,mature,35.483366600301714,4.0,2.464122680576508,Total,Total
19930142,incipient,574.4163695166882,16.0,9.97250641522028,Total,Total
19930142,intensification,237.29603153687,20.0,3.2957782157898614,Total,Total
19930143,incipient,919.4430510238068,12.0,21.283403958884417,Total,Total
19930143,intensification,1373.2165519730945,22.0,17.33859282794311,Total,Total
19930144,decay,3570.7448831314323,42.0,23.616037586848098,Total,Total
19930144,incipient,3017.2582246542333,38.0,22.05598117437305,Total,Total
19930144,intensification,2142.1496583279145,30.0,19.8347190585918,Total,Total
19930144,mature,598.8959494835806,10.0,16.63599859676613,Total,Total
19930145,decay,993.6184449002982,14.0,19.714651684529727,Total,Total
19930145,incipient,1055.3571776469466,13.0,22.550367043738177,Total,Total
19930145,intensification,1362.4175976047943,17.0,22.261725451058734,Total,Total
19930145,mature,364.8884741811602,4.0,25.339477373691683,Total,Total
19930146,decay,1868.172761777266,58.0,8.947187556404533,Total,Total
19930146,decay 2,1359.8741642126852,102.0,3.703361013651104,Total,Total
19930146,incipient,1149.4975386357603,41.0,7.787923703494313,Total,Total
19930146,intensification,3270.441597845502,93.0,9.768344079586326,Total,Total
19930146,mature,594.988640983476,44.0,3.756241420350228,Total,Total
19930147,decay,573.8282038404892,14.0,11.385480234930345,Total,Total
19930147,incipient,121.6736792765155,2.0,16.899122121738266,Total,Total
19930147,intensification,499.9645766218489,8.0,17.359881132703087,Total,Total
19930147,mature,216.12870173738315,4.0,15.008937620651608,Total,Total
19930148,decay,1386.7702650920892,27.0,14.267183797243716,Total,Total
19930148,incipient,2622.454983719965,33.0,22.07453689999971,Total,Total
19930148,intensification,727.9437197456355,11.0,18.382417165293823,Total,Total
19930148,mature,305.20983184166994,4.0,21.19512721122708,Total,Total
19930149,decay,746.7544369070697,14.0,14.816556287838685,Total,Total
19930149,incipient,1502.080115793504,14.0,29.803176900664763,Total,Total
19930149,intensification,115.17316546028276,2.0,15.996272980594831,Total,Total
19930149,mature,237.03695401254475,4.0,16.460899584204494,Total,Total
19930150,decay,3626.25904557164,44.0,22.893049530123992,Total,Total
19930150,incipient,2871.4055835495988,28.0,28.486166503468244,Total,Total
19930150,intensification,3960.313952915581,58.0,18.967020847296844,Total,Total
19930150,mature,1348.4464546042177,23.0,16.28558520053403,Total,Total
19930151,decay,715.4968461931701,44.0,4.517025544148801,Total,Total
19930151,decay 2,82.23153229986997,2.0,11.421046152759718,Total,Total
19930151,incipient,524.8281099813765,17.0,8.575622712113997,Total,Total
19930151,intensification,1337.50653314754,58.0,6.405682630016955,Total,Total
19930151,mature,792.4952194024555,37.0,5.9496638093277445,Total,Total
19930152,decay,2312.316252433116,16.0,40.14437938251937,Total,Total
19930152,incipient,1243.8035981331102,8.0,43.18762493517744,Total,Total
19930152,intensification,1528.5510184054456,11.0,38.5997731920567,Total,Total
19930152,mature,319.4871175515596,6.0,14.79107025701665,Total,Total
19930153,decay,2434.8700613430565,31.0,21.8178320908876,Total,Total
19930153,incipient,146.63338069404512,1.0,40.73149463723475,Total,Total
19930153,intensification,738.1827118397828,11.0,18.640977571711687,Total,Total
19930153,mature,463.0136110360944,6.0,21.43581532574511,Total,Total
19930154,decay,784.3287076307699,31.0,7.028035014612635,Total,Total
19930154,incipient,0.0,0.0,,Total,Total
19930154,intensification,217.04202377123067,12.0,5.02412092063034,Total,Total
19930154,mature,81.97198390271835,6.0,3.79499925475548,Total,Total
19930155,decay,3802.573179680923,31.0,34.07323637706921,Total,Total
19930155,intensification,1208.1932730388778,15.0,22.373949500719963,Total,Total
19930155,mature,455.934909408332,6.0,21.10809765779315,Total,Total
19930156,decay,1761.2879804591496,31.0,15.782150362537182,Total,Total
19930156,intensification,902.5143546139732,18.0,13.927690657623042,Total,Total
19930156,mature,308.1842416339606,6.0,14.267788964535214,Total,Total
19930157,decay,1974.0145556912864,31.0,17.688302470352028,Total,Total
19930157,decay 2,3294.461263014648,47.0,19.47081124713149,Total,Total
19930157,intensification,1814.2225024329416,47.0,10.722355215324717,Total,Total
19930157,mature,621.0121261900863,36.0,4.791760232948197,Total,Total
19930158,decay,2758.448658374059,31.0,24.71728188507221,Total,Total
19930158,intensification,1126.290980941048,11.0,28.441691437905256,Total,Total
19930158,mature,51.7521108124567,1.0,14.375586336793528,Total,Total
19930159,decay,2009.489963588838,30.0,18.606388551748505,Total,Total
19930159,decay 2,1838.5557445461511,102.0,5.006960088633309,Total,Total
19930159,incipient,47.48681796173978,5.0,2.638156553429988,Total,Total
19930159,intensification,2454.473285393048,64.0,10.653095856740658,Total,Total
19930159,mature,821.1753744029008,31.0,7.358202279595885,Total,Total
19930160,decay,625.8424191071147,23.0,7.558483322549694,Total,Total
19930160,intensification,343.7032147564904,20.0,4.773655760506812,Total,Total
19930161,decay,1006.4771532669658,13.0,21.50592207835397,Total,Total
19930161,intensification,2639.089036007849,35.0,20.94515107942737,Total,Total
19930162,decay,1102.413634658131,10.0,30.622600962725866,Total,Total
19930162,intensification,3373.408599164554,32.0,29.28306075663676,Total,Total
19930163,decay 2,350.9615798674756,19.0,5.131017249524498,Total,Total
19930163,intensification,1016.0140968822506,42.0,6.719669952924938,Total,Total
19930163,mature,537.2229949125169,31.0,4.8138261192877865,Total,Total
19930164,intensification,1403.6385179553065,23.0,16.952156013952976,Total,Total
19930165,decay 2,5828.433184014647,102.0,15.872639390018104,Total,Total
19930165,incipient,295.06646940611154,5.0,16.392581633672865,Total,Total
19930165,intensification,3677.302382017931,26.0,39.28741861130269,Total,Total
19930165,mature,2489.962496381684,31.0,22.311491903061683,Total,Total
19930166,decay 2,5700.510398357313,51.0,31.048531581466847,Total,Total
19930166,intensification,1882.909047560256,26.0,20.116549653421533,Total,Total
19930166,mature,3799.9153040568863,31.0,34.04942028724808,Total,Total
19930167,decay 2,3956.444302033354,73.0,15.0549630975394,Total,Total
19930167,intensification,4766.651549005412,26.0,50.92576441245098,Total,Total
19930167,mature,4831.048910529764,31.0,43.28896873234555,Total,Total
19930168,decay 2,510.76288640456914,20.0,7.093928977841238,Total,Total
19930168,intensification,295.77211472151464,9.0,9.128768972886256,Total,Total
19930168,mature,465.800385787358,31.0,4.173838582323996,Total,Total
19930169,decay 2,535.9086787965747,7.0,21.26621741256249,Total,Total
19930169,intensification,3308.0254181024115,8.0,114.86199368411152,Total,Total
19930169,mature,1363.1497764190117,31.0,12.21460373135315,Total,Total
19930170,mature,1461.8700899731527,23.0,17.655435869240975,Total,Total
19930171,decay 2,1881.8139808111173,23.0,22.72722199047244,Total,Total
19930172,decay 2,1473.0245045446677,25.0,16.366938939385197,Total,Total
19930173,decay 2,3960.316000319821,71.0,15.494194054459394,Total,Total
19930174,decay 2,4652.878797375786,66.0,19.582823221278563,Total,Total
19930175,decay 2,3276.381348148816,66.0,13.78948378850512,Total,Total
19930176,decay 2,2007.2331635804685,28.0,19.913027416472904,Total,Total
19930177,decay 2,3122.940056916548,69.0,12.572222451354865,Total,Total
19930177,incipient,208.9465282563752,5.0,11.608140458687512,Total,Total
19930177,intensification,286.062222774381,3.0,26.487242849479724,Total,Total
19930178,decay 2,3244.9330637669946,47.0,19.178091393421955,Total,Total
19930179,decay 2,1607.5817458518611,51.0,8.755891861938244,Total,Total
19930179,incipient,465.4361787815584,9.0,14.365314159924642,Total,Total
19930179,intensification,2013.6143287537443,41.0,13.642373501041629,Total,Total
19930179,mature,487.8671969157111,7.0,19.359809401417102,Total,Total
19930180,decay 2,3328.55834834926,40.0,23.114988530203195,Total,Total
19930181,decay,1104.8447480291009,26.0,11.803896880652788,Total,Total
19930181,decay 2,2005.564996659732,19.0,29.321125682159828,Total,Total
19930181,incipient,453.87385070276,9.0,14.00845218218395,Total,Total
19930181,intensification,2202.6253459968843,63.0,9.711751966476562,Total,Total
19930181,mature,1512.4521206333095,21.0,20.005980431657537,Total,Total
19930182,decay 2,1114.7389932275987,15.0,20.64331468939997,Total,Total
19930182,incipient,315.80005255843423,5.0,17.54444736435746,Total,Total
19930182,intensification,2494.879576387432,27.0,25.667485353780165,Total,Total
19930182,mature,397.99245663885176,2.0,55.276730088729416,Total,Total
19930183,decay 2,1024.364505317278,14.0,20.324692565819007,Total,Total
19930183,incipient,388.283218379048,5.0,21.571289909947108,Total,Total
19930183,intensification,1074.8430534898705,17.0,17.56279499166455,Total,Total
19930184,incipient,334.47710722696064,8.0,11.613788445380578,Total,Total
19930184,intensification,1537.7596049149015,40.0,10.678886145242371,Total,Total
19930184,mature,490.04233299750337,7.0,19.446124325297752,Total,Total
19930185,incipient,130.92931278684603,4.0,9.09231338797542,Total,Total
19930185,intensification,1429.3566409617986,45.0,8.823189141739498,Total,Total
19930185,mature,486.123414361266,14.0,9.64530584050131,Total,Total
19930186,incipient,428.4102680299012,4.0,29.75071305763203,Total,Total
19930186,intensification,1132.1211415080636,15.0,20.9652063242234,Total,Total
19930186,mature,397.3000022442562,7.0,15.765873104930805,Total,Total
19930187,decay,1531.5865452005728,13.0,32.726208230781474,Total,Total
19930187,incipient,383.9190101373007,4.0,26.661042370645884,Total,Total
19930187,intensification,4373.224953469991,39.0,31.148325879415896,Total,Total
19930187,mature,1470.4754362326717,21.0,19.45073328350095,Total,Total
19930188,incipient,420.9529830816579,4.0,29.23284604733736,Total,Total
19930188,intensification,3044.747138679545,37.0,22.85846200209869,Total,Total
19930188,mature,762.8537575600783,7.0,30.271974506352315,Total,Total
19930189,decay,369.43496311236873,23.0,4.461774916816048,Total,Total
19930189,incipient,100.26256072081436,4.0,6.962677827834331,Total,Total
19930189,intensification,918.5749466852136,36.0,7.08776965034887,Total,Total
19930189,mature,464.67012028168944,20.0,6.45375167057902,Total,Total
19930190,decay,2720.529004679118,60.0,12.59504168832925,Total,Total
19930190,incipient,222.17009465012035,3.0,20.571305060196327,Total,Total
19930190,intensification,1330.3401452939502,36.0,10.264970256897763,Total,Total
19930190,mature,638.8019573016179,14.0,12.674642009952736,Total,Total
19930190,residual,219.86227532163937,5.0,12.214570851202188,Total,Total
19930191,decay,4018.468693673996,59.0,18.919344132175123,Total,Total
19930191,intensification,702.5979226346363,34.0,5.740179106492128,Total,Total
19930191,mature,756.0450008929358,14.0,15.000892874859838,Total,Total
19930192,decay,6272.504728651109,65.0,26.80557576346628,Total,Total
19930192,intensification,2917.407824542672,23.0,35.234394016215845,Total,Total
19930192,mature,1843.8464973174105,14.0,36.58425589915496,Total,Total
19930192,residual,546.7732663486074,5.0,30.37629257492264,Total,Total
