track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
19990102,mature,692.1442392774234,5.0,38.45245773763463,Total,Total
19990103,decay,1833.535961020288,43.0,11.844547551810646,Total,Total
19990103,decay 2,65.93852131231975,4.0,4.579063980022205,Total,Total
19990103,incipient,687.8249612727753,8.0,23.8828111553047,Total,Total
19990103,intensification,1402.8956863290805,32.0,12.177913943828825,Total,Total
19990103,intensification 2,298.57718399159114,7.0,11.848300952047268,Total,Total
19990103,mature,79.007612005791,2.0,10.973279445248751,Total,Total
19990104,decay,2376.5403197123474,13.0,50.78077606222965,Total,Total
19990104,incipient,598.5566155097847,2.0,83.13286326524788,Total,Total
19990104,intensification,3278.4503095808614,21.0,43.36574483572568,Total,Total
19990105,decay,3326.6143598702783,53.0,17.435085743554918,Total,Total
19990105,decay 2,356.90431308419187,4.0,24.78502174195777,Total,Total
19990105,incipient,1371.7702472799074,21.0,18.145109091004066,Total,Total
19990105,intensification,973.2870157470152,32.0,8.44867201169284,Total,Total
19990105,intensification 2,601.5097387197173,7.0,23.86943407617926,Total,Total
19990105,mature,183.58904203144786,2.0,25.498478059923315,Total,Total
19990106,decay,3447.635381001221,44.0,21.765374880058218,Total,Total
19990106,decay 2,407.73620023118497,4.0,28.315013904943402,Total,Total
19990106,incipient,642.043931047522,7.0,25.47793377172707,Total,Total
19990106,intensification,3605.8928245577613,32.0,31.30115299095279,Total,Total
19990106,intensification 2,692.7158928284969,7.0,27.488725905892736,Total,Total
19990106,mature,177.26560600592083,2.0,24.620223056377895,Total,Total
19990107,decay,2388.803811116373,44.0,15.080832140886193,Total,Total
19990107,decay 2,165.18094382452173,4.0,11.470898876702899,Total,Total
19990107,incipient,201.16701851449275,6.0,9.31328789418948,Total,Total
19990107,intensification,1022.2574271763997,20.0,14.198019821894441,Total,Total
19990107,intensification 2,151.19694329086593,7.0,5.999878702018489,Total,Total
19990107,mature,45.61360034980532,2.0,6.335222270806295,Total,Total
19990108,decay,765.9017338102093,7.0,30.392925944849576,Total,Total
19990108,decay 2,478.2079629255295,4.0,33.20888631427288,Total,Total
19990108,incipient,252.5821264884986,5.0,14.032340360472144,Total,Total
19990108,intensification,50.37215835195693,1.0,13.992266208876925,Total,Total
19990108,intensification 2,980.4828334277842,7.0,38.90804894554699,Total,Total
19990108,mature,298.898124966359,2.0,41.51362846754986,Total,Total
19990109,decay,2940.215468464617,75.0,10.889686920239322,Total,Total
19990109,decay 2,3904.658968886367,43.0,25.223895147844747,Total,Total
19990109,incipient,2382.7069352012145,22.0,30.08468352526786,Total,Total
19990109,intensification,5111.565201108692,62.0,22.90127778274504,Total,Total
19990109,intensification 2,1886.217008071205,20.0,26.197458445433405,Total,Total
19990109,mature,1943.9730279405871,27.0,19.999722509676825,Total,Total
19990109,residual,1260.9141874781576,16.0,21.890871310384682,Total,Total
19990110,decay,887.3493700199673,12.0,20.540494676388136,Total,Total
19990110,decay 2,322.8954346730403,4.0,22.42329407451669,Total,Total
19990110,incipient,76.96014464925105,1.0,21.37781795812529,Total,Total
19990110,intensification,101.45102364542397,1.0,28.180839901506662,Total,Total
19990110,intensification 2,518.7909103488828,7.0,20.58694088686043,Total,Total
19990110,mature,170.22621543701143,2.0,23.642529921807146,Total,Total
19990111,decay,1193.2921332068497,13.0,25.497695153992517,Total,Total
19990111,decay 2,172.00289131476717,4.0,11.944645230192165,Total,Total
19990111,intensification 2,337.1371455644684,5.0,18.72984142024825,Total,Total
19990111,mature,91.16819738092832,2.0,12.662249636240045,Total,Total
19990112,decay,819.3387392013792,40.0,5.689852355565134,Total,Total
19990112,decay 2,154.79678922351883,4.0,10.74977702941103,Total,Total
19990112,incipient,159.74594889324382,5.0,8.874774938513546,Total,Total
19990112,intensification 2,135.59532716252983,5.0,7.533073731251657,Total,Total
19990112,mature,43.766704013932355,2.0,6.078708890823939,Total,Total
19990113,decay,3803.551370662865,46.0,22.968305378398945,Total,Total
19990113,decay 2,1516.2104025993954,13.0,32.39765817520076,Total,Total
19990113,incipient,2737.0283482586765,19.0,40.0150343312672,Total,Total
19990113,intensification,1061.6736126958683,7.0,42.12990526570906,Total,Total
19990113,mature,411.59841471497975,4.0,28.583223244095816,Total,Total
19990114,decay,1299.8992468522258,40.0,9.027078103140457,Total,Total
19990114,decay 2,130.91961435571093,3.0,12.12218651441768,Total,Total
19990114,incipient,575.7202036774829,19.0,8.416962042068464,Total,Total
19990114,intensification,36.00288701366059,2.0,5.000400974119526,Total,Total
19990115,decay,5087.123992465217,55.0,25.692545416490997,Total,Total
19990115,decay 2,1976.3749010786523,37.0,14.837649407497391,Total,Total
19990115,incipient,1337.903204676544,21.0,17.697132336991324,Total,Total
19990115,intensification,797.8413511335036,17.0,13.036623384534375,Total,Total
19990115,intensification 2,424.11686289960545,13.0,9.062326130333451,Total,Total
19990115,mature,256.05850830885026,6.0,11.854560569854181,Total,Total
19990115,residual,855.5678057189273,16.0,14.853607738175821,Total,Total
19990116,decay,3175.4773817243695,32.0,27.564907827468485,Total,Total
19990116,decay 2,681.4758219425842,4.0,47.3247098571239,Total,Total
19990116,incipient,1913.6485018270103,19.0,27.977317278172666,Total,Total
19990116,intensification,881.9099116636293,7.0,34.99642506601703,Total,Total
19990116,mature,401.3121457867882,3.0,37.15853201729521,Total,Total
19990117,decay,848.1039830553617,21.0,11.218306654171453,Total,Total
19990117,incipient,321.09648286542205,16.0,5.574591716413577,Total,Total
19990118,decay,706.4629428781469,8.0,24.529963294380103,Total,Total
19990118,decay 2,658.8089262777436,15.0,12.200165301439696,Total,Total
19990118,incipient,1073.902574330252,21.0,14.205060507013917,Total,Total
19990118,intensification,564.5510407872886,7.0,22.40281907886066,Total,Total
19990118,intensification 2,496.3815746242155,13.0,10.606443902226827,Total,Total
19990118,mature,226.65194355135495,3.0,20.986291069569905,Total,Total
19990119,decay,1383.162777283446,16.0,24.01324266117094,Total,Total
19990119,decay 2,2000.2540524777621,18.0,30.868118093792624,Total,Total
19990119,incipient,1423.6266272836958,20.0,19.772592045606885,Total,Total
19990119,intensification,1417.8006412466036,17.0,23.16667714455235,Total,Total
19990119,intensification 2,994.9768527462842,13.0,21.26018916124539,Total,Total
19990119,mature,643.4458213732835,6.0,29.789158396911276,Total,Total
19990119,residual,1217.6016869530733,16.0,21.138918176268636,Total,Total
19990120,decay,493.57767737527104,6.0,22.850818397003287,Total,Total
19990120,incipient,1132.2239104260923,15.0,20.96710945233504,Total,Total
19990120,intensification,268.9527475591714,6.0,12.451516090702382,Total,Total
19990121,decay,308.33565564553953,6.0,14.274798872478682,Total,Total
19990121,incipient,850.9816528881063,14.0,16.884556604922743,Total,Total
19990121,intensification,460.5407949591595,7.0,18.27542837139522,Total,Total
19990122,decay,920.7256715622897,16.0,15.984820686845307,Total,Total
19990122,decay 2,2381.437480914268,39.0,16.961805419617292,Total,Total
19990122,incipient,1034.6774776756984,14.0,20.529315033247986,Total,Total
19990122,intensification,1661.570390431919,22.0,20.97942412161514,Total,Total
19990122,intensification 2,1202.3701261934787,13.0,25.69166936310852,Total,Total
19990122,mature,263.70142982295476,6.0,12.208399528840499,Total,Total
19990122,residual,390.51250140975736,16.0,6.779730927252732,Total,Total
19990123,decay,586.6430326559079,6.0,27.159399659995735,Total,Total
19990123,decay 2,1312.4930039843061,15.0,24.305425999709374,Total,Total
19990123,incipient,858.3840450745712,9.0,26.493334724523802,Total,Total
19990123,intensification,608.6813761333002,10.0,16.907816003702784,Total,Total
19990123,intensification 2,980.3855931755257,13.0,20.948410110588156,Total,Total
19990123,mature,221.57178508660894,3.0,20.515906026537863,Total,Total
19990124,decay,373.8616284842045,5.0,20.770090471344698,Total,Total
19990124,decay 2,946.3472629900435,15.0,17.524949314630437,Total,Total
19990124,intensification,533.0811200590094,5.0,29.61561778105608,Total,Total
19990124,mature,99.08575549090037,3.0,9.174606989898184,Total,Total
19990125,decay,152.91436299058688,13.0,3.267400918602284,Total,Total
19990125,decay 2,1616.1943685138995,39.0,11.51135590109615,Total,Total
19990125,incipient,42.93786461276113,2.0,5.963592307327935,Total,Total
19990125,intensification,452.28323140956195,15.0,8.37561539647337,Total,Total
19990125,intensification 2,611.3784004376342,13.0,13.063641034992184,Total,Total
19990125,mature,417.3182425103764,6.0,19.32028900511002,Total,Total
19990125,residual,433.5522513075371,16.0,7.52694880742252,Total,Total
19990126,decay,1451.8818033189855,10.0,40.33005009219404,Total,Total
19990126,decay 2,1969.5048322207658,39.0,14.0278121953046,Total,Total
19990126,incipient,254.61673529721685,2.0,35.363435457946785,Total,Total
19990126,intensification,2963.7616719381585,55.0,14.968493292616962,Total,Total
19990126,intensification 2,1664.1011542151975,13.0,35.557716970410205,Total,Total
19990126,mature,1709.0718711436657,22.0,21.579190292218,Total,Total
19990126,residual,1804.3055635309083,16.0,31.32474936685605,Total,Total
19990127,decay,783.484867191703,10.0,21.76346853310286,Total,Total
19990127,decay 2,829.4819981499211,14.0,16.457976153768275,Total,Total
19990127,incipient,60.03178710637183,2.0,8.33774820921831,Total,Total
19990127,intensification,614.1307742967722,10.0,17.05918817491034,Total,Total
19990127,intensification 2,449.5106963992021,13.0,9.604929410239361,Total,Total
19990127,mature,208.82221305688444,3.0,19.33539009785967,Total,Total
19990127,residual,241.56740970484475,3.0,22.36735275044859,Total,Total
19990128,decay,546.1266250711931,10.0,15.170184029755365,Total,Total
19990128,decay 2,1911.4207366783617,29.0,18.308627745961317,Total,Total
19990128,incipient,134.0756416843053,2.0,18.62161690059796,Total,Total
19990128,intensification,3310.4090782974054,34.0,27.04582580308338,Total,Total
19990128,intensification 2,992.2539400774212,13.0,21.202007266611567,Total,Total
19990128,mature,152.8971018449506,3.0,14.15713905971765,Total,Total
19990128,residual,826.6754817348344,16.0,14.352004891229765,Total,Total
19990129,decay,1285.3740481864736,10.0,35.70483467184649,Total,Total
19990129,decay 2,2894.0027466672245,24.0,33.495402160500284,Total,Total
19990129,incipient,274.86720272735886,2.0,38.17600037879984,Total,Total
19990129,intensification,5927.123995298061,50.0,32.92846664054479,Total,Total
19990129,intensification 2,2106.9073036751975,13.0,45.01938683066661,Total,Total
19990129,mature,401.8483293853702,3.0,37.20817864679354,Total,Total
19990129,residual,1860.0916198660977,16.0,32.29325728934197,Total,Total
19990130,decay,274.7005721367104,10.0,7.630571448241955,Total,Total
19990130,incipient,110.14852749726874,1.0,30.596813193685765,Total,Total
19990130,intensification,241.2664232499524,10.0,6.701845090276455,Total,Total
19990130,mature,63.562384344825844,3.0,5.885405957854245,Total,Total
19990130,residual,356.0710564981386,16.0,6.181789175314907,Total,Total
19990131,decay,644.3870548993076,10.0,17.899640413869655,Total,Total
19990131,intensification,311.17809466338946,5.0,17.28767192574386,Total,Total
19990131,mature,209.69040762421093,3.0,19.415778483723237,Total,Total
19990131,residual,870.4727221417767,16.0,15.112373648294735,Total,Total
19990132,decay 2,1967.4046809199444,18.0,30.36118334753001,Total,Total
19990132,residual,1681.1488839750623,11.0,42.45325464583491,Total,Total
19990133,decay 2,779.3459530248604,16.0,13.530311684459383,Total,Total
19990133,residual,695.7598791490108,9.0,21.47407034410527,Total,Total
19990134,decay 2,647.9619334623142,23.0,7.825627215728432,Total,Total
19990135,decay 2,432.8672155042469,21.0,5.725756818839245,Total,Total
19990135,intensification,519.2611205025123,17.0,8.484658831740397,Total,Total
19990136,decay,2742.2025745878377,74.0,10.293553207912304,Total,Total
19990136,decay 2,517.8088924861805,13.0,11.064292574491038,Total,Total
19990136,intensification,4203.184706698905,44.0,26.53525698673551,Total,Total
19990136,mature,1879.3548546138284,19.0,27.475948166868836,Total,Total
19990137,decay 2,1041.1576264591474,11.0,26.291859254018874,Total,Total
19990137,intensification,2478.249548888103,28.0,24.585809016747056,Total,Total
19990138,decay,5368.44102946296,92.0,16.209061079296376,Total,Total
19990138,decay 2,902.6874443025121,11.0,22.795137482386668,Total,Total
19990138,intensification,3342.7270811422745,44.0,21.10307500721133,Total,Total
19990138,mature,1453.9615828019873,19.0,21.256748286578766,Total,Total
19990139,decay 2,956.7234460038842,11.0,24.159682979896065,Total,Total
19990139,intensification,1734.7377575142953,24.0,20.077983304563602,Total,Total
19990140,decay 2,442.0732835425301,11.0,11.163466756124496,Total,Total
19990140,intensification,1720.1209204919521,44.0,10.859349245530002,Total,Total
19990140,mature,294.44027823201276,16.0,5.1118103859724435,Total,Total
19990141,decay 2,172.61318825116936,5.0,9.58962156950941,Total,Total
19990141,intensification,607.9968152353879,24.0,7.037000176335508,Total,Total
19990142,decay,16196.922610070931,184.0,24.451875921000802,Total,Total
19990142,decay 2,7478.331400399178,78.0,26.632234331905906,Total,Total
19990142,intensification,2565.3294596408205,43.0,16.571895734113827,Total,Total
19990142,mature,1219.2652964378274,19.0,17.8255160297928,Total,Total
19990143,decay,11440.741331609806,155.0,20.503120665967394,Total,Total
19990143,intensification,4007.892163273825,36.0,30.92509385242149,Total,Total
19990143,mature,1701.4430415859135,19.0,24.874898268799907,Total,Total
19990144,decay,3510.6214491400997,28.0,34.827593741469244,Total,Total
19990144,intensification,1306.5183621024369,14.0,25.92298337504835,Total,Total
19990144,mature,1789.2225300921243,19.0,26.158224124153865,Total,Total
19990145,decay,10015.96869595733,184.0,15.12072568834138,Total,Total
19990145,intensification,677.5693502000785,12.0,15.684475699075891,Total,Total
19990145,mature,788.9557162206584,19.0,11.53444029562366,Total,Total
19990146,decay,296.28134010026776,12.0,6.858364354172864,Total,Total
19990146,intensification,336.21486124232223,10.0,9.339301701175618,Total,Total
19990146,mature,1349.2197694472272,19.0,19.725435225836655,Total,Total
19990147,decay,2830.8727513669924,105.0,7.489081352822732,Total,Total
19990147,intensification,191.74292493141957,4.0,13.315480898015249,Total,Total
19990147,mature,629.3527556831525,19.0,9.201063679578255,Total,Total
19990148,decay,2654.2960762930534,156.0,4.726310677159995,Total,Total
19990148,intensification,42.4258963962061,1.0,11.78497122116836,Total,Total
19990148,mature,400.9319830753877,19.0,5.8615786999325685,Total,Total
19990149,decay,4389.829074567324,43.0,28.358068957153254,Total,Total
19990150,decay,3177.9691488316244,108.0,8.173788963044302,Total,Total
19990151,decay,6907.569680109739,85.0,22.573757124541633,Total,Total
19990152,decay,2280.7425030576837,115.0,5.509039862458173,Total,Total
19990153,decay,4704.627847111942,81.0,16.133840353607486,Total,Total
