track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
20061131,incipient,951.3791523932256,7.0,37.75314096798514,Total,DJF
20061131,intensification,6397.59405203478,51.0,34.845283507814706,Total,DJF
20061131,intensification 2,2459.216211720656,22.0,31.050709743947674,Total,DJF
20061131,mature,1603.5749582808312,14.0,31.816963457953,Total,DJF
20061131,mature 2,213.8712646820776,2.0,29.704342316955216,Total,DJF
20061132,decay,2410.151145923676,42.0,15.94015308150579,Total,DJF
20061132,intensification,1073.2890969661976,15.0,19.875724017892548,Total,DJF
20061132,mature,342.43207098606774,8.0,11.89000246479402,Total,DJF
20061133,decay,6794.833552973648,70.0,26.96362521021289,Total,DJF
20061133,incipient,635.3639773337688,7.0,25.21285624340353,Total,DJF
20061133,intensification,3019.201821829471,39.0,21.504286480266888,Total,DJF
20061133,intensification 2,826.8926413981557,6.0,38.2820667313961,Total,DJF
20061133,mature,1231.5302638748144,14.0,24.435124283230447,Total,DJF
20061134,decay,6363.528860044777,70.0,25.252098650971337,Total,DJF
20061134,decay 2,576.0411405720904,7.0,22.8587754195274,Total,DJF
20061134,incipient,579.8732107437077,7.0,23.01084169617888,Total,DJF
20061134,intensification,1527.353319687049,25.0,16.970592440967213,Total,DJF
20061134,intensification 2,890.4089667712201,10.0,24.73358241031167,Total,DJF
20061134,mature,1500.4725919730415,14.0,29.7712815867667,Total,DJF
20061134,mature 2,141.88322268744906,2.0,19.7060031510346,Total,DJF
20061135,decay,7043.045557554928,56.0,34.93574185295103,Total,DJF
20061135,incipient,859.0851232532256,7.0,34.09067949417562,Total,DJF
20061135,intensification,1579.2457600932948,13.0,33.744567523361006,Total,DJF
20061135,mature,284.614576437774,2.0,39.52980228302417,Total,DJF
20061136,decay,1113.9640654929813,45.0,6.876321391931984,Total,DJF
20061136,mature,63.764999851341095,1.0,17.71249995870586,Total,DJF
20061137,decay,8187.236851732151,66.0,34.45806755779525,Total,DJF
20061137,incipient,807.106024194823,7.0,32.0280168331279,Total,DJF
20061137,intensification,2484.1942836161747,25.0,27.60215870684639,Total,DJF
20061137,intensification 2,828.7924231645716,6.0,38.37001959095239,Total,DJF
20061137,mature,811.393904043926,6.0,37.56453259462621,Total,DJF
20061137,mature 2,197.8465478170798,1.0,54.95737439363328,Total,DJF
20061138,decay,1912.0534048251247,39.0,13.61861399448095,Total,DJF
20061138,incipient,273.0731456524587,5.0,15.170730314025484,Total,DJF
20061138,intensification,50.48897702352444,1.0,14.0247158398679,Total,DJF
20061139,decay,1092.8195302950442,29.0,10.467620021983182,Total,DJF
20061139,incipient,271.8847860689571,7.0,10.789078812260204,Total,DJF
20061139,intensification,152.6202882232929,14.0,3.0281803218907326,Total,DJF
20061139,mature,4.8493668012842015,1.0,1.347046333690056,Total,DJF
20061140,decay,2172.532333919579,21.0,28.737200184121416,Total,DJF
20061140,incipient,594.7135996875903,7.0,23.599746019348824,Total,DJF
20061140,intensification,477.7495422096737,9.0,14.745356241039312,Total,DJF
20061140,mature,55.16371897554644,1.0,15.323255270985122,Total,DJF
20061141,decay,1056.8048002032892,15.0,19.570459263023874,Total,DJF
20061141,incipient,615.9831624036108,7.0,24.44377628585757,Total,DJF
20061141,intensification,1523.9775135599675,25.0,16.933083483999642,Total,DJF
20061141,intensification 2,53.71384386252774,2.0,7.460256092017742,Total,DJF
20061141,mature,449.636707978403,6.0,20.816514258259403,Total,DJF
20061142,incipient,182.07969160746225,6.0,8.429615352197326,Total,DJF
20061142,intensification,466.6213176459982,18.0,7.200946259969108,Total,DJF
20061142,mature,17.113967151804598,1.0,4.753879764390167,Total,DJF
20061143,decay,276.19518119808885,14.0,5.480063119009699,Total,DJF
20061143,decay 2,68.87044694853903,2.0,9.565339853963756,Total,DJF
20061143,incipient,102.34229515759084,4.0,7.107103830388254,Total,DJF
20061143,intensification,620.2273492382898,25.0,6.8914149915365535,Total,DJF
20061143,intensification 2,127.36833788806696,6.0,5.89668230963273,Total,DJF
20061143,mature,148.8862192186844,6.0,6.892880519383538,Total,DJF
20061143,mature 2,60.58823182142017,2.0,8.41503219741947,Total,DJF
20061144,decay,813.6555241256401,14.0,16.14395881201667,Total,DJF
20061144,decay 2,672.350938979114,7.0,26.680592816631503,Total,DJF
20061144,incipient,133.28244598812557,2.0,18.511450831684108,Total,DJF
20061144,intensification,1361.4789636985183,21.0,18.00898100130315,Total,DJF
20061144,intensification 2,1119.0099044393,26.0,11.955234021787394,Total,DJF
20061144,mature,332.8173701565844,6.0,15.408211581323352,Total,DJF
20061144,mature 2,223.61147558728203,13.0,4.778022982634232,Total,DJF
20061145,decay,721.1916354002694,12.0,16.694250819450684,Total,DJF
20061145,incipient,230.5787852556591,2.0,32.02483128550821,Total,DJF
20061145,intensification,1660.5191001972948,19.0,24.276595032124195,Total,DJF
20061145,mature,549.8949536641871,5.0,30.5497196480104,Total,DJF
20061146,decay,546.7557432776659,12.0,12.65638294624227,Total,DJF
20061146,incipient,92.27784336978054,1.0,25.632734269383484,Total,DJF
20061146,intensification,801.3453836743329,10.0,22.259593990953693,Total,DJF
20061146,mature,221.6480241829809,3.0,20.522965202127857,Total,DJF
20061147,decay,1232.0925587953675,14.0,24.44628092847952,Total,DJF
20061147,decay 2,2521.886948763488,39.0,17.9621577547257,Total,DJF
20061147,intensification,916.116806612972,13.0,19.57514544044812,Total,DJF
20061147,intensification 2,1195.2919884491594,26.0,12.77021355180726,Total,DJF
20061147,mature,466.813545539262,5.0,25.93408586329233,Total,DJF
20061147,mature 2,368.0888559682639,13.0,7.865146495048374,Total,DJF
20061148,decay,984.9938953236572,14.0,19.543529669120183,Total,DJF
20061148,decay 2,1636.0663476766622,25.0,18.17851497418513,Total,DJF
20061148,intensification,732.69606075201,12.0,16.960556961852085,Total,DJF
20061148,intensification 2,2357.2330369596384,26.0,25.184113642731184,Total,DJF
20061148,mature,289.9848931541575,5.0,16.11027184189764,Total,DJF
20061148,mature 2,854.9302526693466,13.0,18.26774044165271,Total,DJF
20061149,decay,2111.678475950605,14.0,41.898382459337405,Total,DJF
20061149,decay 2,839.1963433752767,7.0,33.30144219743162,Total,DJF
20061149,intensification,1318.417102847673,9.0,40.69188589036028,Total,DJF
20061149,intensification 2,1507.5600298175611,12.0,34.897222912443546,Total,DJF
20061149,mature,751.4625118651272,5.0,41.747917325840405,Total,DJF
20061149,mature 2,284.4757645304867,2.0,39.510522851456486,Total,DJF
20061150,decay,7885.236227923232,86.0,25.46910926331793,Total,DJF
20061150,decay 2,2633.663100770923,39.0,18.758284193525093,Total,DJF
20061150,incipient,2254.799927903076,34.0,18.421568038423825,Total,DJF
20061150,intensification,3449.7612677472625,36.0,26.618528300519003,Total,DJF
20061150,intensification 2,1506.604922345461,26.0,16.09620643531476,Total,DJF
20061150,mature,1544.5357543142784,17.0,25.237512325396704,Total,DJF
20061150,mature 2,492.7588900652193,13.0,10.529036112504686,Total,DJF
20061150,residual,474.40268269178097,8.0,16.472315371242395,Total,DJF
20061151,decay,6218.18814548402,82.0,21.06432298605698,Total,DJF
20061151,decay 2,4414.347731458624,39.0,31.44122315853721,Total,DJF
20061151,incipient,4106.793229552084,32.0,35.649246784306285,Total,DJF
20061151,intensification,2998.2393282684807,35.0,23.795550224353025,Total,DJF
20061151,intensification 2,3048.768522543491,26.0,32.572313275037295,Total,DJF
20061151,mature,1411.2925620242372,17.0,23.06033598078819,Total,DJF
20061151,mature 2,1653.221169822211,13.0,35.32523867141477,Total,DJF
20061151,residual,560.6294254813785,8.0,19.4662994958812,Total,DJF
20061152,decay,285.99251944367995,2.0,39.72118325606666,Total,DJF
20061152,decay 2,174.7797332664677,7.0,6.935703701050305,Total,DJF
20061152,intensification,241.8707791386705,6.0,11.197721256419932,Total,DJF
20061152,intensification 2,273.69094947780656,6.0,12.670877290639194,Total,DJF
20061152,mature,204.54944037743093,2.0,28.40964449686541,Total,DJF
20061152,mature 2,89.49212261813307,2.0,12.429461474740704,Total,DJF
20061153,decay,524.2905272128604,2.0,72.81812877956395,Total,DJF
20061153,decay 2,304.94337269240054,7.0,12.100927487793674,Total,DJF
20061153,intensification 2,1175.6405485784212,26.0,12.56026227113698,Total,DJF
20061153,mature,0.0,0.0,,Total,DJF
20061153,mature 2,864.9068613251796,10.0,24.0251905923661,Total,DJF
20061154,decay,2444.42924899574,53.0,12.811474051340353,Total,DJF
20061154,decay 2,1754.663513107684,39.0,12.497603369712849,Total,DJF
20061154,incipient,99.24199025037775,3.0,9.189073171331277,Total,DJF
20061154,intensification,456.53457895289,9.0,14.090573424471913,Total,DJF
20061154,intensification 2,2786.968870082234,24.0,32.2565841444703,Total,DJF
20061154,mature,214.7224240035816,12.0,4.970426481564389,Total,DJF
20061154,mature 2,955.2701718757392,13.0,20.41175580931067,Total,DJF
20061154,residual,679.4563121325783,8.0,23.59223306015897,Total,DJF
20061155,decay 2,597.4858742553378,7.0,23.70975691489436,Total,DJF
20061155,intensification 2,1723.487174733326,22.0,21.76120170117836,Total,DJF
20061155,mature 2,491.7943056652163,13.0,10.508425334726844,Total,DJF
20061156,decay,3888.700877396568,68.0,15.885216002436962,Total,DJF
20061156,decay 2,3435.0388537346143,39.0,24.466088701813494,Total,DJF
20061156,incipient,109.49937245327658,3.0,10.138830782710794,Total,DJF
20061156,intensification,331.7162593298433,9.0,10.23815615215566,Total,DJF
20061156,intensification 2,2169.134967479087,20.0,30.126874548320654,Total,DJF
20061156,mature,668.9718683525114,12.0,15.485459915567391,Total,DJF
20061156,mature 2,1734.0471991413644,12.0,40.13998146160566,Total,DJF
20061156,residual,230.77449161947663,8.0,8.013003181231827,Total,DJF
20061157,decay,1336.5336955639548,50.0,7.425187197577526,Total,DJF
20061157,decay 2,1896.5352770110744,32.0,16.46297983516558,Total,DJF
20061157,incipient,121.90339996702878,3.0,11.28735184879896,Total,DJF
20061157,intensification,750.8454061367787,9.0,23.17424093014749,Total,DJF
20061157,intensification 2,785.0601984760879,20.0,10.903613867723443,Total,DJF
20061157,mature,418.8156549771153,12.0,9.694806828173965,Total,DJF
20061157,mature 2,873.9479293108033,11.0,22.069392154313213,Total,DJF
20061157,residual,245.7371582384594,6.0,11.376720288817566,Total,DJF
20061158,intensification 2,497.57045736813126,13.0,10.631847379660924,Total,DJF
20061158,mature 2,285.5575351285888,11.0,7.211048866883555,Total,DJF
20061159,decay,1073.3139200983476,19.0,15.691723978046015,Total,DJF
20061159,decay 2,1451.2301869032158,22.0,18.3236134710002,Total,DJF
20061159,mature,581.3151506839176,10.0,16.14764307455327,Total,DJF
20061160,decay,4058.991028298807,33.0,34.16659114729636,Total,DJF
20061160,decay 2,2461.568121223362,18.0,37.98716236455806,Total,DJF
20061160,mature,1376.9822026025356,10.0,38.24950562784821,Total,DJF
20061161,decay,634.1169468642535,12.0,14.678633029265129,Total,DJF
20061161,decay 2,432.37908905948,6.0,20.017550419420367,Total,DJF
20061161,mature,301.6169491638841,10.0,8.37824858788567,Total,DJF
20061162,decay,4760.434336348753,64.0,20.6616073626248,Total,DJF
20061162,incipient,2057.194825311884,18.0,31.74683372394883,Total,DJF
20061162,intensification,622.5067004541231,9.0,19.213169767102567,Total,DJF
20061162,mature,187.2910673426861,2.0,26.01264824203974,Total,DJF
20061162,residual,729.9564147666501,8.0,25.34570884606424,Total,DJF
20061163,decay,4625.591980227378,42.0,30.59253955176837,Total,DJF
20061163,incipient,257.7272365640916,3.0,23.863633015193667,Total,DJF
20061163,intensification,297.33111863875934,4.0,20.647994349913844,Total,DJF
20061164,decay,6773.620133208967,74.0,25.42650200153516,Total,DJF
20061164,incipient,3396.061167653847,34.0,27.745597774949733,Total,DJF
20061164,intensification,3033.667703783395,35.0,24.076727807804723,Total,DJF
20061164,mature,206.49388834325595,2.0,28.679706714341105,Total,DJF
20061164,residual,860.9030772443567,8.0,29.8924679598735,Total,DJF
20061165,decay,2368.441509715205,26.0,25.30386228328211,Total,DJF
20061166,decay,2434.5602882283943,43.0,15.727133644886267,Total,DJF
20061166,incipient,992.2821177528454,25.0,11.025356863920504,Total,DJF
20061166,intensification,404.0764929150795,9.0,12.47149669490986,Total,DJF
20061166,mature,108.11792329323814,2.0,15.016378235171963,Total,DJF
20061166,residual,468.2583587559562,8.0,16.25897079013737,Total,DJF
20061167,decay,767.2260721241023,59.0,3.6121754808102735,Total,DJF
20061167,incipient,445.0204132015149,34.0,3.635787689554861,Total,DJF
20061167,intensification,443.3811828183585,31.0,3.9729496668311697,Total,DJF
20061167,mature,19.759184518346164,2.0,2.744331183103634,Total,DJF
20061167,residual,86.18696037363814,8.0,2.9926027907513246,Total,DJF
20061168,decay,3457.1475018291526,34.0,28.24466913259112,Total,DJF
20061168,incipient,1248.8231392359776,11.0,31.535937859494386,Total,DJF
20061168,intensification,839.0139474365493,9.0,25.89549220483177,Total,DJF
20061168,mature,190.86970583073764,2.0,26.509681365380228,Total,DJF
20061168,residual,778.5463187082161,8.0,27.032858288479726,Total,DJF
20061169,decay,237.28157593266388,3.0,21.97051629006147,Total,DJF
20061169,incipient,357.8812978205104,2.0,49.70573580840422,Total,DJF
20061169,intensification,677.5761960526296,9.0,20.912845557179928,Total,DJF
20061169,mature,132.61012680787306,2.0,18.41807316776015,Total,DJF
20061169,residual,671.3011501304002,8.0,23.30906771286112,Total,DJF
20061170,decay,2446.201324260186,64.0,10.617193247657058,Total,DJF
20061170,decay 2,1199.2778458710582,50.0,6.662654699283657,Total,DJF
20061170,incipient,1527.3318678736468,45.0,9.427974493047202,Total,DJF
20061170,intensification,5811.62554749335,111.0,14.543607476209583,Total,DJF
20061170,mature,89.08685672671055,10.0,2.4746349090752933,Total,DJF
20061171,decay,530.2136277591685,6.0,24.546927211072617,Total,DJF
20061171,incipient,1015.6474534222126,29.0,9.728423883354528,Total,DJF
20061171,intensification,1486.3274523521009,18.0,22.937152042470693,Total,DJF
20061172,decay,1122.1314827577432,25.0,12.468127586197149,Total,DJF
20061172,decay 2,1828.3912639230955,44.0,11.542874140928632,Total,DJF
20061172,incipient,2927.7948231759656,31.0,26.23472063777747,Total,DJF
20061172,intensification,2560.498187986656,35.0,20.321414190370284,Total,DJF
20061172,mature,577.6345828580992,10.0,16.045405079391646,Total,DJF
20061173,decay,3078.298429866139,24.0,35.62845404937661,Total,DJF
20061173,decay 2,3228.5081341613786,50.0,17.93615630089655,Total,DJF
20061173,incipient,3987.686388347061,38.0,29.14975430078261,Total,DJF
20061173,intensification,6341.7786003542615,102.0,17.270638889853654,Total,DJF
20061173,mature,492.1922260372925,10.0,13.67200627881368,Total,DJF
20061174,decay,244.9516204356197,22.0,3.0928234903487337,Total,DJF
20061174,decay 2,154.87773486067277,10.0,4.3021593016853545,Total,DJF
20061174,incipient,54.49509148319225,6.0,2.5229209019996413,Total,DJF
20061174,intensification,479.5831939092179,35.0,3.806215824676333,Total,DJF
20061174,mature,178.93414062569153,10.0,4.970392795158098,Total,DJF
20061175,decay,2042.6656867883744,22.0,25.791233419045128,Total,DJF
20061175,decay 2,3902.888247235763,50.0,21.68271248464313,Total,DJF
20061175,incipient,245.95699045812955,2.0,34.160693119184664,Total,DJF
20061175,intensification,4356.730047462531,51.0,23.729466489447336,Total,DJF
20061175,mature,853.0240830111128,10.0,23.69511341697536,Total,DJF
20061176,decay,886.8429267615486,22.0,11.197511701534705,Total,DJF
20061176,decay 2,3153.400888842101,25.0,35.037787653801125,Total,DJF
20061176,incipient,57.54581577573755,2.0,7.992474413296883,Total,DJF
20061176,intensification,1231.556898731219,19.0,18.005217817707884,Total,DJF
20061176,mature,1405.037125683561,10.0,39.02880904676558,Total,DJF
20061177,decay,1767.0460039137188,22.0,22.31118691810251,Total,DJF
20061177,decay 2,2968.48052826526,50.0,16.491558490362554,Total,DJF
20061177,incipient,28.764112276952964,1.0,7.99003118804249,Total,DJF
20061177,intensification,2150.502378767153,42.0,14.22289933047059,Total,DJF
20061177,mature,1333.240987764524,10.0,37.03447188234789,Total,DJF
20061178,decay,525.2293880232423,22.0,6.631684192212656,Total,DJF
20061178,decay 2,3100.4259081935284,50.0,17.224588378852935,Total,DJF
20061178,incipient,5.917463180160862,1.0,1.6437397722669065,Total,DJF
20061178,intensification,420.7675266041494,16.0,7.304991781322038,Total,DJF
20061178,mature,309.39696219581526,10.0,8.59436006099487,Total,DJF
20061179,decay,783.8537884594714,10.0,21.77371634609643,Total,DJF
20061179,decay 2,6132.159370851707,50.0,34.06755206028726,Total,DJF
20061179,incipient,243.1131976007861,7.0,9.647349111142306,Total,DJF
20061179,intensification,6054.653916195202,77.0,21.84218584486004,Total,DJF
20061179,mature,1766.5863176150046,10.0,49.07184215597236,Total,DJF
20061180,decay,286.5448800008802,3.0,26.53193333341484,Total,DJF
20061180,decay 2,4845.917536285545,50.0,26.92176409047525,Total,DJF
20061180,incipient,1021.7527607045088,7.0,40.54574447240114,Total,DJF
