track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19800739,Total,8845.32459434913,94.0,7.552408831417624,14.52068200564068,30.0103900327019,ARG,Total
19800740,Total,7611.218462749954,92.0,4.980519040809053,78.43711733004893,23.175710915393477,ARG,Total
19800741,Total,3912.1637033478,47.0,5.919607436781609,2.3553074446574342,27.038026644511376,ARG,Total
19800742,Total,1575.5747964736584,71.0,2.094301460328317,6.338566340080391,5.484256173197689,ARG,Total
19800743,Total,3015.7389796419698,71.0,1.9149533983128133,16.75433205330654,13.916358041733451,ARG,Total
19800744,Total,6965.867624473818,62.0,2.782064092377261,-48.99488202903899,26.574659552751456,ARG,Total
19800745,Total,629.3383392104838,23.0,1.50413,25.61104910714285,8.21748540949056,ARG,Total
19800746,Total,3649.6124899057177,38.0,2.481415641025641,56.43153021442496,26.67845387357981,ARG,Total
19800747,Total,1430.1274870148006,23.0,6.478216666666667,39.37147745571655,17.272071099212567,ARG,Total
19800748,Total,2977.779578369615,34.0,6.769190285714286,-31.65066721132896,24.328264529163523,ARG,Total
19800749,Total,1922.3308209109323,29.0,4.900887,104.25446998722862,18.41313046849552,ARG,Total
19800750,Total,1509.6060027121998,14.0,2.32849,97.33961640211642,29.95250005381349,ARG,Total
19800751,Total,1116.9845155926664,14.0,3.168038,44.367559523809526,22.16239118239417,ARG,Total
19800752,Total,621.3921615185423,14.0,5.640951333333334,-67.20403439153439,12.32920955393933,ARG,Total
19800759,Total,2063.882944107485,47.0,7.239560769230769,-44.79869643281103,15.788380936161342,ARG,Total
19800760,Total,5001.97282018641,47.0,10.797198349358975,32.96737743352325,26.60340535407543,ARG,Total
19800765,Total,898.4938734286546,8.0,6.90204,50.941840277777736,31.197703938494957,ARG,Total
19800766,Total,745.6621844246023,47.0,1.9706434294871795,12.101937173551768,3.1115316427302018,ARG,Total
19800767,Total,3629.692857483803,45.0,4.723221089743589,-97.5293061490978,22.36366981921385,ARG,Total
19800769,Total,1899.2265304064815,46.0,5.6014325,81.89487390350877,14.5757113291836,ARG,Total
19800770,Total,2424.82867082855,42.0,6.101802071428571,127.70484409041396,14.457345300233928,ARG,Total
19800771,Total,1621.324198610965,125.0,3.051270637857143,30.13229832110045,3.5945493265065225,ARG,Total
19800772,Total,2463.568571101826,32.0,10.277462525,18.195167824073977,20.617566351239898,ARG,Total
19800773,Total,965.5323000012844,32.0,2.142252825,34.670862268518505,7.252607983491179,ARG,Total
19800774,Total,1954.192201976404,29.0,5.8104154375,-21.14122654727072,18.56135766785868,ARG,Total
19800775,Total,1843.830615588034,27.0,5.988514714912281,36.86610510973937,23.210360328804608,ARG,Total
19800776,Total,1366.5815386430486,31.0,2.291219447368421,-65.9529828622482,11.28303047168973,ARG,Total
19800780,Total,8519.00953259882,132.0,6.370171420048042,-51.208709640442365,13.990550220625408,ARG,Total
19800781,Total,2657.513245963308,48.0,7.571779933333333,55.76442901234577,18.19699826716762,ARG,Total
19800785,Total,4263.460809271253,60.0,4.946828629268293,-131.88537149954834,19.48370804546941,ARG,Total
19800786,Total,619.625185707289,36.0,1.5470366447368422,26.45778508771928,4.490641427658966,ARG,Total
19800787,Total,808.0418697961125,27.0,6.985286951754386,150.24342359080583,9.777439078247331,ARG,Total
19800788,Total,1646.018180887565,30.0,2.1656106359649123,191.06537321312533,20.735493915801527,ARG,Total
19800789,Total,3709.7567455090025,60.0,5.3130294256097566,15.485995370370343,18.01915936676669,ARG,Total
19800790,Total,683.970059849442,17.0,3.0717100000000004,-34.97432002314805,10.66789394607106,ARG,Total
19800791,Total,19743.906883059703,199.0,4.2389472977272735,22.283755962401777,30.65746376143532,ARG,Total
19800792,Total,5410.353174188743,71.0,2.812691545596206,28.715846091475967,22.570458255694096,ARG,Total
19800793,Total,24423.75255405436,237.0,3.664776447313718,5.506366795697912,30.080766785010496,ARG,Total
19800794,Total,4942.988380591126,79.0,4.606658692828341,-84.65418344181431,17.184015922482914,ARG,Total
19800795,Total,2487.9678229057627,57.0,6.163922090909091,-44.20948635662176,11.020471107168,ARG,Total
19800796,Total,11035.502516896056,105.0,5.469037222454048,56.98088524130191,27.278422567390987,ARG,Total
19800797,Total,5317.773972305588,91.0,6.735974467084639,15.811350828113298,15.075469654410895,ARG,Total
19800798,Total,2209.8744462902914,38.0,2.4433586209150326,32.10345936213992,18.34720892632101,ARG,Total
19800799,Total,1987.1685007442795,24.0,1.7377233333333333,32.05740857650582,38.92982718234091,ARG,Total
19800800,Total,3030.1970075467025,88.0,3.2069869776876265,81.31318297992885,7.828943892858582,ARG,Total
19800801,Total,3815.906181114754,56.0,4.491749117647059,98.09397694262886,29.48378403763563,ARG,Total
19800802,Total,984.0702207328868,41.0,1.9684969047619043,11.065379403794031,6.667142416889477,ARG,Total
19800803,Total,7871.516594241395,84.0,2.546492609649123,-16.315104166666664,22.175989258169857,ARG,Total
19800804,Total,12117.481432186674,163.0,5.525226949411078,-45.737186693837295,19.6580848104912,ARG,Total
19800805,Total,8582.693644933915,81.0,2.965756955034213,-8.79353457633634,28.89021923318926,ARG,Total
19800806,Total,18175.360109978097,194.0,7.245472582818106,17.21749027845485,25.928404139815964,ARG,Total
19800807,Total,1307.4206446267226,24.0,1.695948125,-5.764895330112699,11.349969943206604,ARG,Total
19800808,Total,5533.201253617208,37.0,3.6549388352272727,-30.072716876102305,42.81886138669897,ARG,Total
19800809,Total,2838.7171114700427,72.0,3.145309930596285,-39.791078184559375,11.961229678457386,ARG,Total
19800810,Total,16085.894021744469,191.0,6.97132319332865,10.738565321461303,23.889770371328535,ARG,Total
19800811,Total,12353.94644557027,179.0,6.412615766841252,25.511281519088968,17.373911009813536,ARG,Total
19800812,Total,4987.75952601309,47.0,2.34024275,-46.76139188957477,29.270739461002947,ARG,Total
19800813,Total,4076.0677788504354,31.0,2.71827375,-54.85689663848629,38.04180259009951,ARG,Total
19800814,Total,12560.746819827677,278.0,5.4500939357645874,0.9184260842339232,15.699277228271152,ARG,Total
19800815,Total,9424.450997708042,118.0,6.026409504161445,24.79855136408092,23.58604264485584,ARG,Total
19800816,Total,1308.1145210300551,25.0,3.8866415384615385,-136.3037037037037,14.534605789222836,ARG,Total
19800817,Total,6408.000954972052,105.0,4.805035337741969,-15.929243921183028,15.136382719454389,ARG,Total
19800818,Total,7908.532250145618,211.0,4.0664610028254975,-13.786041034545416,9.600787000089555,ARG,Total
19800819,Total,1098.9998024202846,49.0,3.333270407925408,-27.488273635477604,7.206129815926543,ARG,Total
19800820,Total,1680.012225243454,53.0,2.0283758717105265,16.22125054742242,9.602981903511957,ARG,Total
19800821,Total,2446.108909080899,25.0,3.2896973076923075,21.463888888888896,27.178987878676654,ARG,Total
19800822,Total,4765.6960298928025,45.0,4.253273465909091,9.531444426145512,29.4221894355754,ARG,Total
19800823,Total,2136.8338514490906,26.0,5.421261272727273,-0.9333112874779914,24.192884834277383,ARG,Total
19800824,Total,7194.573284663,122.0,8.149064830269166,-31.879685046431657,17.03100350957076,ARG,Total
19800825,Total,6716.086552402124,45.0,5.543530217391305,21.49819958847736,41.45732439754397,ARG,Total
19800826,Total,6879.073814300249,57.0,4.8556421413828685,25.19630741852966,25.830910836383456,ARG,Total
19800827,Total,9267.588989638743,79.0,3.404223865497076,-85.27365339067387,34.14801453102495,ARG,Total
19800828,Total,6042.493873181758,82.0,6.197771720494417,-16.363310439002554,20.666452913642843,ARG,Total
19800829,Total,4247.066132427164,75.0,5.293572159244264,87.91013712908816,13.50273500591747,ARG,Total
19800830,Total,14437.92804762126,107.0,5.703608339602978,28.685094966761703,32.59285478471049,ARG,Total
19800831,Total,3480.401643522514,92.0,2.397575058876812,16.68648244598764,11.225369246592695,ARG,Total
19800832,Total,8192.364438991051,73.0,6.176206801435407,-6.506203646828652,30.962452805640226,ARG,Total
19800833,Total,2200.2943299005665,35.0,4.371875533769063,22.278403130799635,18.515325060105635,ARG,Total
19800834,Total,5769.688612958405,53.0,6.06571758974359,43.18566447056028,30.336179444758308,ARG,Total
19800835,Total,576.8056377883607,9.0,1.2199529999999998,28.461934156378597,17.802643141616073,ARG,Total
19800836,Total,7750.392417605765,108.0,4.193780331689044,1.0350772529307768,25.87801352627213,ARG,Total
19800837,Total,1802.620873294812,27.0,2.533723166666667,36.05478395061732,21.31866442710505,ARG,Total
19800838,Total,1308.33985891844,25.0,2.584716833333333,-62.72907021604941,14.578122165943718,ARG,Total
19800839,Total,5486.8774296053625,94.0,2.576402920374707,39.804334573289495,19.364062587871697,ARG,Total
19800840,Total,1291.552913933366,17.0,2.069708604166667,-62.45891203703704,20.9706578678632,ARG,Total
19800841,Total,1261.4365501194768,22.0,5.412058778409091,-29.41185948021871,11.261974298536668,ARG,Total
19800842,Total,663.6169369854581,30.0,1.5809764473684211,19.10335191276801,5.367982792452857,ARG,Total
19800843,Total,1012.2931173034132,32.0,1.876529293478261,-14.772355575684236,11.380670925848614,ARG,Total
19800844,Total,11849.36591858348,99.0,4.614542163292373,57.47771367724992,32.25657936086319,ARG,Total
19800845,Total,12819.711573320734,99.0,6.571359039831782,-58.05978380014327,35.98560325211287,ARG,Total
19800846,Total,88.96795870990414,2.0,1.858575,-133.6168981481483,12.356660931931131,ARG,Total
19800847,Total,9433.152304495685,99.0,5.484066838798517,-28.16848599012621,20.50036512635059,ARG,Total
19800848,Total,3821.2059326319513,98.0,4.96791790730052,49.83599468744172,10.152828898995455,ARG,Total
19800849,Total,5491.086828517434,82.0,3.4697647648314685,55.15450442291319,19.61093690330368,ARG,Total
19800850,Total,7355.5385608426095,71.0,3.5371874874742115,51.44114107476176,29.86242306478924,ARG,Total
19800851,Total,3349.8069322675365,35.0,1.8165335185185183,-37.290306465653686,27.42717317216639,ARG,Total
19800852,Total,877.6591798025318,23.0,2.4937919444444443,-7.3120915032679825,10.780506452815947,ARG,Total
19800853,Total,9725.063326333027,110.0,5.76211320964322,-38.397560056353136,24.781924950850502,ARG,Total
19800854,Total,1016.7751634237684,30.0,2.939741982758621,-50.36139048531301,8.036757464746145,ARG,Total
19800855,Total,2641.449038622241,34.0,4.351928298850575,-39.54501915708815,22.433738130723043,ARG,Total
19800856,Total,1273.0300316524304,26.0,2.3397307407407406,36.09419515669517,13.600748201414856,ARG,Total
19800857,Total,1306.8798699794388,23.0,1.7067020833333333,44.93156199677939,15.78357330893042,ARG,Total
19800858,Total,2219.81132683073,21.0,2.2559604545454546,83.15917107583776,29.362583688237173,ARG,Total
19800859,Total,656.9129664483132,14.0,1.5790726666666666,27.666170634920626,13.033987429530026,ARG,Total
19800860,Total,381.9515207495775,15.0,1.4347934920634922,-25.50956927910052,7.077664874179815,ARG,Total
19800861,Total,3156.819215339892,24.0,4.409993452380952,11.823157793209877,36.57071036397815,ARG,Total
19800864,Total,1096.125553897681,24.0,8.921725386904761,16.3192033179012,11.630363298870131,ARG,Total
19800865,Total,3350.0897485326286,51.0,5.015091033263305,-14.294704050601725,18.803612540273825,ARG,Total
19800866,Total,1518.3826240394417,17.0,2.289540119047619,-98.27978027630805,24.96653317611349,ARG,Total
19800867,Total,1252.2422465657598,22.0,2.054913101190476,-128.89996693121694,15.88542879189749,ARG,Total
19800868,Total,895.8881743114357,24.0,1.6776533630952382,1.9377962411816585,10.182995107515804,ARG,Total
19800869,Total,1988.4389389772384,27.0,6.167414196428571,-24.07443576388886,20.304704998597288,ARG,Total
19800870,Total,1520.0169807954255,24.0,4.911942142857143,60.220148533950606,17.188176172382562,ARG,Total
19800871,Total,3666.025280286424,23.0,3.114769404761905,34.31819747574956,43.59950056401002,ARG,Total
19800872,Total,19546.79318698148,258.0,5.389055433076025,31.59217746166073,22.2109766619348,ARG,Total
19800873,Total,1613.034526939146,20.0,3.504415333333333,-19.044830246913584,22.781542625374342,ARG,Total
19800874,Total,152.98424813553464,5.0,1.6723233333333332,113.23842592592592,8.499124896418591,ARG,Total
19800875,Total,789.8602715837343,24.0,5.022132333333333,-45.58778292181076,10.962877870743984,ARG,Total
19800877,Total,5017.06945800928,46.0,3.834344312010797,6.417044346978547,24.697884970954068,ARG,Total
19800878,Total,307.414858250948,8.0,1.8998385714285717,-34.193121693121654,9.847794941656096,ARG,Total
19800879,Total,1057.128293841676,46.0,2.614499925506073,-80.13675463587747,6.366488174077513,ARG,Total
19800880,Total,2455.7447896849176,17.0,2.809130416666666,-21.03096064814817,39.520836461816685,ARG,Total
19800881,Total,2695.6366027511285,46.0,4.019384459649123,57.862417841255535,21.16949634358073,ARG,Total
19800882,Total,1301.7359971950325,11.0,3.066346,-3.521412037037054,30.181012921993805,ARG,Total
19800883,Total,6978.194795123196,52.0,4.156900129048583,103.45577583002196,41.487661979000926,ARG,Total
19800884,Total,5598.955244137519,92.0,2.2848821982629084,14.516001127218384,16.299400792119087,ARG,Total
19800885,Total,15207.720147639357,125.0,3.918424371122051,-54.50337051980682,33.12272459355902,ARG,Total
19800886,Total,1805.1596732772812,42.0,3.020942117948718,-3.0442367046533434,11.062295765692843,ARG,Total
19800887,Total,10959.896100925736,119.0,6.215161991097535,-27.4135521805649,26.907045039902577,ARG,Total
19800888,Total,1775.7175058132232,31.0,1.886790641025641,61.32652837132001,20.072004691341327,ARG,Total
19800889,Total,2061.459153799884,45.0,2.3574911014844804,13.508704375343644,12.2122966653004,ARG,Total
19800890,Total,3537.995464010173,28.0,2.5102247481684983,-6.976633513091855,35.2047650354643,ARG,Total
19800891,Total,4199.205854333046,31.0,3.949482591093117,122.56576409194284,38.49479001142668,ARG,Total
19800892,Total,4857.955814785683,50.0,7.486572074504442,-46.82191590086329,29.19054865667758,ARG,Total
19800893,Total,4849.163728943945,64.0,2.5121893288165467,-9.303699221853988,22.030785900600964,ARG,Total
19800894,Total,1407.9478418074036,38.0,1.5184390183150185,-30.55166361416361,10.2911067507633,ARG,Total
19800895,Total,5504.940766237878,79.0,6.527485383547009,-3.4836295391850496,16.7942809415719,ARG,Total
19800896,Total,5231.474087048273,43.0,4.0966253998779,-22.540631147402006,36.4689256427768,ARG,Total
19800897,Total,4205.3275877097485,29.0,5.123260494505495,-40.09623863790528,42.226324726726006,ARG,Total
19800898,Total,13670.01451101598,212.0,5.976257651991485,-16.724861012298224,15.009383648977709,ARG,Total
19800899,Total,6149.104089154252,74.0,3.073472456305599,-18.68413800705472,21.82751274803621,ARG,Total
19800900,Total,5610.343003171762,79.0,2.487592659863945,-8.243293376229927,16.708109271514225,ARG,Total
19800901,Total,4321.153420362946,45.0,2.458380964590965,1.5385427972233618,25.625465480803623,ARG,Total
19800902,Total,1859.5854733232457,40.0,1.552021147741148,81.13862603445934,13.655127917894989,ARG,Total
19800903,Total,1666.4498681233297,25.0,4.689560631868132,-140.1216761633429,17.29476540573261,ARG,Total
19800904,Total,4719.914605500839,54.0,3.4490602224194027,2.3335740980991804,23.51377201541905,ARG,Total
19800905,Total,676.5850335657143,28.0,2.5518594285714284,89.08142636684298,5.783727736271094,ARG,Total
19800906,Total,3150.733959315402,38.0,1.4982677260179436,14.842953234031148,25.722196744831532,ARG,Total
19800907,Total,8380.102404247973,56.0,5.147900636363636,50.72863881874299,38.01250594024864,ARG,Total
19800908,Total,2781.8923765194413,17.0,2.1644121875,118.46390335648152,48.73720108302,ARG,Total
19800909,Total,2035.684626100336,19.0,3.634223611111112,46.34452160493839,23.75323744303236,ARG,Total
19800910,Total,1404.6997456764616,32.0,2.4210759293478263,24.42439110305956,15.331035447165403,ARG,Total
19800911,Total,4216.324335642468,131.0,5.39397734469697,0.969175066831326,8.776480497197912,ARG,Total
19800913,Total,292.25921556845105,5.0,1.6899080000000002,-116.34953703703708,16.23662308713617,ARG,Total
19800914,Total,2093.960973645366,18.0,2.3964144444444444,-46.541280864197525,32.31421255625565,ARG,Total
19800915,Total,227.77789165074077,5.0,2.486832,-45.673611111111086,12.654327313930043,ARG,Total
19800916,Total,10316.652292280103,93.0,4.822866442099567,27.26487969977554,29.86715163476126,ARG,Total
19800917,Total,3061.223975335725,48.0,2.032648095238095,1.733569713893786,18.32976159716521,ARG,Total
19800918,Total,4778.337965873459,98.0,2.7344399404761908,3.0897335207231027,12.73626966100059,ARG,Total
19800919,Total,674.1119531788247,23.0,2.4983695,4.569830246913554,8.429686384289898,ARG,Total
19800920,Total,6365.533897281598,50.0,5.114903095238095,-7.620838844797188,43.78320652943897,ARG,Total
19800921,Total,10436.13219388232,68.0,4.78211841765873,-4.894172239368998,42.092414783006326,ARG,Total
19800922,Total,3904.614867822668,28.0,5.126738392857143,-137.4673445767196,38.73625860935186,ARG,Total
19800923,Total,3495.147651447357,93.0,2.065233205882353,7.223944858614661,7.863681073962107,ARG,Total
19800924,Total,2784.527167450969,33.0,4.643844411764706,18.831369248035905,23.4387808707994,ARG,Total
19800925,Total,6901.68975162562,64.0,3.554661734400657,-12.482845568783068,28.98390804092996,ARG,Total
