track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
20040529,intensification,1315.1187115224027,31.0,11.78421784518282,SE-SAO,Total
20040529,mature,1305.4556130027297,20.0,18.131327958371244,SE-SAO,Total
20040530,intensification,1640.111525373885,27.0,16.873575363928857,SE-SAO,Total
20040530,mature,1827.3756312497708,15.0,33.84028946758835,SE-SAO,Total
20040531,decay,4602.338536771969,73.0,17.512703716788316,SE-SAO,Total
20040531,intensification,2884.0150350852355,48.0,16.68990182340993,SE-SAO,Total
20040531,mature,1082.1965707603342,20.0,15.030507927226866,SE-SAO,Total
20040532,decay,5826.4601894648285,73.0,22.17070087315384,SE-SAO,Total
20040532,intensification,3229.992286974869,35.0,25.63485942043547,SE-SAO,Total
20040532,mature,1822.4378575575884,20.0,25.31163691052206,SE-SAO,Total
20040533,decay,3608.485472853316,46.0,21.79037121288234,SE-SAO,Total
20040533,intensification,38.44744923093872,3.0,3.5599490028646965,SE-SAO,Total
20040533,mature,756.6990726214535,20.0,10.509709341964632,SE-SAO,Total
20040534,decay,9283.726289102347,73.0,35.32620353539706,SE-SAO,Total
20040534,intensification,6132.4801575326455,48.0,35.48888980053614,SE-SAO,Total
20040534,mature,1665.372256052631,11.0,42.05485495082402,SE-SAO,Total
20040535,decay,1905.2204633717763,33.0,16.03720928764122,SE-SAO,Total
20040535,mature,268.5127567438405,5.0,14.917375374657803,SE-SAO,Total
20040536,decay,5111.730859792569,70.0,20.284646269018136,SE-SAO,Total
20040536,intensification,2590.6869399112884,44.0,16.355346842874297,SE-SAO,Total
20040537,decay,645.593744016596,28.0,6.404699841434485,SE-SAO,Total
20040538,decay,8130.115014755831,51.0,44.28167219365921,SE-SAO,Total
20040538,intensification,6145.667499781489,69.0,24.741012478991504,SE-SAO,Total
20040539,decay,813.3403353420272,14.0,16.137705066310065,SE-SAO,Total
20040540,decay,1336.346425681524,16.0,23.200458779193127,SE-SAO,Total
20040541,decay,3389.338310548997,33.0,28.52978375882994,SE-SAO,Total
20040541,intensification,8396.309702273646,69.0,33.801568849732874,SE-SAO,Total
20040542,decay,841.7139859329106,23.0,10.165627849431289,SE-SAO,Total
20040544,decay,3145.1397921716302,59.0,14.80762614016775,SE-SAO,Total
20040544,incipient,269.1429724159278,9.0,8.30688186468913,SE-SAO,Total
20040544,intensification,11206.856123141037,91.0,34.20896252485054,SE-SAO,Total
20040544,mature,242.2723621197377,9.0,7.477542040732644,SE-SAO,Total
20040545,decay,423.2539497861882,10.0,11.757054160727453,SE-SAO,Total
20040546,decay,438.58745882242783,25.0,4.873193986915865,SE-SAO,Total
20040546,intensification,245.7016510477609,13.0,5.25003527879831,SE-SAO,Total
20040547,decay,3427.137952321122,25.0,38.07931058134581,SE-SAO,Total
20040547,intensification,6951.3127597066505,61.0,31.65442968901025,SE-SAO,Total
20040548,decay,472.0971102639367,24.0,5.464086924351119,SE-SAO,Total
20040549,decay,2045.7862349467705,25.0,22.730958166075222,SE-SAO,Total
20040549,intensification,973.9350837980847,19.0,14.238817014591882,SE-SAO,Total
20040550,decay,1601.5337771780405,25.0,17.794819746422668,SE-SAO,Total
20040550,intensification,4426.410874652944,48.0,25.61580367276009,SE-SAO,Total
20040551,decay,1833.7826214699844,24.0,21.22433589664334,SE-SAO,Total
20040552,decay,1638.6200195156302,24.0,18.96550948513461,SE-SAO,Total
20040552,intensification,6783.954247021772,69.0,27.31060485918588,SE-SAO,Total
20040553,decay,366.90988099940506,16.0,6.369963211795227,SE-SAO,Total
20040553,intensification,1638.129313037215,56.0,8.125641433716345,SE-SAO,Total
20040554,intensification,7315.233438968979,68.0,29.88248953827197,SE-SAO,Total
20040555,intensification,1548.1005934702257,37.0,11.622376827854549,SE-SAO,Total
20040556,intensification,897.6492241703139,25.0,9.973880268559045,SE-SAO,Total
20040557,decay,3105.065013608489,34.0,25.36817821575563,SE-SAO,Total
20040557,incipient,1199.3362378565944,16.0,20.82180968501032,SE-SAO,Total
20040557,intensification,8270.868767019558,81.0,28.36374748634965,SE-SAO,Total
20040557,mature,567.1885433261698,9.0,17.50581923846203,SE-SAO,Total
20040558,decay,1453.7209967168114,13.0,31.062414459760927,SE-SAO,Total
20040558,incipient,263.0150861496322,9.0,8.117749572519514,SE-SAO,Total
20040558,intensification,2847.5101534071005,64.0,12.35898504082943,SE-SAO,Total
20040558,mature,570.4049812345047,9.0,17.60509201341064,SE-SAO,Total
20040559,intensification,1715.9526319980075,37.0,12.88252726725231,SE-SAO,Total
20040560,incipient,694.2101224002377,9.0,21.426238345686347,SE-SAO,Total
20040560,intensification,2276.066264460189,24.0,26.3433595423633,SE-SAO,Total
20040561,decay,91.09383827568084,2.0,12.65192198273345,SE-SAO,Total
20040561,incipient,547.4353714463542,9.0,16.896153439702292,SE-SAO,Total
20040561,intensification,2052.995979594938,30.0,19.009222033286463,SE-SAO,Total
20040561,mature,243.2770744835859,9.0,7.508551681592158,SE-SAO,Total
20040562,decay,1993.095965474384,34.0,16.28346377021556,SE-SAO,Total
20040562,incipient,956.1746422701616,12.0,22.133672274772263,SE-SAO,Total
20040562,intensification,2579.791970291355,26.0,27.56188002448029,SE-SAO,Total
20040562,mature,926.8214544756328,9.0,28.60560044677879,SE-SAO,Total
20040563,decay,2673.543355072841,34.0,21.84267446954936,SE-SAO,Total
20040563,incipient,788.6630948731145,8.0,27.384135238649808,SE-SAO,Total
20040563,intensification,3542.9645559208902,22.0,44.73440095859711,SE-SAO,Total
20040563,mature,970.1251802936574,9.0,29.94213519424869,SE-SAO,Total
20040564,decay,446.35296810446255,13.0,9.537456583428687,SE-SAO,Total
20040564,incipient,174.6883620394452,6.0,8.087424168492834,SE-SAO,Total
20040564,intensification,240.11750462236265,22.0,3.031786674524781,SE-SAO,Total
20040564,mature,204.01250557093,9.0,6.296682270707716,SE-SAO,Total
20040565,decay,2253.666752701175,34.0,18.41231007108803,SE-SAO,Total
20040565,incipient,486.9419453360588,7.0,19.32309306889122,SE-SAO,Total
20040565,intensification,1810.1586727013687,31.0,16.220059791230902,SE-SAO,Total
20040565,mature,337.2998201679885,9.0,10.41048827678977,SE-SAO,Total
20040566,decay,4463.059914742576,34.0,36.462907800184446,SE-SAO,Total
20040566,incipient,640.0870959290503,11.0,16.163815553763897,SE-SAO,Total
20040566,intensification,1716.005308494449,41.0,11.626052225572147,SE-SAO,Total
20040566,mature,750.6243368960232,7.0,29.78668003555648,SE-SAO,Total
20040567,decay,460.0964018210032,44.0,2.904649001395222,SE-SAO,Total
20040567,incipient,109.91944351002756,11.0,2.775743522980494,SE-SAO,Total
20040567,intensification,1059.422502926913,54.0,5.449704233163133,SE-SAO,Total
20040567,mature,83.19620553713492,6.0,3.851676182274765,SE-SAO,Total
20040568,decay,2821.038880523806,31.0,25.278126169568157,SE-SAO,Total
20040568,incipient,723.3973015277908,7.0,28.70624212411868,SE-SAO,Total
20040569,decay,1768.9926949521514,30.0,16.3795619902977,SE-SAO,Total
20040569,incipient,551.193421696402,9.0,17.01214264495068,SE-SAO,Total
20040569,intensification,3089.0223389074526,36.0,23.835048911322936,SE-SAO,Total
20040569,mature,43.915707034591655,1.0,12.198807509608791,SE-SAO,Total
20040570,decay,4585.122815704368,41.0,31.06451772157431,SE-SAO,Total
20040570,incipient,994.7889127699278,11.0,25.120932140654745,SE-SAO,Total
20040570,intensification,6911.297589392924,54.0,35.55194233226813,SE-SAO,Total
20040570,mature,523.1235628876603,6.0,24.218683467021314,SE-SAO,Total
20040570,residual,146.04499271656613,6.0,6.76134225539658,SE-SAO,Total
20040571,decay,2340.048516453359,25.0,26.000539071703987,SE-SAO,Total
20040571,incipient,616.8192941977868,7.0,24.476956118959794,SE-SAO,Total
20040571,intensification,504.72048877337744,10.0,14.02001357703826,SE-SAO,Total
20040572,decay,1469.192838838807,18.0,22.672728994426038,SE-SAO,Total
20040572,incipient,570.8307572866785,6.0,26.427349874383264,SE-SAO,Total
20040573,decay,275.88352911920884,18.0,4.257461869123594,SE-SAO,Total
20040573,incipient,196.69391688639817,11.0,4.967018103191873,SE-SAO,Total
20040573,intensification,1390.545307869569,52.0,7.428126644602396,SE-SAO,Total
20040573,mature,22.20755213211637,1.0,6.168764481143437,SE-SAO,Total
20040574,decay,1547.891939371952,24.0,17.915415964953148,SE-SAO,Total
20040574,incipient,1066.803727202651,11.0,26.939488060673018,SE-SAO,Total
20040574,intensification,8769.451143405653,54.0,45.11034538788917,SE-SAO,Total
20040574,mature,687.3750658723562,6.0,31.82291971631279,SE-SAO,Total
20040574,residual,384.1265582169008,6.0,17.78363695448615,SE-SAO,Total
20040575,decay,366.3340913740284,13.0,7.827651525086077,SE-SAO,Total
20040575,incipient,259.3540813787997,11.0,6.549345489363629,SE-SAO,Total
20040575,intensification,1256.6535695489308,54.0,6.464267333070633,SE-SAO,Total
20040575,mature,77.12779180557308,6.0,3.5707311021098653,SE-SAO,Total
20040576,decay,3838.0238267847462,19.0,56.11145945591735,SE-SAO,Total
20040576,incipient,673.7571642711748,11.0,17.014069804827646,SE-SAO,Total
20040576,intensification,3109.527111069503,54.0,15.99550983060444,SE-SAO,Total
20040576,mature,197.79495580552972,6.0,9.157173879885638,SE-SAO,Total
20040576,residual,805.7058541973206,2.0,111.90359086073896,SE-SAO,Total
20040577,decay,730.1285671818472,30.0,6.760449696128215,SE-SAO,Total
20040577,incipient,821.178770305224,11.0,20.736837633970303,SE-SAO,Total
20040577,intensification,1834.828658749159,54.0,9.438419026487445,SE-SAO,Total
20040577,mature,186.2925836510441,6.0,8.624656650511303,SE-SAO,Total
20040577,residual,387.4380464737312,28.0,3.843631413429873,SE-SAO,Total
20040578,incipient,418.599696189974,2.0,58.138846693051946,SE-SAO,Total
20040578,intensification,3343.977211784771,32.0,29.027579963409472,SE-SAO,Total
20040579,incipient,0.0,0.0,,SE-SAO,Total
20040579,intensification,4310.154719416366,28.0,42.75947142278141,SE-SAO,Total
20040580,incipient,172.87446043484195,4.0,12.005170863530692,SE-SAO,Total
20040580,intensification,1738.4741218841027,46.0,10.498032136981298,SE-SAO,Total
20040580,mature,318.3444315697024,6.0,14.738168128226963,SE-SAO,Total
20040581,incipient,312.08693467111726,4.0,21.672703796605365,SE-SAO,Total
20040581,intensification,1684.5557892199113,25.0,18.717286546887905,SE-SAO,Total
20040581,mature,73.73415470014568,1.0,20.48170963892936,SE-SAO,Total
20040582,incipient,473.2238935251483,4.0,32.86277038369086,SE-SAO,Total
20040582,intensification,3861.3050060804826,31.0,34.599507222943394,SE-SAO,Total
20040582,mature,116.1766190998816,1.0,32.271283083300446,SE-SAO,Total
20040583,decay,562.8987834084444,25.0,6.254430926760493,SE-SAO,Total
20040583,incipient,592.1431881125473,22.0,7.476555405461455,SE-SAO,Total
20040583,intensification,1551.0833301373264,38.0,11.338328436676363,SE-SAO,Total
20040583,mature,304.1664603718365,6.0,14.081780572770208,SE-SAO,Total
20040583,residual,444.6006001903353,28.0,4.410720239983485,SE-SAO,Total
20040584,decay,2778.36051979182,25.0,30.87067244213133,SE-SAO,Total
20040584,incipient,354.12728954679096,4.0,24.59217288519382,SE-SAO,Total
20040584,intensification,3894.373034193126,29.0,37.30242369916788,SE-SAO,Total
20040584,mature,800.621563331688,6.0,37.06581311720778,SE-SAO,Total
20040584,residual,2775.625034660756,28.0,27.535962645444013,SE-SAO,Total
20040585,decay,5250.171631446988,79.0,18.460519097914865,SE-SAO,Total
20040585,incipient,1217.2449917438323,22.0,15.369254946260511,SE-SAO,Total
20040585,intensification,3228.4922982580697,89.0,10.076442878458396,SE-SAO,Total
20040585,mature,3313.109249036156,30.0,30.676937491075524,SE-SAO,Total
20040585,residual,506.1907232174808,28.0,5.021733365252786,SE-SAO,Total
20040586,decay,1069.192107098477,25.0,11.879912301094189,SE-SAO,Total
20040586,incipient,320.309971540138,4.0,22.243748023620697,SE-SAO,Total
20040586,intensification,1554.6507359090872,23.0,18.775975071365785,SE-SAO,Total
20040586,mature,140.29132030812264,6.0,6.494968532783456,SE-SAO,Total
20040586,residual,995.9589770744442,28.0,9.880545407484568,SE-SAO,Total
20040587,decay,2011.1121378551516,22.0,25.39283002342363,SE-SAO,Total
20040587,incipient,351.4578037908152,4.0,24.406791929917723,SE-SAO,Total
20040587,intensification,1414.2743319974456,20.0,19.64269905552008,SE-SAO,Total
20040587,mature,362.7247159891887,6.0,16.792810925425403,SE-SAO,Total
20040587,residual,3075.635103670965,28.0,30.512253012608777,SE-SAO,Total
20040588,decay,1655.7314121535649,13.0,35.378876328067626,SE-SAO,Total
20040588,incipient,464.5441675736437,3.0,43.01334884941146,SE-SAO,Total
20040588,intensification,2725.665452568081,18.0,42.062738465556805,SE-SAO,Total
20040588,mature,677.8456313328759,5.0,37.65809062960422,SE-SAO,Total
20040588,residual,3780.127968611746,28.0,37.50126952987843,SE-SAO,Total
20040589,decay,1566.5895292881712,25.0,17.406550325424124,SE-SAO,Total
20040589,incipient,2800.8614647144705,18.0,43.22317075176653,SE-SAO,Total
20040589,intensification,1784.6302582865146,23.0,21.55350553486129,SE-SAO,Total
20040589,mature,289.1480022385068,5.0,16.063777902139268,SE-SAO,Total
20040589,residual,2267.8348610952057,28.0,22.49836171721434,SE-SAO,Total
20040590,decay,1629.245045743063,25.0,18.10272273047848,SE-SAO,Total
20040590,incipient,199.53232286426947,1.0,55.42564524007486,SE-SAO,Total
20040590,intensification,875.6622882993621,13.0,18.710732655969277,SE-SAO,Total
20040590,mature,256.59293724235727,5.0,14.25516318013096,SE-SAO,Total
20040590,residual,2203.7061145301286,28.0,21.86216383462429,SE-SAO,Total
20040591,decay,827.0858798698113,25.0,9.18984310966457,SE-SAO,Total
20040591,intensification,96.76826240991508,3.0,8.96002429721436,SE-SAO,Total
20040591,mature,88.94140385588275,5.0,4.941189103104598,SE-SAO,Total
20040591,residual,1221.1011410894,28.0,12.114098621918652,SE-SAO,Total
20040592,decay,1096.1058629490624,13.0,23.42106544762954,SE-SAO,Total
20040592,intensification,77.37446111701529,1.0,21.49290586583758,SE-SAO,Total
20040592,mature,375.41485292841327,5.0,20.856380718245184,SE-SAO,Total
20040592,residual,1812.9150449522665,21.0,23.98035773746384,SE-SAO,Total
20040593,decay,1548.0720120495882,13.0,33.078461795931375,SE-SAO,Total
20040593,mature,0.0,0.0,,SE-SAO,Total
20040593,residual,1483.1464577063443,16.0,25.749070446290705,SE-SAO,Total
20040594,decay,1132.0372955095463,12.0,26.20456702568395,SE-SAO,Total
20040594,residual,2444.1656099361307,26.0,26.112880448035583,SE-SAO,Total
20040595,decay,974.7317059428112,10.0,27.07588072063365,SE-SAO,Total
20040595,residual,1967.8148679757785,23.0,23.765880048016648,SE-SAO,Total
20040596,decay,495.2228264006328,12.0,11.4634913518665,SE-SAO,Total
20040596,residual,354.7424865316841,16.0,6.1587237245084046,SE-SAO,Total
20040597,decay,978.6636771116124,12.0,22.654251784991036,SE-SAO,Total
20040597,incipient,34.87586121879046,2.0,4.843869613720898,SE-SAO,Total
20040597,residual,1220.6698325567904,12.0,28.256246123999777,SE-SAO,Total
20040598,decay,176.38212093886588,11.0,4.454093963102674,SE-SAO,Total
20040598,residual,376.6051773449045,12.0,8.717712438539458,SE-SAO,Total
20040599,decay,349.36926788836035,12.0,8.087251571489825,SE-SAO,Total
20040599,incipient,688.5646606631694,18.0,10.62599784974027,SE-SAO,Total
20040599,intensification,701.2986465355975,52.0,3.746253453715799,SE-SAO,Total
20040599,mature,169.09831836061375,9.0,5.219083900018943,SE-SAO,Total
20040599,residual,344.50530930629174,10.0,9.56959192517477,SE-SAO,Total
20040600,decay,850.985260161868,12.0,19.69873287411732,SE-SAO,Total
20040600,incipient,543.6068094367384,18.0,8.388993972789173,SE-SAO,Total
20040600,intensification,1380.3767928762757,39.0,9.831743539004814,SE-SAO,Total
20040600,residual,0.0,0.0,,SE-SAO,Total
20040601,decay,5777.092742425391,50.0,32.094959680141066,SE-SAO,Total
20040601,incipient,1817.374441348398,18.0,28.045901872660465,SE-SAO,Total
20040601,intensification,6703.7382223078985,62.0,30.03466945478449,SE-SAO,Total
20040601,mature,2840.055105473224,24.0,32.87100816519935,SE-SAO,Total
20040602,decay,67.61561953522661,4.0,4.695529134390737,SE-SAO,Total
20040603,decay,131.16947819828246,3.0,12.145322055396525,SE-SAO,Total
20040604,incipient,110.5088101481664,2.0,15.348445853912,SE-SAO,Total
20040605,decay,975.2346665810628,30.0,9.029950616491323,SE-SAO,Total
20040605,incipient,331.29256032096424,18.0,5.112539511125991,SE-SAO,Total
20040605,intensification,1289.1062082043902,62.0,5.775565448944401,SE-SAO,Total
20040605,mature,1205.0260549755203,24.0,13.94706082147593,SE-SAO,Total
20040606,incipient,829.6721406175018,14.0,16.46174882177583,SE-SAO,Total
20040607,incipient,602.367880396991,5.0,33.464882244277284,SE-SAO,Total
20040608,decay,2813.5977880858927,54.0,14.473239650647596,SE-SAO,Total
20040608,incipient,1083.806502058087,18.0,16.725408982377886,SE-SAO,Total
20040608,intensification,4665.678314007579,62.0,20.9035766756612,SE-SAO,Total
20040608,mature,1228.1763793879104,24.0,14.215004391063776,SE-SAO,Total
20040609,decay,2554.094249734036,35.0,20.27058928360346,SE-SAO,Total
20040609,incipient,2015.365558460339,17.0,32.93080977876371,SE-SAO,Total
20040609,intensification,5854.471257579673,62.0,26.2297099353928,SE-SAO,Total
20040609,mature,1449.8699107484706,24.0,16.780901744773967,SE-SAO,Total
20040610,decay,1573.1109358433964,39.0,11.204493845038437,SE-SAO,Total
20040610,incipient,704.1797878321755,13.0,15.046576663080677,SE-SAO,Total
20040610,intensification,3660.89455345104,62.0,16.401857318329032,SE-SAO,Total
20040610,mature,1096.2349845320773,24.0,12.687904913565712,SE-SAO,Total
20040611,incipient,627.9591192428537,12.0,14.536090723214208,SE-SAO,Total
20040611,intensification,4615.596600844413,44.0,29.138867429573317,SE-SAO,Total
20040612,incipient,132.48277215529924,3.0,12.266923347712892,SE-SAO,Total
20040612,intensification,2048.901569225786,35.0,16.261123565284013,SE-SAO,Total
20040613,decay,5134.083979533767,54.0,26.409897014062587,SE-SAO,Total
20040613,intensification,11336.811420720132,59.0,53.37481836497238,SE-SAO,Total
20040613,mature,1978.3359331329048,24.0,22.897406633482703,SE-SAO,Total
20040614,decay,957.8310895606304,15.0,17.737612769641302,SE-SAO,Total
20040614,intensification,1489.8363940193262,42.0,9.853415304360624,SE-SAO,Total
20040614,mature,1203.5360321782707,17.0,19.66562144082142,SE-SAO,Total
