track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
19990099,Total,2474.8989277987275,95.0,,,6.237363048884249,ARG,Total
19990100,Total,4212.199719697182,65.0,,,13.568588578378595,ARG,Total
19990101,Total,4489.7277481769215,65.0,,,22.031986910738414,ARG,Total
19990102,Total,12729.504359978404,157.0,,,20.426325185597218,ARG,Total
19990103,Total,4367.779925931845,96.0,,,11.910448397004657,ARG,Total
19990104,Total,6253.547244802994,36.0,,,47.70365922068516,ARG,Total
19990105,Total,6081.123996059538,99.0,,,16.265847578758855,ARG,Total
19990106,Total,7678.762417936171,79.0,,,29.406157529293846,ARG,Total
19990107,Total,2703.1033618230135,66.0,,,12.496293805575723,ARG,Total
19990108,Total,2826.4449399703376,26.0,,,30.77779204905607,ARG,Total
19990109,Total,18739.42077321391,245.0,,,21.88754739960834,ARG,Total
19990110,Total,2077.673098773577,27.0,,,21.51343690283479,ARG,Total
19990111,Total,1793.6003674670137,24.0,,,20.759263512349694,ARG,Total
19990112,Total,815.4081259279799,36.0,,,6.174276927680157,ARG,Total
19990113,Total,7949.330191928273,69.0,,,29.228408527903486,ARG,Total
19990114,Total,1270.236546105475,44.0,,,7.674784392762621,ARG,Total
19990115,Total,8322.714965654932,145.0,,,15.668289731580185,ARG,Total
19990116,Total,5430.927895530891,45.0,,,33.952826812851825,ARG,Total
19990117,Total,341.87069719471015,17.0,,,5.672603403941245,ARG,Total
19990118,Total,3439.212662497845,65.0,,,13.997175730181496,ARG,Total
19990119,Total,9080.868459364148,106.0,,,22.68343853957107,ARG,Total
19990120,Total,1894.7543353605347,27.0,,,19.30913834809394,ARG,Total
19990121,Total,1619.8581034928052,27.0,,,16.65677029610132,ARG,Total
19990122,Total,7854.9950780103645,126.0,,,15.759574446617584,ARG,Total
19990123,Total,4568.15883611022,56.0,,,22.15047632335184,ARG,Total
19990124,Total,1952.3757670241578,28.0,,,19.36880721254125,ARG,Total
19990125,Total,3726.578721782357,104.0,,,9.040480344170657,ARG,Total
19990126,Total,11817.2436316649,157.0,,,24.13557607829011,ARG,Total
19990127,Total,3187.029745905699,55.0,,,16.53381104751057,ARG,Total
19990128,Total,7873.858605388472,107.0,,,19.345162895698266,ARG,Total
19990129,Total,14750.215245805784,118.0,,,34.64859824504995,ARG,Total
19990130,Total,1045.748963726896,40.0,,,7.762411927223022,ARG,Total
19990131,Total,2035.7282793286847,34.0,,,16.903175927744037,ARG,Total
19990132,Total,3648.5535648950067,29.0,,,33.52149717269388,ARG,Total
19990133,Total,1475.1058321738712,25.0,,,15.26034560145221,ARG,Total
19990134,Total,647.9619334623142,23.0,,,7.903443475682606,ARG,Total
19990135,Total,952.1283360067591,38.0,,,6.965237374704097,ARG,Total
19990136,Total,9342.551028386752,150.0,,,19.71339421675049,ARG,Total
19990137,Total,3519.407175347251,39.0,,,25.46767796531548,ARG,Total
19990138,Total,11067.817137709735,166.0,,,20.182988320529518,ARG,Total
19990139,Total,2691.4612035181794,35.0,,,22.559951327587804,ARG,Total
19990140,Total,2456.634482266495,71.0,,,9.805613145518599,ARG,Total
19990141,Total,780.6100034865574,29.0,,,8.539468415661927,ARG,Total
19990142,Total,27459.848766548756,324.0,,,22.95189603631755,ARG,Total
19990143,Total,17150.076536469543,210.0,,,20.61529626697361,ARG,Total
19990144,Total,6606.362341334661,61.0,,,30.155644972636118,ARG,Total
19990145,Total,11482.493762378068,215.0,,,14.383538152388649,ARG,Total
19990146,Total,1981.7159707898172,41.0,,,11.75291006328251,ARG,Total
19990147,Total,3651.9684319815647,128.0,,,7.915261208650062,ARG,Total
19990148,Total,3097.653955764647,176.0,,,4.8217859228246605,ARG,Total
19990149,Total,4389.829074567324,43.0,,,28.358068957153254,ARG,Total
19990150,Total,3177.969148831624,108.0,,,7.699447183273372,ARG,Total
19990151,Total,6907.569680109739,85.0,,,25.187199656867882,ARG,Total
19990152,Total,2280.7425030576837,115.0,,,6.592901191678023,ARG,Total
19990153,Total,4704.627847111942,81.0,,,18.625390550050643,ARG,Total
19990154,Total,1653.6926893944621,37.0,,,12.415110280739206,ARG,Total
19990155,Total,2182.003637325068,40.0,,,19.561585162205358,ARG,Total
19990156,Total,5739.650080363755,131.0,,,10.21801418378925,ARG,Total
19990157,Total,4122.113804029366,36.0,,,31.73884023321677,ARG,Total
19990158,Total,6519.2528807297185,64.0,,,28.868674704716742,ARG,Total
19990159,Total,4587.168864690599,93.0,,,21.762837675788106,ARG,Total
19990160,Total,15949.591581000388,137.0,,,30.091293589897713,ARG,Total
19990161,Total,3542.0015123824464,33.0,,,29.81482754530679,ARG,Total
19990162,Total,9754.496721686399,102.0,,,35.81800564907507,ARG,Total
19990163,Total,9395.252918733078,146.0,,,19.57178609045977,ARG,Total
19990164,Total,10615.57140487578,117.0,,,21.574428096617513,ARG,Total
19990165,Total,2448.0375697626678,32.0,,,18.363081722230138,ARG,Total
19990166,Total,4491.471102388497,39.0,,,26.374961240840232,ARG,Total
19990167,Total,10042.92208665837,114.0,,,29.377422005624283,ARG,Total
19990168,Total,7629.002114426634,65.0,,,32.09198439131402,ARG,Total
19990169,Total,2460.9509987796523,31.0,,,22.0515322471295,ARG,Total
19990170,Total,4045.571117526959,49.0,,,19.426188479468134,ARG,Total
19990171,Total,12389.206446882828,136.0,,,21.324985712774417,ARG,Total
19990172,Total,1881.3367400285933,78.0,,,7.923816874765374,ARG,Total
19990173,Total,1819.9102803982667,87.0,,,7.233593791059955,ARG,Total
19990174,Total,7844.529390597308,128.0,,,16.514641300738305,ARG,Total
19990175,Total,775.7911088326528,30.0,,,7.183251007709748,ARG,Total
19990176,Total,2319.210343757546,46.0,,,9.89340625131998,ARG,Total
19990177,Total,13649.339371209866,185.0,,,20.163886423525724,ARG,Total
19990178,Total,1867.242320231026,72.0,,,6.576031377113373,ARG,Total
19990179,Total,9453.008535596746,131.0,,,19.37140939515323,ARG,Total
19990180,Total,5627.556103446433,153.0,,,10.078666577390202,ARG,Total
19990181,Total,5303.577021862623,231.0,,,6.202918626841536,ARG,Total
19990182,Total,15154.317379669446,179.0,,,23.31539742758773,ARG,Total
19990183,Total,11039.744586154651,153.0,,,20.81383658810409,ARG,Total
19990184,Total,13438.661761990934,160.0,,,23.10338734333557,ARG,Total
19990185,Total,2074.2468734462686,49.0,,,11.080967737022156,ARG,Total
19990186,Total,8331.979599155105,92.0,,,23.441777511212376,ARG,Total
19990187,Total,2554.852187795087,24.0,,,29.570048469850548,ARG,Total
19990188,Total,1933.820954778203,81.0,,,6.5934050001037665,ARG,Total
19990189,Total,6354.944433902623,69.0,,,27.09490357152224,ARG,Total
19990190,Total,4051.117445950761,25.0,,,45.01241606611956,ARG,Total
19990191,Total,8773.098655080992,68.0,,,38.635742726301395,ARG,Total
19990192,Total,13799.355345301243,178.0,,,23.12949857321693,ARG,Total
19990193,Total,7305.9485966691645,124.0,,,14.629699623988705,ARG,Total
19990194,Total,28389.541660308234,314.0,,,24.457793811251328,ARG,Total
19990195,Total,10352.267704829654,122.0,,,27.331552956886014,ARG,Total
19990196,Total,2044.1211146315622,47.0,,,11.82580066357392,ARG,Total
19990197,Total,10820.044151423168,130.0,,,17.36468669228058,ARG,Total
19990198,Total,7010.167822104089,108.0,,,29.07833541513019,ARG,Total
19990199,Total,2169.279938447692,50.0,,,12.05155521359829,ARG,Total
19990200,Total,9537.400012338667,51.0,,,51.94662316088599,ARG,Total
19990201,Total,11368.84954831885,92.0,,,21.25306316680614,ARG,Total
19990202,Total,2011.172359279911,29.0,,,19.264103058236696,ARG,Total
19990203,Total,3353.515037627211,68.0,,,11.566309250123254,ARG,Total
19990204,Total,2607.1306977271392,36.0,,,20.116749210857556,ARG,Total
19990205,Total,13762.052800473772,112.0,,,31.445208116309335,ARG,Total
19990206,Total,2600.1206096180767,81.0,,,8.132608692637112,ARG,Total
19990207,Total,3249.0248782176523,24.0,,,37.60445460900061,ARG,Total
19990208,Total,2429.599220224776,90.0,,,8.765753968063915,ARG,Total
19990209,Total,877.4643212645593,29.0,,,8.404830663453634,ARG,Total
19990210,Total,2295.8146353193415,27.0,,,23.61949213291504,ARG,Total
19990211,Total,1856.0419076862504,10.0,,,51.556719657951405,ARG,Total
19990212,Total,416.2404091045074,10.0,,,11.562233586236319,ARG,Total
19990213,Total,3801.9746082235597,76.0,,,14.504463752024641,ARG,Total
19990214,Total,956.7070656714982,33.0,,,8.356186899931949,ARG,Total
19990215,Total,3509.6721983470106,45.0,,,24.34138578512847,ARG,Total
19990216,Total,5586.693816319934,45.0,,,29.32590411695307,ARG,Total
19990217,Total,2437.3067732520794,57.0,,,12.3598946041117,ARG,Total
19990218,Total,16710.19264412197,159.0,,,29.417142938074225,ARG,Total
19990219,Total,8547.666078202707,79.0,,,30.006183644241215,ARG,Total
19990220,Total,1419.0520522803436,23.0,,,16.853213920063908,ARG,Total
19990221,Total,2588.9658959617896,92.0,,,7.650949919965417,ARG,Total
19990222,Total,8748.8343887245,133.0,,,18.965772307317714,ARG,Total
19990223,Total,3523.4428756933585,30.0,,,33.665848542700196,ARG,Total
19990224,Total,9291.601280570396,95.0,,,25.394937915421945,ARG,Total
19990225,Total,1983.798486780987,37.0,,,18.399932869355442,ARG,Total
19990226,Total,6795.578792389122,88.0,,,20.863258878340602,ARG,Total
19990227,Total,10186.174840391686,170.0,,,19.58133641927099,ARG,Total
19990228,Total,1069.8215699958785,57.0,,,5.554075889712899,ARG,Total
19990229,Total,15712.687149541078,191.0,,,24.689761850572395,ARG,Total
19990230,Total,10810.920042966729,201.0,,,13.70198026471312,ARG,Total
19990231,Total,1465.8043024255503,51.0,,,8.449663478380428,ARG,Total
19990232,Total,3079.659064400868,24.0,,,35.64420213426931,ARG,Total
19990233,Total,11838.250323929284,123.0,,,29.60614628058432,ARG,Total
19990234,Total,15805.453309358474,124.0,,,34.141276029457416,ARG,Total
19990235,Total,5786.98168522018,64.0,,,23.853347994519815,ARG,Total
19990236,Total,927.9903991621784,47.0,,,5.7272322608334125,ARG,Total
19990237,Total,1834.400804465245,31.0,,,18.259117801448795,ARG,Total
19990238,Total,28925.505718582754,241.0,,,33.28129248321572,ARG,Total
19990239,Total,9099.19348401464,109.0,,,24.870558446865555,ARG,Total
19990240,Total,12510.272269649411,100.0,,,34.30420562974827,ARG,Total
19990241,Total,5608.274750753182,34.0,,,45.819238159748224,ARG,Total
19990242,Total,1604.2650407601689,27.0,,,16.504784369960586,ARG,Total
19990243,Total,1534.413762853235,23.0,,,18.531567184217817,ARG,Total
19990244,Total,6633.192182160925,100.0,,,17.166509596263293,ARG,Total
19990245,Total,10572.450053689907,114.0,,,24.073021683810484,ARG,Total
19990246,Total,2057.773602828063,67.0,,,7.99953572971754,ARG,Total
19990247,Total,2216.5977633137322,33.0,,,18.977124629476712,ARG,Total
19990248,Total,909.1822769949364,25.0,,,10.124331400016716,ARG,Total
19990249,Total,7501.958254479225,81.0,,,25.132073713313936,ARG,Total
19990250,Total,1157.0027034048937,26.0,,,13.4367921070039,ARG,Total
19990251,Total,1221.0467715878258,34.0,,,11.365477646363255,ARG,Total
19990252,Total,4741.889575103123,65.0,,,18.518899253020134,ARG,Total
19990253,Total,4880.128576674184,49.0,,,28.736720361764384,ARG,Total
19990254,Total,1396.9491302455144,55.0,,,7.3690520071534795,ARG,Total
19990255,Total,8275.489861913695,150.0,,,15.554176117472087,ARG,Total
19990256,Total,1688.2469833255607,52.0,,,8.690800624488483,ARG,Total
19990257,Total,690.6201140139588,45.0,,,4.354018217734806,ARG,Total
19990258,Total,2079.8540346056534,25.0,,,22.660337867380832,ARG,Total
19990259,Total,6287.13511224489,235.0,,,7.264178092395896,ARG,Total
19990260,Total,1827.4124956568141,34.0,,,13.79647394585566,ARG,Total
19990261,Total,11103.90057499048,163.0,,,18.965045222268504,ARG,Total
19990262,Total,1358.9332720682617,14.0,,,28.94876734314483,ARG,Total
19990263,Total,2371.9974303317435,15.0,,,43.92587833947673,ARG,Total
19990264,Total,25357.641689154803,223.0,,,29.19454659427538,ARG,Total
19990265,Total,3396.758544049915,228.0,,,4.863610825315367,ARG,Total
19990266,Total,5652.598248614117,106.0,,,11.113783974093952,ARG,Total
19990267,Total,804.0307321611936,26.0,,,7.90114035809534,ARG,Total
19990268,Total,7737.247502640012,121.0,,,18.047842581903225,ARG,Total
19990269,Total,3622.743789870944,37.0,,,26.1745273119816,ARG,Total
19990270,Total,3194.890101582235,95.0,,,12.409577146896758,ARG,Total
19990271,Total,20483.28713815443,190.0,,,29.598684838304482,ARG,Total
19990272,Total,627.9347029044078,23.0,,,6.954553856673449,ARG,Total
19990273,Total,1117.0155786349212,39.0,,,7.955951414778641,ARG,Total
19990274,Total,5650.9284332324,48.0,,,32.70213213676158,ARG,Total
19990275,Total,12284.694972222966,149.0,,,20.444487152888282,ARG,Total
19990276,Total,1568.5190395898665,31.0,,,14.05483010385185,ARG,Total
19990277,Total,2180.112289741042,29.0,,,20.88230162587205,ARG,Total
19990278,Total,3619.950175511636,55.0,,,17.16782560719574,ARG,Total
19990279,Total,1621.632120871101,67.0,,,7.753104522828401,ARG,Total
19990280,Total,3808.762672779429,83.0,,,12.077017142322497,ARG,Total
19990281,Total,1939.4464568604735,35.0,,,15.563475565705863,ARG,Total
19990282,Total,9653.509387752661,73.0,,,36.2382510205109,ARG,Total
19990283,Total,3281.202700436179,51.0,,,17.646570718756504,ARG,Total
19990284,Total,10415.365922463137,141.0,,,22.719724785075556,ARG,Total
19990285,Total,5594.203637699155,44.0,,,29.39759093126674,ARG,Total
19990286,Total,1335.9653240388075,54.0,,,7.020610698450302,ARG,Total
19990287,Total,1456.695127814765,24.0,,,16.859897312670892,ARG,Total
19990288,Total,4465.0732999697975,39.0,,,30.873478091420598,ARG,Total
19990289,Total,6731.644980168979,35.0,,,49.77445086616551,ARG,Total
19990290,Total,9473.302926524653,110.0,,,20.629648810452167,ARG,Total
19990291,Total,4297.74501032095,27.0,,,49.318550152457135,ARG,Total
19990292,Total,3068.759923975187,38.0,,,22.432455584613944,ARG,Total
19990293,Total,1073.1387246715321,31.0,,,9.615938393114087,ARG,Total
19990294,Total,5916.835449174667,70.0,,,20.287541863988597,ARG,Total
19990295,Total,2790.9447327072903,86.0,,,10.289069957395654,ARG,Total
19990296,Total,13040.38637424546,148.0,,,22.557525402877253,ARG,Total
19990297,Total,6573.802833749765,74.0,,,24.356524929479566,ARG,Total
19990298,Total,3463.337735291872,206.0,,,4.497242075737478,ARG,Total
19990299,Total,9797.501197724592,76.0,,,36.595526212046664,ARG,Total
19990300,Total,2172.718664347548,22.0,,,27.433316469034697,ARG,Total
19990301,Total,1658.2951479119426,20.0,,,23.03187705433254,ARG,Total
19990302,Total,1667.6105169759137,38.0,,,10.91255402316903,ARG,Total
19990303,Total,140.91095999847846,3.0,,,13.047311110970229,ARG,Total
19990304,Total,3126.0928750100206,92.0,,,8.370295214201668,ARG,Total
19990305,Total,2968.8004686379127,18.0,,,46.134950215904574,ARG,Total
19990307,Total,4850.478547303746,36.0,,,37.01434374571694,ARG,Total
19990308,Total,308.8124643513755,12.0,,,9.05579699764183,ARG,Total
19990309,Total,1098.876749701804,16.0,,,19.683699989563323,ARG,Total
19990310,Total,18661.722841800747,184.0,,,29.523034584097424,ARG,Total
19990311,Total,2527.1461591255875,26.0,,,25.93959754563403,ARG,Total
19990312,Total,1412.0422738233842,52.0,,,8.276647793548356,ARG,Total
19990313,Total,2997.2886589708605,58.0,,,17.52958047054458,ARG,Total
19990314,Total,1339.3041981847464,60.0,,,7.914071022395552,ARG,Total
19990315,Total,15807.642025240102,134.0,,,32.45590390036059,ARG,Total
19990316,Total,2478.2181115993394,28.0,,,20.106918402892767,ARG,Total
19990317,Total,9467.853917675424,73.0,,,33.37025058643909,ARG,Total
19990318,Total,2944.9002344598257,43.0,,,20.04621249216732,ARG,Total
19990319,Total,1131.160505648376,47.0,,,6.734230345220782,ARG,Total
19990320,Total,11628.77616126253,120.0,,,27.090187117844113,ARG,Total
19990321,Total,11840.79870033379,94.0,,,34.38253238210636,ARG,Total
19990322,Total,4545.129576793442,92.0,,,15.278887478900435,ARG,Total
19990323,Total,2596.5017292474363,110.0,,,6.082305305047551,ARG,Total
19990324,Total,883.392369200234,35.0,,,7.011050549208207,ARG,Total
19990325,Total,1254.558183798826,31.0,,,11.241560786727831,ARG,Total
19990326,Total,4296.837002873719,62.0,,,19.756762105360895,ARG,Total
19990327,Total,2756.9437321834903,124.0,,,6.685576485514272,ARG,Total
19990328,Total,4556.214507983736,56.0,,,22.195385379376393,ARG,Total
19990329,Total,8985.183002814749,111.0,,,21.376683701693302,ARG,Total
19990330,Total,3760.9503392612523,76.0,,,11.739596745265818,ARG,Total
19990331,Total,3975.1000084001575,51.0,,,36.594525877321125,ARG,Total
19990332,Total,6144.357382439795,50.0,,,35.16358916736153,ARG,Total
19990333,Total,4750.345955627227,64.0,,,21.053529024201914,ARG,Total
19990334,Total,2646.3900799084704,38.0,,,17.837161168114058,ARG,Total
19990335,Total,1551.4877549747105,26.0,,,16.295251139429354,ARG,Total
19990336,Total,3855.765631644605,37.0,,,30.85188326139014,ARG,Total
19990337,Total,4723.909366356012,37.0,,,29.376770643831925,ARG,Total
19990338,Total,4661.07818629174,32.0,,,45.64092669784288,ARG,Total
19990339,Total,2161.126957638303,18.0,,,33.350724654912085,ARG,Total
19990340,Total,6172.931252216862,53.0,,,33.670797236473334,ARG,Total
19990341,Total,338.3839950714102,5.0,,,18.799110837300567,ARG,Total
19990342,Total,10830.622399364267,142.0,,,19.356548672967794,ARG,Total
19990343,Total,1866.3133118285693,49.0,,,13.503697659278798,ARG,Total
19990345,Total,8498.78752260878,121.0,,,18.498498412903334,ARG,Total
