track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
19920866,Total,3391.809980553947,46.0,,,18.824199407215016,SE-BR,Total
19920867,Total,2773.743026752068,43.0,,,20.674982745665492,SE-BR,Total
19920868,Total,1175.4635183875405,20.0,,,16.325882199826953,SE-BR,Total
19920869,Total,691.8950408860427,18.0,,,10.67739260626609,SE-BR,Total
19920870,Total,926.212502440746,16.0,,,16.08007816737406,SE-BR,Total
19920871,Total,390.03252945710096,15.0,,,7.2228246195759445,SE-BR,Total
19920872,Total,2286.8059458429398,12.0,,,52.93532282043842,SE-BR,Total
19920976,Total,4542.186244543293,39.0,,,33.27879828670541,SE-BR,Total
19920977,Total,6273.373620792946,74.0,,,22.47320585254658,SE-BR,Total
19920978,Total,570.1744409344595,25.0,,,3.7771845754169506,SE-BR,Total
19920979,Total,3074.7624058329297,39.0,,,21.134857319412813,SE-BR,Total
19920980,Total,5749.827991893118,38.0,,,39.12331339657026,SE-BR,Total
19920981,Total,229.51118520039896,11.0,,,5.009846023777813,SE-BR,Total
19920984,Total,5683.660086448107,39.0,,,40.08018323824088,SE-BR,Total
19920985,Total,1029.2129990718606,61.0,,,3.815508171039771,SE-BR,Total
19920986,Total,1535.7066386484148,60.0,,,6.399831091460227,SE-BR,Total
19920987,Total,4227.751930468473,85.0,,,14.594919042544586,SE-BR,Total
19920988,Total,4714.208419944165,123.0,,,9.052057192830349,SE-BR,Total
19920989,Total,3252.945222487329,101.0,,,7.589691145997336,SE-BR,Total
19920990,Total,7223.402029458895,71.0,,,28.86921970173638,SE-BR,Total
19920991,Total,7979.121599902972,47.0,,,51.370147499114076,SE-BR,Total
19920992,Total,19152.073526597876,167.0,,,31.94209430774486,SE-BR,Total
19920993,Total,10848.146434782759,141.0,,,22.077901549347505,SE-BR,Total
19920994,Total,8446.982101803518,120.0,,,15.714987214666902,SE-BR,Total
19920995,Total,5441.535061585909,58.0,,,28.688892694894122,SE-BR,Total
19920996,Total,5709.300895497315,39.0,,,41.43911855524806,SE-BR,Total
19920997,Total,771.1793084685388,48.0,,,4.327915878625737,SE-BR,Total
19920998,Total,8155.128023798436,74.0,,,29.476583627027605,SE-BR,Total
19920999,Total,7118.33776044951,126.0,,,15.888588593071093,SE-BR,Total
19921000,Total,995.2716363813049,32.0,,,6.680620220642133,SE-BR,Total
19921001,Total,2281.710589516396,25.0,,,25.352339883515512,SE-BR,Total
19921002,Total,1340.4412017153004,95.0,,,3.683310266046316,SE-BR,Total
19921003,Total,2088.779817134777,40.0,,,13.086824704056998,SE-BR,Total
19921004,Total,6772.573248401347,75.0,,,29.089345107021,SE-BR,Total
19921005,Total,12320.844451174089,108.0,,,28.32266078072195,SE-BR,Total
19921006,Total,2985.288627680273,69.0,,,15.05537375131224,SE-BR,Total
19921007,Total,873.4638255451001,25.0,,,8.61759566445606,SE-BR,Total
19921008,Total,3643.7452369719767,67.0,,,17.44018338640615,SE-BR,Total
19921009,Total,2380.0322822424782,50.0,,,15.028013867142898,SE-BR,Total
19921010,Total,2405.816259045229,83.0,,,6.855822681024227,SE-BR,Total
19921011,Total,7073.182550575533,104.0,,,18.55890939184231,SE-BR,Total
19921012,Total,3794.3985574472804,87.0,,,11.952034241209535,SE-BR,Total
19921013,Total,6100.435817616863,86.0,,,19.759581044007383,SE-BR,Total
19921014,Total,2953.594967494671,77.0,,,10.308043085650581,SE-BR,Total
19921015,Total,3558.41443362839,76.0,,,13.136184452677977,SE-BR,Total
19921016,Total,3531.5963753344204,65.0,,,25.091247362559386,SE-BR,Total
19921017,Total,5325.4136992710055,48.0,,,38.5231596553196,SE-BR,Total
19921018,Total,1695.2257510137451,44.0,,,9.398625683950518,SE-BR,Total
19921019,Total,1945.4553321174174,33.0,,,16.6845706666133,SE-BR,Total
19921020,Total,2356.2484490760244,29.0,,,23.97133115097324,SE-BR,Total
19921021,Total,2931.275841550488,19.0,,,42.85490996418842,SE-BR,Total
19921022,Total,1145.402505524186,17.0,,,18.715727214447483,SE-BR,Total
19921023,Total,514.8748537830832,17.0,,,8.412987806913124,SE-BR,Total
19921024,Total,865.4078896189397,15.0,,,16.026072029980366,SE-BR,Total
19921025,Total,2082.475694438148,11.0,,,52.587770061569394,SE-BR,Total
19921026,Total,191.1339917311054,10.0,,,5.3092775480862615,SE-BR,Total
19921027,Total,6481.012644894738,44.0,,,33.641477600664494,SE-BR,Total
19921028,Total,8548.53770446189,88.0,,,31.256996657447775,SE-BR,Total
19921029,Total,436.86683652604864,21.0,,,5.477761731004595,SE-BR,Total
19921030,Total,4699.778865680454,41.0,,,31.1136235998732,SE-BR,Total
19921031,Total,511.6733622036659,16.0,,,8.883218093813644,SE-BR,Total
19921034,Total,1173.831825684786,11.0,,,29.64221782032288,SE-BR,Total
19921035,Total,4515.482368908119,114.0,,,11.969400316044752,SE-BR,Total
19921036,Total,6461.3224588773555,111.0,,,13.772990204673889,SE-BR,Total
19921037,Total,297.8969308495313,6.0,,,13.791524576367191,SE-BR,Total
19921038,Total,4183.293802366228,59.0,,,21.0395506855101,SE-BR,Total
19921039,Total,8613.591584599233,164.0,,,13.910496183762854,SE-BR,Total
19921040,Total,2899.5672615620224,61.0,,,10.569580760533555,SE-BR,Total
19921041,Total,9881.687564287738,91.0,,,30.92592536698974,SE-BR,Total
19921042,Total,4335.222554190442,78.0,,,14.92053081520472,SE-BR,Total
19921043,Total,3069.2317814414046,36.0,,,21.818027040998825,SE-BR,Total
19921044,Total,9965.513618396028,218.0,,,12.137633502737284,SE-BR,Total
19921045,Total,4456.120839071144,82.0,,,14.068840816243743,SE-BR,Total
19921046,Total,6175.159513407534,89.0,,,22.788268574602125,SE-BR,Total
19921047,Total,11871.078416958808,91.0,,,36.04172824971615,SE-BR,Total
19921048,Total,5364.135686304611,47.0,,,30.704238232156186,SE-BR,Total
19921049,Total,1741.7620853406095,46.0,,,9.454312986486148,SE-BR,Total
19921050,Total,2693.1440981011747,41.0,,,22.84780131326153,SE-BR,Total
19921051,Total,1371.1423251364463,25.0,,,15.234914723738294,SE-BR,Total
19921052,Total,3140.7274582585824,31.0,,,28.1468994180256,SE-BR,Total
19921053,Total,724.5957754078594,28.0,,,6.0481951700343,SE-BR,Total
19921054,Total,3151.1247942957793,27.0,,,31.206313700547035,SE-BR,Total
19921055,Total,1172.7657453931056,7.0,,,46.538323229885144,SE-BR,Total
19921056,Total,691.4293605646765,6.0,,,32.01061854466095,SE-BR,Total
19921057,Total,530.9215910199865,24.0,,,5.448731020540868,SE-BR,Total
19921058,Total,183.16161302557686,15.0,,,3.2866491990166082,SE-BR,Total
19921059,Total,943.7759424625697,17.0,,,15.632402715245739,SE-BR,Total
19921060,Total,12198.663501844483,159.0,,,20.722774114433427,SE-BR,Total
19921061,Total,510.79639784188566,10.0,,,16.65571354204302,SE-BR,Total
19921064,Total,4985.217040087129,86.0,,,18.284960913582886,SE-BR,Total
19921066,Total,3760.5666393263746,42.0,,,23.596372266262044,SE-BR,Total
19921067,Total,9079.541219689736,181.0,,,13.046654054966336,SE-BR,Total
19921068,Total,3876.576332198909,41.0,,,33.10437380190447,SE-BR,Total
19921069,Total,12607.351810530326,158.0,,,18.8652441082717,SE-BR,Total
19921070,Total,12528.793606810117,97.0,,,24.582134924526102,SE-BR,Total
19921071,Total,1223.036346748861,70.0,,,7.054701942630054,SE-BR,Total
19921072,Total,4394.993592141632,57.0,,,36.79491883665335,SE-BR,Total
19921073,Total,3187.5655841772823,41.0,,,21.595972792529015,SE-BR,Total
19921074,Total,2277.6020461456155,29.0,,,21.816111553118922,SE-BR,Total
19921075,Total,1955.949183073981,27.0,,,20.122933982242603,SE-BR,Total
19921076,Total,1268.5712910801515,58.0,,,4.325150206968782,SE-BR,Total
19921077,Total,1633.8845074102358,26.0,,,17.45603106207517,SE-BR,Total
19921078,Total,1833.2083126267044,61.0,,,8.370751708804281,SE-BR,Total
19921079,Total,10399.009067282024,114.0,,,28.91706609900124,SE-BR,Total
19921080,Total,1521.6724909877225,38.0,,,11.614543613390044,SE-BR,Total
19921081,Total,2234.940004796249,40.0,,,15.771862666470824,SE-BR,Total
19921082,Total,1039.735291080901,35.0,,,7.477049435977785,SE-BR,Total
19921083,Total,1678.0955745957463,24.0,,,19.5162935265994,SE-BR,Total
19921084,Total,1037.3827105028215,23.0,,,12.032956255702146,SE-BR,Total
19921085,Total,2275.184513083706,38.0,,,16.63146573891598,SE-BR,Total
19921086,Total,3766.540737479463,58.0,,,18.03898820631927,SE-BR,Total
19921087,Total,3821.6683440249635,85.0,,,17.789927309222122,SE-BR,Total
19921088,Total,3844.4391133266918,43.0,,,24.83487799306649,SE-BR,Total
19921089,Total,3201.0548420657988,40.0,,,22.22954751434583,SE-BR,Total
19921090,Total,1253.6623914796237,35.0,,,9.949701519679552,SE-BR,Total
19921091,Total,1956.8050219272168,25.0,,,21.74227802141352,SE-BR,Total
19921092,Total,543.8378728058645,23.0,,,6.568090251278558,SE-BR,Total
19921093,Total,2442.945588636291,80.0,,,7.469056719108812,SE-BR,Total
19921096,Total,5420.909914386324,68.0,,,24.156162682352722,SE-BR,Total
19921097,Total,2807.1257368652773,42.0,,,29.375040637321273,SE-BR,Total
19921098,Total,2406.633882153124,28.0,,,20.160110261183174,SE-BR,Total
19921099,Total,643.0985715544122,20.0,,,7.531707341621293,SE-BR,Total
19921100,Total,2957.7393905268427,79.0,,,11.51545400257442,SE-BR,Total
19921101,Total,7845.255751462493,59.0,,,39.31904320083021,SE-BR,Total
19921102,Total,2064.3285638428374,57.0,,,9.426197258401194,SE-BR,Total
19921103,Total,2040.61754749788,52.0,,,11.163802749944887,SE-BR,Total
19921104,Total,3530.841441702137,47.0,,,33.97970204600973,SE-BR,Total
19921105,Total,2673.9850601186577,32.0,,,23.21167586908557,SE-BR,Total
19921106,Total,859.6303689346223,30.0,,,7.959540453098355,SE-BR,Total
19921107,Total,3397.1081641643614,24.0,,,39.31838152968011,SE-BR,Total
19921108,Total,340.07172084969477,8.0,,,11.808045862836625,SE-BR,Total
19921126,Total,1459.332105097251,25.0,,,16.214801167747236,SE-BR,Total
19921138,Total,1680.8508921070556,25.0,,,18.676121023411728,SE-BR,Total
19921141,Total,1302.5051603769575,25.0,,,14.472279559743974,SE-BR,Total
19921142,Total,2036.1592846949065,25.0,,,22.62399205216563,SE-BR,Total
19921144,Total,536.4082514271757,25.0,,,5.960091682524175,SE-BR,Total
19921145,Total,1369.7656186857143,25.0,,,15.219617985396827,SE-BR,Total
19921146,Total,582.7162667332323,13.0,,,12.451202280624623,SE-BR,Total
19921147,Total,1040.837871643665,25.0,,,11.564865240485169,SE-BR,Total
19921148,Total,3214.958310483875,25.0,,,35.721759005376384,SE-BR,Total
19921149,Total,338.8365149018559,25.0,,,3.7648501655761764,SE-BR,Total
19921150,Total,1633.9723515692235,25.0,,,18.15524835076915,SE-BR,Total
19921151,Total,3747.4967339231553,25.0,,,41.638852599146176,SE-BR,Total
19921152,Total,1444.119271378846,24.0,,,16.714343418736643,SE-BR,Total
19921153,Total,502.8419398598882,10.0,,,13.967831662774673,SE-BR,Total
19921154,Total,547.1120651273411,4.0,,,37.99389341162091,SE-BR,Total
19920036,incipient,26.237670364697138,1.0,4.28158,-70.94907407407422,7.288241767971427,SE-BR,DJF
19920036,intensification,337.8227141566078,5.0,4.074993999999999,-94.75231481481477,18.76792856425599,SE-BR,DJF
19920039,incipient,87.59956557297326,1.0,1.86413,-244.88425925925912,24.33321265915924,SE-BR,DJF
19920039,intensification,1348.7370666726042,15.0,1.4523973333333333,-51.38425925925926,24.97661234578897,SE-BR,DJF
19920040,decay,2747.665632171347,39.0,4.941624615384616,23.50249287749289,19.570268035408457,SE-BR,DJF
19920040,incipient,287.1725838634091,8.0,5.01913,-87.63020833333341,9.971270273035039,SE-BR,DJF
19920040,intensification,2603.8178984776036,34.0,6.287054117647059,-65.31726579520696,21.27302204638565,SE-BR,DJF
19920040,intensification 2,512.5546941063592,21.0,5.788870476190477,-49.242724867724874,6.779823996115863,SE-BR,DJF
19920040,mature,789.1269295353402,11.0,5.2398109090909095,-30.696548821548806,19.927447715538896,SE-BR,DJF
19920041,decay,5613.137396189638,80.0,3.9238827499999998,36.56495949074075,19.490060403436246,SE-BR,DJF
19920041,incipient,1264.8428057807614,12.0,8.996879999999999,-73.75675154320979,29.27876865233244,SE-BR,DJF
19920041,intensification,3830.9643035750087,77.0,6.240621038961039,-80.57389369889371,13.820217545364391,SE-BR,DJF
19920041,intensification 2,1909.6560858923235,21.0,9.08493,111.60108024691353,25.260001136141845,SE-BR,DJF
19920041,mature,2080.6836032830515,36.0,4.669971111111112,-77.85461676954732,16.054657432739596,SE-BR,DJF
19920044,incipient,14.53037666333524,1.0,2.33237,-10.023148148148021,4.036215739815344,SE-BR,DJF
19920044,intensification,337.71016870752953,26.0,2.079436153846154,-16.91595441595442,3.608014622943692,SE-BR,DJF
19920046,incipient,41.90053673715718,1.0,3.83143,1.3194444444443505,11.639037982543663,SE-BR,DJF
19920046,intensification,377.6328341958692,8.0,3.5696025000000002,-87.18894675925928,13.11225118735657,SE-BR,DJF
19920047,incipient,14.294342583099679,1.0,2.56001,27.17592592592612,3.970650717527689,SE-BR,DJF
19920047,intensification,1078.3424043181615,24.0,2.1169091666666664,-33.22916666666667,12.480814864793535,SE-BR,DJF
19920048,incipient,79.70114417103164,1.0,3.06866,172.70833333333348,22.139206714175458,SE-BR,DJF
19920048,intensification,2002.7569319441,34.0,5.015946764705882,126.77764161220044,16.36239323483742,SE-BR,DJF
19920048,mature,1393.3395641780048,10.0,6.3000929999999995,-145.54282407407413,38.70387678272236,SE-BR,DJF
19920049,decay,1884.3186579412147,39.0,4.6249082051282056,-94.35125830959166,13.421073062259365,SE-BR,DJF
19920049,incipient,401.77149604378184,12.0,2.430353333333333,-69.11651234567903,9.30026611212458,SE-BR,DJF
19920049,intensification,3654.72459574217,43.0,6.32223511627907,-54.131136950904406,23.609332013838312,SE-BR,DJF
19920049,intensification 2,782.8834376408236,21.0,2.8511009523809525,-80.230930335097,10.355601026995021,SE-BR,DJF
19920049,mature,1100.4456595173633,11.0,6.75618909090909,15.834385521885569,27.789031805994025,SE-BR,DJF
19920050,incipient,14.192347387201094,1.0,3.9248,-8.91203703703734,3.9423187186669706,SE-BR,DJF
19920050,intensification,796.3526104734569,34.0,3.1058288235294116,-83.40958605664488,6.506148778377916,SE-BR,DJF
19920052,incipient,128.52665576077993,1.0,1.9001,-105.74074074074088,35.70184882243887,SE-BR,DJF
19920052,intensification,682.0008816878827,5.0,1.567138,-142.17129629629628,37.88893787154904,SE-BR,DJF
19920053,decay,1778.1646250646747,39.0,10.572821538461538,17.30680199430202,12.664990207013354,SE-BR,DJF
19920053,incipient,721.5863578350256,12.0,7.415096666666667,59.56211419753086,16.703387912847816,SE-BR,DJF
19920053,intensification,5226.265815656468,70.0,6.359052714285714,-6.996693121693118,20.739150062128843,SE-BR,DJF
19920053,intensification 2,774.9411370797015,21.0,8.151555238095238,-134.79772927689598,10.250544141265895,SE-BR,DJF
19920053,mature,298.90469393395955,11.0,9.196606363636363,-66.49726430976432,7.548098331665646,SE-BR,DJF
19920054,incipient,45.26879113728557,1.0,1.76926,-25.995370370370285,12.574664204801547,SE-BR,DJF
19920054,intensification,794.6281204031773,23.0,1.3965665217391303,-31.53683574879227,9.596957975883784,SE-BR,DJF
19920055,incipient,84.48601745957413,1.0,1.37328,143.28703703703718,23.468338183215035,SE-BR,DJF
19920055,intensification,2248.2454894407497,33.0,4.391591212121212,143.02258698092027,18.924625331992843,SE-BR,DJF
19920056,decay,6562.7788995334695,94.0,4.274051808510638,-71.1891745468873,19.393554667652097,SE-BR,DJF
19920056,incipient,974.5266753476632,11.0,3.638768333333333,156.22685185185182,24.609259478476343,SE-BR,DJF
19920056,intensification,5123.0531267262495,77.0,5.016731428571428,53.44426406926407,18.481432636097583,SE-BR,DJF
19920056,intensification 2,2514.7083877559253,21.0,2.7924190476190476,-20.870260141093482,33.26333846237997,SE-BR,DJF
19920056,mature,1808.2022661292758,36.0,5.968058055555556,27.15952932098764,13.95217797939256,SE-BR,DJF
19920057,decay,518.1731885381178,9.0,2.1577766666666665,6.259002057613168,15.992999646238204,SE-BR,DJF
19920057,intensification,891.4287116483878,22.0,1.7699517391304347,-39.74326599326599,11.255413025863483,SE-BR,DJF
19920057,mature,222.26183393877585,11.0,1.920120909090909,24.728535353535328,5.612672574211511,SE-BR,DJF
19920058,decay,3885.316616391564,39.0,4.644044871794872,73.25261158594493,27.67319527344419,SE-BR,DJF
19920058,incipient,182.2669929546768,11.0,4.912517272727272,-34.83585858585859,4.602701842289818,SE-BR,DJF
19920058,intensification,1177.1711280156028,23.0,3.728839166666667,-59.70460950080512,14.217042608884093,SE-BR,DJF
19920058,intensification 2,862.4390899539178,21.0,5.76502,-108.70701058201061,11.407924470289919,SE-BR,DJF
19920058,mature,724.0209818377489,11.0,4.396924545454545,37.8440656565656,18.283358127215884,SE-BR,DJF
19920059,decay,2090.0634033911742,36.0,2.5231363888888887,-67.88580246913581,16.127032433573877,SE-BR,DJF
19920059,mature,297.9523388793554,8.0,3.5091877777777776,-26.02719907407407,10.345567322199841,SE-BR,DJF
19920060,decay,1228.8448223443456,23.0,2.1304908333333334,-32.66555958132046,14.841121042806106,SE-BR,DJF
19920061,decay,368.24736439187404,26.0,2.4127696296296297,-36.22507122507123,3.934266713588398,SE-BR,DJF
19920061,incipient,160.44628039894366,7.0,1.7270271428571429,-107.38425925925924,6.366915888846971,SE-BR,DJF
19920061,intensification 2,672.6725988942688,21.0,1.8980885714285713,6.064263668430339,8.897785699659641,SE-BR,DJF
19920062,decay,9.408986720107956,2.0,2.36971,13.24652777777795,1.306803711126105,SE-BR,DJF
19920062,incipient,327.99718472532425,11.0,1.4250245454545454,-62.36216329966329,8.28275719003344,SE-BR,DJF
19920062,intensification,27.971397115125754,1.0,1.16843,-114.7685185185184,7.769832531979376,SE-BR,DJF
19920062,intensification 2,507.94551473412827,21.0,2.3118066666666666,-28.81062610229278,6.718856015001697,SE-BR,DJF
19920063,decay,15.430782998948018,2.0,1.2032166666666668,-5.300925925925959,2.143164305409447,SE-BR,DJF
19920063,incipient,218.82995311205417,11.0,1.5783081818181819,-65.23358585858585,5.5260089169710644,SE-BR,DJF
19920063,intensification,187.76051177438595,10.0,1.654897,44.870370370370374,5.215569771510721,SE-BR,DJF
19920063,intensification 2,555.1806849859698,21.0,1.588532380952381,39.863866843033506,7.34365985431177,SE-BR,DJF
19920064,decay,106.00104583699968,2.0,1.7362966666666668,76.77662037037028,14.722367477361066,SE-BR,DJF
19920064,incipient,748.2899491133753,11.0,1.84016,-27.807239057239062,18.896210836196346,SE-BR,DJF
19920064,intensification 2,1554.452603963675,21.0,1.7361490476190478,-8.808421516754843,20.56154238047189,SE-BR,DJF
19920065,incipient,1231.7964507493873,11.0,1.6046154545454547,-43.88047138047139,31.105970978519885,SE-BR,DJF
19920065,intensification,220.49808864810083,1.0,1.24991,-37.395833333333144,61.2494690689169,SE-BR,DJF
19920065,intensification 2,1026.4914076231598,12.0,1.694616153846154,40.55362654320989,23.761375176462032,SE-BR,DJF
19920066,decay,4223.743138341486,94.0,3.785332446808511,-40.673512608353036,12.481510456091863,SE-BR,DJF
19920066,incipient,1416.1966317796732,11.0,4.71132,145.72811447811443,35.7625412065574,SE-BR,DJF
19920066,intensification,3351.054673717849,43.0,5.954915813953488,18.40277777777778,21.647640011097216,SE-BR,DJF
19920066,intensification 2,1413.2350077625051,9.0,3.64131,99.43158436213997,43.61836443711436,SE-BR,DJF
19920066,mature,668.6258118906188,25.0,6.1600448,-9.789351851851858,7.429175687673543,SE-BR,DJF
19920067,decay,3275.5402239546333,73.0,3.4589475342465756,-30.503234398782343,12.464003896326611,SE-BR,DJF
19920067,incipient,789.9575814847946,11.0,5.884871818181819,62.67150673400672,19.948423774868548,SE-BR,DJF
19920067,intensification,4872.296360483236,43.0,6.521568604651163,-9.608634797588287,31.47478269046018,SE-BR,DJF
19920067,intensification 2,511.166433377852,5.0,5.0967633333333335,221.375,28.398135187658443,SE-BR,DJF
19920067,mature,1506.1893257686716,25.0,5.2892408,-66.86481481481482,16.73543695298524,SE-BR,DJF
19920068,decay,3049.8217745645047,123.0,4.071823902439024,-27.405901836796147,6.8875830500553405,SE-BR,DJF
