track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19971066,decay,6813.344020330109,65.0,5.2538172727272725,-41.18019943019942,29.11685478773551,ARG,DJF
19971066,intensification,312.62627233772145,4.0,7.881735,65.25462962962949,21.710157801230658,ARG,DJF
19971066,mature,572.2610971114635,8.0,7.98269875,14.401041666666694,19.870176983036927,ARG,DJF
19971067,decay,5569.947777887694,103.0,6.952712692307693,71.0839176555196,15.021434136698206,ARG,DJF
19971067,incipient,1066.4434045322766,17.0,6.570685294117647,-57.17933006535943,17.425545825690797,ARG,DJF
19971067,intensification,2993.428245874377,50.0,5.3841538,-76.55509259259263,16.630156921524318,ARG,DJF
19971067,mature,432.783327580885,11.0,6.829386363636363,63.94360269360274,10.928871908608208,ARG,DJF
19971068,decay,5040.891588397899,75.0,5.86935947368421,-0.7445987654321042,18.66996884591814,ARG,DJF
19971068,intensification,450.7955679421518,4.0,5.330655,-213.09606481481487,31.305247773760545,ARG,DJF
19971068,mature,443.974358390972,8.0,4.58620875,-143.41435185185182,15.415776333019862,ARG,DJF
19971069,decay,3307.9542524089743,42.0,5.508416666666666,-69.65112433862434,21.87800431487417,ARG,DJF
19971069,intensification,176.73770284660986,3.0,6.978835,31.42746913580242,16.36460211542684,ARG,DJF
19971069,mature,597.1384506133858,8.0,6.99213375,-25.61921296296298,20.73397397963145,ARG,DJF
19971070,decay,6417.236703370935,63.0,3.830445555555555,-8.245149911816585,28.294694459307475,ARG,DJF
19971070,mature,563.468347503799,5.0,2.0783883333333333,280.9166666666667,31.30379708354439,ARG,DJF
19971071,decay,2117.532851135994,59.0,2.8588563333333337,-8.639752040175765,9.96955202983048,ARG,DJF
19971072,decay,2184.08859388765,50.0,1.862311568627451,9.986805555555556,12.133825521598055,ARG,DJF
19971073,decay,1923.0118192538928,23.0,1.6454545833333334,42.70380434782609,23.22478042577166,ARG,DJF
19971074,decay,2266.094950642347,36.0,3.4782959459459457,35.18357767489712,17.48530054507984,ARG,DJF
19971075,decay,546.5752297293566,32.0,2.2852254545454547,40.13527199074073,4.7445766469562205,ARG,DJF
19971075,incipient,28.96509486017092,3.0,1.9228933333333331,-148.10185185185182,2.681953227793604,ARG,DJF
19971075,intensification,86.34662280912639,7.0,1.6079928571428572,-56.27810846560844,3.4264532860764443,ARG,DJF
19971076,decay,1720.8013847034254,31.0,4.70785625,43.962066905615295,15.419367246446464,ARG,DJF
19971076,incipient,858.2113580306691,13.0,3.108872307692308,-62.78846153846156,18.33784953056985,ARG,DJF
19971076,intensification,1208.753397584,16.0,3.108046875,-77.58969907407408,20.985302041388888,ARG,DJF
19971076,mature,185.6080245212155,3.0,3.707076666666667,-79.96527777777771,17.18592819640884,ARG,DJF
19971077,decay,1978.644599432652,17.0,6.080044444444444,35.06127450980392,32.33079410837666,ARG,DJF
19971077,incipient,919.307583619894,6.0,7.966629999999999,-160.71373456790144,42.5605362786988,ARG,DJF
19971077,intensification,1141.334370905358,8.0,8.67984875,-118.78906249999984,39.62966565643604,ARG,DJF
19971077,mature,400.29646837825663,3.0,7.93299,-234.4830246913584,37.064487812801545,ARG,DJF
19971078,decay,3150.92259111868,32.0,3.910154848484849,15.654296874999996,27.35175860346077,ARG,DJF
19971078,decay 2,946.0692456952786,28.0,4.584543571428571,-65.93998015873014,9.38560759618332,ARG,DJF
19971078,incipient,1763.2152818613706,17.0,2.3106323529411763,-1.7075163398692954,28.81070721995704,ARG,DJF
19971078,intensification,5000.716112112452,48.0,3.023276875,79.5384837962963,28.93932935250261,ARG,DJF
19971078,intensification 2,797.7927405186563,27.0,6.535215555555555,-12.337962962962964,8.207744244019098,ARG,DJF
19971078,mature,1100.3586487984062,9.0,4.658788888888889,131.81841563786006,33.961686691308834,ARG,DJF
19971078,mature 2,100.31088982666088,7.0,6.235898571428572,-93.8078703703704,3.980590866137336,ARG,DJF
19971079,incipient,201.6145436300405,3.0,1.3403833333333333,-128.38734567901236,18.668013299077824,ARG,DJF
19971080,decay,1336.806059433206,12.0,4.387334166666666,-72.28780864197527,30.944584709101992,ARG,DJF
19971080,incipient,1110.534116634871,10.0,3.763658,-21.964120370370345,30.848169906524195,ARG,DJF
19971080,intensification,830.0641302925717,8.0,4.26480625,73.77459490740738,28.82167119071429,ARG,DJF
19971080,mature,299.03471586765994,3.0,4.571493333333334,16.45061728395045,27.68839961737592,ARG,DJF
19971081,decay,2433.030771944432,30.0,3.633777333333333,-85.60532407407408,22.52806270318919,ARG,DJF
19971081,incipient,1745.3259262745182,17.0,4.359805882352941,62.61574074074066,28.518397488145723,ARG,DJF
19971081,intensification,4796.755329102054,48.0,4.252632291666667,-15.873601466049356,27.75900074711837,ARG,DJF
19971081,intensification 2,225.5404186231901,2.0,1.545785,-150.90277777777771,31.32505814210974,ARG,DJF
19971081,mature,544.2841417567626,9.0,3.378744444444445,-37.45241769547327,16.79889326409761,ARG,DJF
19971082,decay,1017.0123201290608,30.0,2.520985,-30.992669753086435,9.41678074193575,ARG,DJF
19971082,incipient,591.9205649885738,17.0,2.809628823529412,10.674019607843132,9.671904656676045,ARG,DJF
19971082,intensification,1236.4985418777055,48.0,2.514312916666667,-1.161988811728394,7.155662858088574,ARG,DJF
19971082,intensification 2,508.1617983068602,14.0,1.559414285714286,-37.55787037037036,10.082575363231353,ARG,DJF
19971082,mature,232.26591715211464,9.0,2.5797833333333333,-0.6198559670781382,7.168701146670205,ARG,DJF
19971083,decay,739.7817251805692,12.0,2.1151875,-61.388888888888886,17.124576971772434,ARG,DJF
19971083,incipient,126.01598704442551,2.0,1.76174,20.75810185185189,17.502220422836878,ARG,DJF
19971083,intensification,283.7749701980109,8.0,2.156465,72.75462962962966,9.853297576319823,ARG,DJF
19971083,mature,87.04954403010682,3.0,2.4932466666666664,104.17438271604928,8.060142965750632,ARG,DJF
19971084,decay,1337.5920623220409,12.0,4.0983625,-12.469135802469186,30.96277922041761,ARG,DJF
19971084,incipient,640.4285480092067,8.0,4.351676666666666,49.27951388888894,22.23710236143079,ARG,DJF
19971084,intensification,1193.6360302290084,8.0,4.3170775,-42.595486111111065,41.44569549406279,ARG,DJF
19971084,mature,339.5031485610066,3.0,4.21814,-8.325617283950677,31.435476718611724,ARG,DJF
19971085,decay,231.55881940361596,12.0,1.6018125,-10.373263888888893,5.360157856565183,ARG,DJF
19971085,incipient,159.43958058402515,10.0,1.89323,60.77546296296298,4.428877238445144,ARG,DJF
19971085,intensification,30.553126334634,3.0,2.1373266666666666,34.436728395061685,2.828993179132778,ARG,DJF
19971085,mature,55.78751552268675,2.0,1.6055333333333337,78.01504629629622,7.748266044817605,ARG,DJF
19971086,decay,1268.08924274045,20.0,4.397235714285714,67.27951388888893,17.612350593617364,ARG,DJF
19971086,decay 2,1452.7438093557575,28.0,4.860551428571428,-9.473379629629646,14.412140965830927,ARG,DJF
19971086,incipient,1621.061697405881,24.0,2.315436666666667,-52.309027777777786,18.76228816441992,ARG,DJF
19971086,intensification,3142.060568604869,45.0,3.581199555555555,19.423096707818942,19.39543560867203,ARG,DJF
19971086,intensification 2,1944.1720441234145,27.0,4.95412037037037,-38.563100137174224,20.00177000126969,ARG,DJF
19971086,mature,532.2812092914988,8.0,4.958305,-15.516493055555628,18.4819864337326,ARG,DJF
19971086,mature 2,372.7184433547242,7.0,4.517557142857143,-3.981481481481425,14.79041441883826,ARG,DJF
19971087,decay,341.6483019218886,10.0,1.929966363636364,65.6122685185185,9.49023060894135,ARG,DJF
19971087,incipient,615.9473790690977,14.0,1.6075428571428572,33.02248677248676,12.221178156132892,ARG,DJF
19971087,intensification,2744.3171355929235,40.0,2.177487,12.452256944444455,19.05775788606197,ARG,DJF
19971088,decay,2034.0171011233747,18.0,5.701117894736842,18.80529835390945,31.38915279511381,ARG,DJF
19971088,incipient,1823.138358316825,14.0,3.920675,223.03158068783063,36.17338012533384,ARG,DJF
19971088,intensification,4260.668713753755,40.0,6.064333,-4.777199074074055,29.58797717884552,ARG,DJF
19971088,intensification 2,119.99009582527314,2.0,3.159535,-120.89699074074096,16.665291086843492,ARG,DJF
19971088,mature,812.8149966759098,6.0,4.57872,-281.6956018518518,37.63032392018101,ARG,DJF
19971089,decay,139.72613549004922,9.0,1.986548888888889,-43.52752057613167,4.312535045989174,ARG,DJF
19971089,incipient,4950.511275480812,11.0,1.9788966666666663,25.687079124579096,125.0129109969902,ARG,DJF
19971089,intensification,2708.148921308037,26.0,1.980738846153846,-21.44364316239316,28.93321497123972,ARG,DJF
19971090,decay,236.15248364612108,18.0,3.888157777777778,1.9315843621399509,3.644328451329029,ARG,DJF
19971090,incipient,30.013655345281503,5.0,3.4640416666666667,34.18287037037031,1.6674252969600836,ARG,DJF
19971090,intensification,771.7716057361589,40.0,3.3739997500000003,52.12094907407408,5.359525039834438,ARG,DJF
19971090,intensification 2,740.3553984821817,26.0,3.4498996153846155,-42.96964031339032,7.909779898313907,ARG,DJF
19971090,mature,89.4083838814207,6.0,3.483976666666667,50.03086419753087,4.139277031547255,ARG,DJF
19971091,decay,232.9144309424969,18.0,2.8836305555555555,10.70987654320988,3.5943585021990265,ARG,DJF
19971091,decay 2,425.2098587174419,28.0,2.1852317857142856,-10.513392857142858,4.218351772990495,ARG,DJF
19971091,incipient,49.39161603116687,4.0,2.830425,91.31365740740732,3.4299733354977,ARG,DJF
19971091,intensification,261.335352528869,29.0,3.337970666666666,-11.24361430395913,2.503212188973841,ARG,DJF
19971091,intensification 2,373.1008415167177,27.0,2.451984814814815,3.9343278463648814,3.838486023834544,ARG,DJF
19971091,mature,100.08026529388744,6.0,2.8844266666666667,-118.28317901234566,4.633345615457753,ARG,DJF
19971091,mature 2,124.7950770633586,7.0,2.200347142857143,-6.708002645502607,4.952185597752326,ARG,DJF
19971092,decay,991.2027208825848,9.0,1.694981111111111,76.0275205761317,30.59267657045015,ARG,DJF
19971092,incipient,368.98040662748906,4.0,1.3653325,-72.51736111111113,25.623639349131185,ARG,DJF
19971092,intensification,1782.098502211538,25.0,2.0391676923076925,-24.58101851851852,19.80109446901709,ARG,DJF
19971093,decay,314.27184754191336,9.0,1.7408144444444444,-28.38477366255144,9.699748380923252,ARG,DJF
19971093,incipient,77.66316158919653,3.0,1.798965,33.11342592592595,7.191033480481161,ARG,DJF
19971093,intensification,2033.961125076715,20.0,1.9785855,39.69618055555556,28.24946007050993,ARG,DJF
19971094,decay,1893.8959975388648,18.0,5.0943644444444445,81.53806584362134,29.22679008547631,ARG,DJF
19971094,decay 2,2013.940718932913,28.0,6.914041785714287,-117.59920634920636,19.979570624334457,ARG,DJF
19971094,incipient,131.84849650745002,1.0,2.93729,146.75925925925955,36.624582363180565,ARG,DJF
19971094,intensification,2418.8214158763044,20.0,6.384078499999999,163.9756944444445,33.5947418871709,ARG,DJF
19971094,intensification 2,1013.1963287967918,27.0,7.062842962962963,72.10390946502056,10.423830543176871,ARG,DJF
19971094,mature,574.4024289514997,6.0,6.790631666666667,-113.19444444444449,26.592705044050916,ARG,DJF
19971094,mature 2,250.5398954118076,7.0,8.132152857142858,-21.34755291005273,9.942059341738396,ARG,DJF
19971095,decay,347.7025310468473,9.0,3.3705244444444444,-104.17309670781891,10.73155960021134,ARG,DJF
19971095,intensification,479.4775649456859,15.0,3.06821375,153.04475308641975,8.879214165660851,ARG,DJF
19971095,intensification 2,1748.4586823101763,25.0,3.5649736,6.679629629629639,19.42731869233529,ARG,DJF
19971095,mature,279.2776399392984,6.0,3.96122,-6.392746913580236,12.929520367560112,ARG,DJF
19971096,decay,1043.686323939152,9.0,4.104191111111111,219.64377572016468,32.21254086231951,ARG,DJF
19971096,intensification,570.629114667501,10.0,1.7331309090909093,144.73611111111111,15.850808740763917,ARG,DJF
19971096,intensification 2,3977.687931753888,27.0,5.478024814814814,27.849365569272955,40.92271534726223,ARG,DJF
19971096,mature,549.2785708949865,6.0,2.6895016666666667,144.5119598765432,25.429563467360484,ARG,DJF
19971096,mature 2,110.188936435102,1.0,5.77989,393.2060185185189,30.60803789863945,ARG,DJF
19971097,decay,205.8835101086409,9.0,2.581246666666667,2.3109567901234622,6.354429324340769,ARG,DJF
19971097,intensification,607.4036681840466,6.0,2.0975085714285715,-14.955632716049402,28.120540193705864,ARG,DJF
19971097,intensification 2,1077.4750066856336,27.0,2.242955555555556,-43.42378257887516,11.085133813638206,ARG,DJF
19971097,mature,500.74446400317225,6.0,2.128635,122.19714506172834,23.18261407422094,ARG,DJF
19971097,mature 2,262.0664349971779,3.0,1.4327833333333333,-109.34027777777776,24.26541064788685,ARG,DJF
19971098,decay,384.07680322505024,10.0,5.325939,247.1273148148146,10.668800089584728,ARG,DJF
19971098,decay 2,2932.1179028911115,28.0,6.690372142857143,68.75992063492066,29.088471258840396,ARG,DJF
19971098,incipient,886.8080415819725,12.0,8.608070833333333,-51.2297453703704,20.527963925508622,ARG,DJF
19971098,intensification,1348.2356311634169,23.0,7.314032916666666,-174.52043075684375,16.283039023712767,ARG,DJF
19971098,intensification 2,1673.769945902823,27.0,6.472414814814815,5.861196844993142,17.21985541052287,ARG,DJF
19971098,mature,326.1566829272679,8.0,4.81446875,109.20138888888906,11.32488482386347,ARG,DJF
19971098,mature 2,529.8216124923644,7.0,5.855807142857143,-26.19543650793652,21.02466716239541,ARG,DJF
19971099,decay,57.54972656344415,2.0,3.85582,95.48032407407403,7.993017578256133,ARG,DJF
19971099,decay 2,1942.573158658855,20.0,4.014917,-82.13252314814815,26.980182759150765,ARG,DJF
19971099,intensification 2,1042.9305869654445,27.0,5.016304814814815,58.60082304526749,10.729738549027209,ARG,DJF
19971099,mature 2,343.3245401717781,7.0,4.983980000000001,-113.54497354497344,13.623989689356277,ARG,DJF
19971100,decay,49.550992768312575,1.0,7.85102,-77.39583333333306,13.764164657864605,ARG,DJF
19971100,decay 2,3113.855049932712,28.0,8.156208214285714,123.1539351851852,30.891419146157855,ARG,DJF
19971100,incipient,656.4648346498794,14.0,6.933155714285713,-95.77050264550267,13.025095925592847,ARG,DJF
19971100,intensification,1739.8338562898466,38.0,5.773591052631579,-133.4195297270955,12.71808374480882,ARG,DJF
19971100,intensification 2,3157.121273029393,24.0,4.009332,73.59133873456788,36.54075547487723,ARG,DJF
19971100,mature,85.60306766185838,2.0,7.97923,-151.35416666666674,11.889314953035884,ARG,DJF
19971100,mature 2,801.1753632913626,7.0,5.675468571428572,190.90277777777783,31.79267314648264,ARG,DJF
19971101,decay 2,2306.62562138779,28.0,4.466544285714286,64.82597552910053,22.88319068837093,ARG,DJF
19971101,intensification,524.633087376826,5.0,4.3792,-323.6157407407408,29.14628263204589,ARG,DJF
19971101,intensification 2,174.6847854835331,1.0,3.137815,740.9374999999999,48.52355152320364,ARG,DJF
19971101,mature,60.90365797612779,1.0,3.56354,-300.2430555555555,16.91768277114661,ARG,DJF
19971101,mature 2,417.3421264596311,7.0,3.83425,113.900462962963,16.561195494429807,ARG,DJF
19971102,decay 2,601.8716378847635,19.0,1.729661052631579,-36.46747076023392,8.79929295153163,ARG,DJF
19971102,intensification 2,0.0,0.0,1.42935,,,ARG,DJF
19971102,mature 2,91.05162866292204,7.0,1.5740285714285716,47.997685185185205,3.613159867576272,ARG,DJF
19971103,decay,3120.5409946633054,28.0,4.342055357142857,-65.5299272486772,30.95774796292962,ARG,DJF
19971103,decay 2,3216.33552690152,28.0,3.385345357142857,132.31109457671957,31.90809054465793,ARG,DJF
19971103,incipient,907.3326953222736,14.0,10.532042857142857,-13.668154761904834,18.002632843695903,ARG,DJF
19971103,intensification,2883.558542066088,39.0,8.73305717948718,-122.49287749287748,20.538166254031967,ARG,DJF
19971103,mature,563.8936409288781,6.0,6.701501666666666,-36.34645061728408,26.10618708004065,ARG,DJF
19971103,mature 2,686.1233637943309,6.0,1.6778585714285714,135.24691358024694,31.76497054603384,ARG,DJF
19971104,decay,710.7246512358762,15.0,4.093540666666667,-213.5555555555556,13.16156761547919,ARG,DJF
19971104,decay 2,3096.8620529487243,28.0,4.893348928571428,20.63946759259257,30.72283782687227,ARG,DJF
19971104,incipient,502.4102510610214,14.0,5.469758571428572,-79.11706349206355,9.968457362321852,ARG,DJF
19971104,intensification,2128.338947496107,39.0,5.414418205128205,22.07650759734094,15.159109312650337,ARG,DJF
19971104,mature,93.89438655694288,6.0,5.9900416666666665,-94.88811728395048,4.346962340599208,ARG,DJF
19971104,mature 2,0.0,0.0,4.60456,,,ARG,DJF
19971105,decay,49.21090057951816,1.0,6.3591,-79.56018518518522,13.669694605421713,ARG,DJF
19971105,decay 2,917.7905665393066,20.0,3.059242380952381,205.14930555555557,12.747091201934817,ARG,DJF
19971105,incipient,450.9610996166864,10.0,6.144831999999999,-43.7372685185185,12.526697211574623,ARG,DJF
19971105,intensification,1112.9021997390175,21.0,5.343216666666667,-106.59997795414458,14.720928567976422,ARG,DJF
19971105,mature,99.16875767517416,2.0,6.436585,13.599537037036695,13.773438565996411,ARG,DJF
19971106,decay,97.21846144123477,1.0,1.63874,-59.8611111111111,27.005128178120767,ARG,DJF
19971106,incipient,1303.7459746244308,10.0,1.403095,-14.571759259259272,36.21516596178975,ARG,DJF
19971106,intensification,2728.330160644048,20.0,1.4380761904761905,-0.581597222222216,37.89347445338956,ARG,DJF
19971106,mature,208.37810967848543,2.0,1.687615,29.06828703703704,28.94140412201187,ARG,DJF
19971107,decay,1542.6681544635903,29.0,3.5696620689655174,-75.0550766283525,14.776514889497992,ARG,DJF
19971107,incipient,2093.3876201482544,14.0,4.439196428571429,45.01570767195766,41.53546865373521,ARG,DJF
19971107,intensification,4433.155138108266,35.0,4.611804722222222,-15.866732804232822,35.18377093736719,ARG,DJF
