track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
20120062,mature,1247.1928440934732,14.0,1.4306164285714285,44.28654100529101,24.74588976375939,Total,Total
20120063,decay,1457.954265960642,36.0,7.741566486486485,-105.13503086419756,11.249647113893843,Total,Total
20120063,decay 2,565.9841423379988,22.0,1.756524090909091,-54.768518518518526,7.146264423459582,Total,Total
20120063,incipient,398.3479223366484,3.0,5.63633,299.525462962963,36.884066883023,Total,Total
20120063,intensification,2951.26526788157,61.0,4.342965737704918,1.328741651487537,13.439277176145582,Total,Total
20120063,mature,915.8111110932086,24.0,3.413835,-24.327739197530818,10.599665637652878,Total,Total
20120064,decay,654.8126766707853,11.0,1.6719727272727274,-55.06628787878788,16.53567365330266,Total,Total
20120064,incipient,30.89621302186933,2.0,1.4477233333333333,41.57407407407402,4.291140697481851,Total,Total
20120064,intensification,305.8874791042992,8.0,1.79176375,76.00405092592591,10.621093024454831,Total,Total
20120064,mature,64.0681379537657,3.0,2.0151233333333334,5.652006172839526,5.932234995719046,Total,Total
20120065,decay,4634.943852104655,36.0,2.259458055555556,-13.619148662551444,35.76345564895567,Total,Total
20120065,intensification,441.2136601552188,4.0,2.028772,-14.777199074074058,30.63983751077908,Total,Total
20120065,mature,459.1388566796276,3.0,2.1255333333333333,-5.40895061728392,42.51285709996552,Total,Total
20120066,decay,1284.187038456831,18.0,1.8164816666666663,8.59053497942385,19.817701210753565,Total,Total
20120066,intensification,120.01778220830889,2.0,1.69101,87.21064814814805,16.66913641782068,Total,Total
20120066,mature,222.0375681101286,3.0,1.8750966666666664,62.69675925925932,20.55903408427117,Total,Total
20120067,decay,3820.177276848255,36.0,4.492298333333333,29.672710905349795,29.47667651889086,Total,Total
20120067,intensification,529.9337126184112,3.0,3.582453333333333,-71.31944444444446,49.06793635355659,Total,Total
20120067,mature,141.92096843071153,2.0,2.4778033333333336,371.5972222222221,19.7112456153766,Total,Total
20120068,decay,1367.670224252742,36.0,1.7145863888888888,-9.865612139917692,10.55301098960449,Total,Total
20120068,intensification,211.48855016860324,4.0,1.2784475,-67.8877314814815,14.68670487281967,Total,Total
20120068,mature,0.0,0.0,1.66552,,,Total,Total
20120069,decay,1168.1653299078705,33.0,2.8879897058823527,22.490179573512897,9.833041497540997,Total,Total
20120069,decay 2,6902.020930798704,84.0,7.239034166666667,-133.1320271164021,22.824143289678258,Total,Total
20120069,intensification,2268.2701961357466,53.0,4.373450188679245,112.0468640810622,11.88820857513494,Total,Total
20120069,mature,914.4097497076228,21.0,9.423614285714288,175.43540564373893,12.095367059624644,Total,Total
20120070,decay,1153.0360330280118,21.0,1.7128763636363635,18.7417328042328,15.251799378677406,Total,Total
20120070,intensification,1629.9455263623215,14.0,1.635405714285714,-13.606150793650787,32.34018901512543,Total,Total
20120071,decay,2232.512023930092,20.0,2.9582476190476195,-68.54918981481481,31.00711144347349,Total,Total
20120071,decay 2,8990.956121190224,93.0,2.6102233333333333,-30.52083333333334,26.854707649911067,Total,Total
20120071,intensification,4911.871942512544,53.0,3.376928490566038,37.51353948287911,25.74356364000285,Total,Total
20120071,mature,1266.585124457925,21.0,4.254438571428572,-10.147707231040568,16.753771487538692,Total,Total
20120072,decay,1656.64775960131,17.0,3.6980705555555553,182.1956699346405,27.069407836622712,Total,Total
20120072,intensification,3832.415579455847,40.0,5.341369,5.017361111111112,26.61399707955449,Total,Total
20120073,decay,742.3858008982885,16.0,1.4871076470588234,22.079716435185198,12.888642376706398,Total,Total
20120073,intensification,1176.8991929526385,30.0,1.4974243333333337,-12.808641975308646,10.897214749561464,Total,Total
20120074,decay,315.0477751990847,2.0,3.58876,144.1956018518518,43.75663544431732,Total,Total
20120074,decay 2,3136.117646627464,70.0,5.372532857142857,-50.71428571428572,12.44491129614073,Total,Total
20120074,intensification,6141.820060321986,53.0,5.209442075471698,74.42216981132076,32.18983260126827,Total,Total
20120074,mature,393.12881367075454,21.0,6.554152380952381,-58.76818783068781,5.200116582946489,Total,Total
20120075,intensification,1301.3034660362282,27.0,1.6883592857142855,-24.123799725651573,13.38789574111346,Total,Total
20120076,intensification,2557.438842411141,33.0,2.310018823529412,27.77882996632997,21.527262983258765,Total,Total
20120076,mature,1162.1346830715272,15.0,2.2749900000000003,-62.64583333333336,21.521012649472727,Total,Total
20120077,decay 2,4198.757373442852,63.0,3.1714331746031745,-57.63650058788947,18.51303956544467,Total,Total
20120077,intensification,1340.2239592502374,28.0,4.691561034482759,126.84317129629628,13.295872611609498,Total,Total
20120077,mature,1068.3224878362394,21.0,4.81387,-81.1364638447972,14.131249839103695,Total,Total
20120078,decay 2,1023.1451742648052,48.0,2.457944583333333,22.649498456790123,5.920979017736141,Total,Total
20120078,intensification,606.4288076822222,26.0,1.910105555555556,26.29585113960114,6.478940253015195,Total,Total
20120078,mature,495.5607054220157,21.0,2.191619047619048,-12.102623456790132,6.555035786005499,Total,Total
20120079,decay 2,536.5259952481287,3.0,6.125330000000001,-118.93904320987636,49.67833289334525,Total,Total
20120079,intensification,1637.3172045715194,22.0,2.762443913043478,139.207702020202,20.673197027418176,Total,Total
20120079,mature,2401.5810669500493,21.0,6.100799523809524,131.26653439153438,31.76694533002711,Total,Total
20120080,intensification,1689.5663600012049,18.0,1.4097305263157895,0.4751800411522638,26.0735549382902,Total,Total
20120080,mature,577.6396577161088,11.0,1.3531363636363636,-20.323021885521904,14.58686004333608,Total,Total
20120081,decay 2,293.6097286213972,12.0,3.174275833333333,-60.87770061728396,6.796521495865677,Total,Total
20120081,intensification,323.20379849784075,5.0,2.3307933333333337,229.7523148148148,17.955766583213375,Total,Total
20120081,mature,459.7312819015662,21.0,2.3286509523809524,13.655202821869487,6.081101612454579,Total,Total
20120082,intensification,165.50165680245112,4.0,1.643598,-10.804398148148127,11.493170611281329,Total,Total
20120082,mature,564.1793232597196,21.0,1.6672266666666669,0.0870811287477907,7.462689461107402,Total,Total
20120083,decay,1258.195283535566,21.0,2.986619523809524,-162.52865961199294,16.642794755761457,Total,Total
20120083,decay 2,7551.60068832127,93.0,6.013753870967741,25.05587913181999,22.55555761147333,Total,Total
20120083,mature,2560.189098659344,15.0,2.0665675,104.7523148148148,47.410909234432296,Total,Total
20120084,decay 2,5502.044921255818,44.0,4.119621818181819,12.401357323232334,34.73513207863522,Total,Total
20120084,mature,1604.343886645161,11.0,2.6552025,125.401936026936,40.51373451124145,Total,Total
20120085,decay 2,2260.658960572788,36.0,4.761128888888889,-45.81790123456793,17.443356177259165,Total,Total
20120085,mature,89.18249107652397,1.0,5.07311,378.70370370370415,24.772914187923327,Total,Total
20120086,decay,2367.673779801882,32.0,5.803305,-108.8089554398148,20.55272378300245,Total,Total
20120086,decay 2,10491.485667513603,88.0,8.705179775280898,16.94825862794613,33.11706334442426,Total,Total
20120087,decay 2,1956.3660617894263,30.0,1.8140864516129032,8.741512345679013,18.11450057212432,Total,Total
20120088,decay 2,9891.51144116121,74.0,6.3204068,67.26507757757757,37.1302982025571,Total,Total
20120089,decay,766.2363193008617,45.0,2.9982444444444445,-108.77520576131684,4.7298538228448255,Total,Total
20120089,decay 2,1876.1989323709863,59.0,4.1072575,58.81395166352793,8.833328306831387,Total,Total
20120090,decay,870.3276348547164,7.0,5.521811428571428,-105.12400793650797,34.53681090693319,Total,Total
20120090,decay 2,3475.514505070804,36.0,5.036025675675676,147.6784336419753,26.81724155147225,Total,Total
20120091,decay,1583.9411966606624,61.0,5.656573442622951,-0.2681010928961617,7.212846979329064,Total,Total
20120091,decay 2,83.21214159052806,1.0,5.578905,99.71064814814808,23.114483775146685,Total,Total
20120091,incipient,502.4103309389793,13.0,3.154139230769231,-29.210292022792025,10.735263481602123,Total,Total
20120091,intensification,1074.0103802688288,30.0,4.520129666666667,-95.48533950617283,9.944540558044713,Total,Total
20120091,mature,594.6274738455269,12.0,3.790185,-22.20389660493832,13.764524857535346,Total,Total
20120092,decay,5653.434242988032,41.0,4.732590952380953,199.8732497741644,38.302400020244114,Total,Total
20120092,intensification,876.4265289087633,8.0,9.04047625,108.02951388888896,30.43147669822095,Total,Total
20120093,decay,5834.616839071632,56.0,6.549087368421053,61.2704613095238,28.94155178110929,Total,Total
20120093,incipient,2134.282602225348,13.0,7.084636153846153,-57.46616809116809,45.60432910737923,Total,Total
20120093,intensification,1859.0919680804236,30.0,6.235441666666666,-79.29205246913581,17.21381451926318,Total,Total
20120093,mature,1007.3421884917386,12.0,5.7690025,-108.07291666666664,23.318106215086544,Total,Total
20120094,decay,2068.5928655203747,57.0,4.439808103448276,28.401559454191027,10.080861917740618,Total,Total
20120094,incipient,386.24942432813975,13.0,4.691576923076923,-75.1112891737892,8.253192827524353,Total,Total
20120094,intensification,1622.48152583783,30.0,4.824697333333333,-40.88078703703701,15.02297709109102,Total,Total
20120094,mature,481.8789974792492,12.0,4.656410833333333,-56.3165509259259,11.154606423130767,Total,Total
20120095,decay,3335.593150770425,23.0,2.172800833333333,33.54267310789049,40.28494143442542,Total,Total
20120095,intensification,401.9056619362344,3.0,2.2328566666666667,45.44753086419767,37.21348721631799,Total,Total
20120096,decay,6700.52548851402,72.0,3.911169178082192,11.605259773662546,25.85079277976088,Total,Total
20120096,incipient,1451.7241190384889,13.0,4.615614615384615,1.9889601139600963,31.019746133301048,Total,Total
20120096,intensification,4095.607352246661,41.0,3.825874634146341,11.085704607046086,27.748017291644043,Total,Total
20120096,mature,1169.5882361172653,12.0,3.9897725,5.151427469135799,27.073801761973737,Total,Total
20120097,decay,4652.52428012928,57.0,6.301555263157895,-7.230344379467176,22.673120273534504,Total,Total
20120097,incipient,1593.8085447462577,13.0,6.692743076923078,-56.46011396011393,34.0557381356038,Total,Total
20120097,intensification,3028.2887487930943,39.0,4.831502,131.80525878442543,21.569008182287,Total,Total
20120097,mature,1604.108387169029,12.0,6.2419891666666665,75.3954475308641,37.13213859187567,Total,Total
20120097,residual,489.4588614001467,11.0,4.26953,-240.8354377104377,12.360072257579462,Total,Total
20120098,decay,446.1134965272512,15.0,2.127555333333333,-39.66820987654321,8.26136104680095,Total,Total
20120098,incipient,490.9910084009156,13.0,1.4679638461538462,-46.8812321937322,10.491260863267426,Total,Total
20120098,intensification,1125.088459544121,26.0,1.695667037037037,45.41800213675212,12.020175849830352,Total,Total
20120098,mature,269.0744025896852,8.0,2.35684125,-6.144386574074043,9.342861201030736,Total,Total
20120099,decay,8493.328540752344,84.0,6.214531309523809,9.9640376984127,28.08640390460431,Total,Total
20120099,decay 2,3308.1570621875685,21.0,5.767836666666667,70.78538359788358,43.75869129877736,Total,Total
20120099,incipient,1045.2069206804326,32.0,5.808424375,-84.15364583333336,9.072976742017644,Total,Total
20120099,intensification,9072.15211105956,89.0,6.004778777777777,-18.421634415314177,28.31508149519214,Total,Total
20120099,mature,2593.78474234137,25.0,6.250090800000001,-80.27546296296299,28.819830470459667,Total,Total
20120099,residual,1792.797148004346,15.0,6.189334000000001,-77.13040123456787,33.19994718526567,Total,Total
20120100,decay,5438.068348748127,92.0,5.888277717391304,-47.92874396135264,16.419288492597,Total,Total
20120100,decay 2,1131.8640731270857,21.0,5.511334285714286,89.97905643738977,14.971746999035526,Total,Total
20120100,incipient,3085.6845297854625,46.0,4.1442817391304345,2.7928743961352485,18.63336068711028,Total,Total
20120100,intensification,9484.651067181623,161.0,4.891894012345679,-15.104885553255126,16.364132276020744,Total,Total
20120100,mature,3408.7913377878285,46.0,4.510825434782609,-5.373892914653764,20.58448875475742,Total,Total
20120100,residual,567.6199789813993,15.0,5.335668666666667,-65.58024691358024,10.511481092248136,Total,Total
20120101,decay,4745.404829980673,57.0,7.294675263157895,-68.84584145549057,23.12575453206956,Total,Total
20120101,incipient,1866.236096497802,13.0,11.29338,-119.0669515669516,39.87683966875646,Total,Total
20120101,intensification,3128.2640887789894,32.0,8.359064242424243,17.945240162037006,27.1550702150954,Total,Total
20120101,mature,1183.550735894676,12.0,10.000455,-32.43152006172837,27.39700777533972,Total,Total
20120101,residual,544.5194737960862,7.0,3.2364371428571426,-145.67791005291002,21.607915626828817,Total,Total
20120102,decay,1298.7307442078234,9.0,2.0098677777777776,-52.33153292181071,40.084282228636525,Total,Total
20120102,intensification,884.1709151589348,6.0,2.107415714285714,81.68209876543207,40.9338386647655,Total,Total
20120102,mature,1197.4465393577077,8.0,2.03618,-1.6247106481481266,41.5780048388093,Total,Total
20120103,decay,4042.027199741756,81.0,4.431213950617284,10.448673982624587,13.86154732421727,Total,Total
20120103,decay 2,1052.022961764423,21.0,7.359250476190477,-79.71340388007054,13.915647642386547,Total,Total
20120103,incipient,221.9397389530744,13.0,1.6031823076923075,2.5738960113960108,4.742302114381932,Total,Total
20120103,intensification,2118.104072288819,50.0,4.87699431372549,33.037037037037045,11.767244846048996,Total,Total
20120103,mature,853.2667919953585,21.0,4.005587619047619,24.836860670194,11.286597777716382,Total,Total
20120103,residual,1196.7213033603634,15.0,7.901819333333333,68.93904320987659,22.16150561778451,Total,Total
20120104,decay,562.6633460786061,8.0,1.70069,-103.16840277777776,19.53692173884049,Total,Total
20120104,incipient,1200.6037093374375,12.0,1.4430323076923075,22.025462962962973,27.791752530959204,Total,Total
20120104,intensification,1441.6663732684422,11.0,1.5883563636363638,6.660353535353526,36.40571649667783,Total,Total
20120104,mature,554.1006175201123,4.0,2.000875,94.46759259259262,38.4792095500078,Total,Total
20120105,decay,1881.603152931416,16.0,2.23677125,-27.010271990740748,32.666721405059306,Total,Total
20120105,incipient,1056.4579465672089,9.0,3.859581,1.5496399176954596,32.60672674590151,Total,Total
20120105,intensification,1415.3626131221588,11.0,3.3204163636363635,-92.7767255892256,35.74148012934745,Total,Total
20120105,mature,369.5039085602992,4.0,2.67139,-97.980324074074,25.659993650020777,Total,Total
20120106,decay,1011.8523935836296,10.0,2.699899,-67.42708333333333,28.1070109328786,Total,Total
20120106,incipient,0.0,0.0,3.68438,,,Total,Total
20120106,intensification,560.4864783228894,11.0,3.65193,-36.95812289562288,14.153698947547714,Total,Total
20120106,mature,201.88016996323285,4.0,2.856175,-139.14641203703707,14.019456247446726,Total,Total
20120107,decay,1378.2422452639548,42.0,2.911423333333333,46.19819223985891,9.115358764973246,Total,Total
20120107,decay 2,645.8233995309956,21.0,1.4350409523809524,-57.37103174603175,8.542637559933805,Total,Total
20120107,incipient,0.0,0.0,3.03665,,,Total,Total
20120107,intensification,1136.9685107156113,22.0,2.7024104545454546,-45.38299663299664,14.355663014086002,Total,Total
