track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
20080160,decay 2,3826.5721468818742,79.0,6.953911772151899,-5.408608766994849,13.45489503123022,LA-PLATA,Total
20080160,incipient,543.9488493260425,9.0,4.348542222222222,-76.82484567901233,16.788544732285263,LA-PLATA,Total
20080160,intensification,1256.7967564884311,27.0,3.6414096296296297,-51.63108710562417,12.930007782802791,LA-PLATA,Total
20080160,mature 2,2075.971351121236,13.0,5.887868571428571,188.25854700854708,44.35836220344521,LA-PLATA,Total
20080161,decay 2,11575.841332005386,79.0,4.94115417721519,-12.166256446319741,40.702676976108954,LA-PLATA,Total
20080161,incipient,277.0438503637354,3.0,5.82384,-70.46682098765457,25.652208367012534,LA-PLATA,Total
20080161,mature 2,795.5454237411822,11.0,5.6534825,72.96927609427613,20.089530902555104,LA-PLATA,Total
20080162,decay 2,1772.6791706269441,79.0,3.958861772151899,-2.407260900140646,6.233049123160845,LA-PLATA,Total
20080162,mature 2,308.37162304970434,10.0,2.0018018181818182,151.630787037037,8.565878418047344,LA-PLATA,Total
20080163,decay,910.0567818658278,42.0,10.273325714285713,-70.75451940035276,6.018894059959179,LA-PLATA,Total
20080163,decay 2,8394.167744298236,79.0,4.116357974683544,20.707776605719644,29.515357750697035,LA-PLATA,Total
20080163,incipient,1037.2080040270491,9.0,6.460224444444445,160.82690329218107,32.012592716884235,LA-PLATA,Total
20080163,intensification,4664.7093234046,40.0,8.8486415,65.54658564814818,32.39381474586528,LA-PLATA,Total
20080163,intensification 2,2905.495817383658,45.0,5.970046222222223,-100.96039094650205,17.93515936656579,LA-PLATA,Total
20080163,mature,1309.1752929149914,13.0,9.334322307692307,129.6082621082621,27.973831045192124,LA-PLATA,Total
20080163,mature 2,1050.8079301387259,19.0,3.6229465,-26.567982456140346,15.362689037115876,LA-PLATA,Total
20080164,decay 2,2023.5627335813035,14.0,3.4019864285714285,10.072751322751337,40.15005423772428,LA-PLATA,Total
20080164,mature 2,877.4247546040546,9.0,3.337416,-54.01234567901234,27.081010944569588,LA-PLATA,Total
20080165,decay,1378.7236702384434,42.0,3.718913333333333,21.287753527336847,9.118542792582298,LA-PLATA,Total
20080165,decay 2,10324.121217224669,127.0,4.170656171875,11.04194006999125,22.581192513614763,LA-PLATA,Total
20080165,incipient,587.3531353656367,9.0,3.051297777777778,-50.756172839506135,18.12818319029743,LA-PLATA,Total
20080165,intensification,1991.9335871738317,40.0,2.71802075,21.52228009259259,13.83287213315161,LA-PLATA,Total
20080165,intensification 2,2024.2048638412714,45.0,4.394727555555556,6.882458847736632,12.495091752106614,LA-PLATA,Total
20080165,mature,564.1549010981166,13.0,3.8370800000000003,33.35826210826212,12.054591903805912,LA-PLATA,Total
20080165,mature 2,408.3253119629003,15.0,5.794822,103.77623456790126,7.5615798511648205,LA-PLATA,Total
20080166,decay,2528.4575545252587,42.0,4.021822857142857,-43.802358906525576,16.722602873844306,LA-PLATA,Total
20080166,decay 2,2003.5032717325435,19.0,4.3796175,100.56712962962965,29.290983504861746,LA-PLATA,Total
20080166,incipient,412.20104569020384,9.0,8.736414444444444,-143.6599794238684,12.72225449661123,LA-PLATA,Total
20080166,intensification,2291.703512907946,40.0,6.76725325,-68.35387731481481,15.914607728527404,LA-PLATA,Total
20080166,intensification 2,3544.1138513523038,34.0,3.642015882352941,-27.508850762527235,28.95517852412013,LA-PLATA,Total
20080166,mature,1422.4434738858167,13.0,5.634603076923077,-35.29825498575498,30.39409132234651,LA-PLATA,Total
20080167,incipient,992.294249259986,9.0,1.3023266666666666,-54.747942386831284,30.626365717900807,LA-PLATA,Total
20080167,intensification,91.85117960331492,1.0,1.13946,-48.17129629629628,25.514216556476367,LA-PLATA,Total
20080168,incipient,1143.7737949459802,9.0,4.151143333333334,9.61033950617292,35.3016603378389,LA-PLATA,Total
20080168,intensification,1816.085847229059,16.0,3.594055,-75.87818287037041,31.529268181060054,LA-PLATA,Total
20080169,incipient,496.2623996703104,8.0,2.243288888888889,33.52141203703704,17.231333321885778,LA-PLATA,Total
20080169,intensification,3890.1978553174,40.0,5.67687125,153.36631944444446,27.015262884148612,LA-PLATA,Total
20080169,mature,977.4362253876593,8.0,7.79913375,-1.8315972222222712,33.938757825960394,LA-PLATA,Total
20080170,decay,716.7070257769343,42.0,5.417071666666667,-40.243055555555564,4.740125831858032,LA-PLATA,Total
20080170,decay 2,873.5070620442755,61.0,4.880626229508197,-57.78328020643594,3.9777188617681034,LA-PLATA,Total
20080170,incipient,78.95124973019387,8.0,3.7389500000000004,86.37586805555551,2.741362837853954,LA-PLATA,Total
20080170,intensification,555.900163133534,40.0,5.0923935,62.948784722222236,3.8604177995384306,LA-PLATA,Total
20080170,intensification 2,448.2883286620173,45.0,5.605871555555556,45.64300411522635,2.7672119053210946,LA-PLATA,Total
20080170,mature,192.6207395359686,13.0,5.887173846153846,25.711360398860368,4.115827767862577,LA-PLATA,Total
20080170,mature 2,126.30004743296139,15.0,6.442967333333333,-21.961419753086446,2.338889767277063,LA-PLATA,Total
20080171,incipient,153.82170092527613,8.0,3.5758011111111108,63.12210648148144,5.341031282127644,LA-PLATA,Total
20080171,intensification,711.1995960239175,40.0,2.37510675,-70.00752314814815,4.938886083499427,LA-PLATA,Total
20080171,mature,54.389457961467656,3.0,1.1768733333333332,-67.70833333333333,5.036060922358116,LA-PLATA,Total
20080172,decay,2726.385541740747,42.0,7.2190497619047616,13.874283509700177,18.031650408338276,LA-PLATA,Total
20080172,intensification,756.5856111183043,10.0,5.271324545454545,130.72569444444437,21.016266975508454,LA-PLATA,Total
20080172,intensification 2,1330.772821102567,30.0,5.003808333333334,-260.8973765432099,12.32197056576451,LA-PLATA,Total
20080172,mature,950.1117801553503,13.0,7.006943846153846,152.63977920227921,20.30153376400321,LA-PLATA,Total
20080173,decay,3347.0001713903685,42.0,9.789205,96.91688712522043,22.13624451977757,LA-PLATA,Total
20080173,decay 2,3656.5127515497225,48.0,3.067195208333333,-40.7911361882716,21.160374719616453,LA-PLATA,Total
20080173,intensification 2,3606.533510580491,45.0,8.326646222222221,-103.49228395061726,22.262552534447476,LA-PLATA,Total
20080173,mature,1120.4465132308285,12.0,6.383187692307692,205.63657407407408,25.936261880343256,LA-PLATA,Total
20080173,mature 2,1144.1157099024142,15.0,5.216884666666667,-227.78549382716045,21.18732796115582,LA-PLATA,Total
20080174,decay,1543.9490307894268,15.0,3.5207353333333335,-78.41358024691355,28.59164871832272,LA-PLATA,Total
20080174,mature,769.3325416419985,9.0,3.872773,-10.537551440329207,23.74483153216045,LA-PLATA,Total
20080175,decay,6301.913302511201,42.0,7.330516428571428,-6.197916666666678,41.67932078380424,LA-PLATA,Total
20080175,decay 2,1229.9426221753004,45.0,4.747632,-119.79732510288068,7.592238408489508,LA-PLATA,Total
20080175,intensification 2,4052.9851170384145,45.0,8.794975777777777,-8.992541152263382,25.018426648385276,LA-PLATA,Total
20080175,mature,846.4832257336219,7.0,7.91561875,61.873346560846656,33.59060419577865,LA-PLATA,Total
20080175,mature 2,588.6577803717262,15.0,6.958794666666666,-51.18904320987653,10.901070006883819,LA-PLATA,Total
20080176,decay,3456.369647358237,42.0,3.688198809523809,56.931492504409185,22.859587614803157,LA-PLATA,Total
20080176,intensification 2,5092.4184400555005,45.0,4.172941111111111,-12.854938271604938,31.434681728737658,LA-PLATA,Total
20080176,mature,216.7775869736848,2.0,2.07121,209.43865740740736,30.10799819078956,LA-PLATA,Total
20080176,mature 2,1033.6075118243061,5.0,3.403128,-116.5601851851852,57.42263954579479,LA-PLATA,Total
20080177,decay,1306.95803317516,40.0,3.050633658536585,17.255208333333336,9.076097452605277,LA-PLATA,Total
20080177,intensification 2,50.84986623886122,1.0,3.26087,-18.368055555555614,14.124962844128117,LA-PLATA,Total
20080178,decay,546.4289147843465,37.0,1.7038744736842106,-7.165290290290291,4.102319180062661,LA-PLATA,Total
20080178,decay 2,27.975071045870457,4.0,1.996105,-14.525462962962907,1.9427132670743374,LA-PLATA,Total
20080178,intensification 2,751.0033240997378,45.0,1.8377335555555554,4.401234567901232,4.635822988269986,LA-PLATA,Total
20080178,mature 2,223.58361859374088,15.0,1.7271046666666665,22.12422839506172,4.140437381365572,LA-PLATA,Total
20080179,decay,323.64256017055123,29.0,1.5816333333333332,21.97557471264368,3.1000245227064296,LA-PLATA,Total
20080179,decay 2,388.63419724993764,19.0,2.0975894736842107,-23.379020467836263,5.681786509502013,LA-PLATA,Total
20080179,intensification 2,768.5413438616736,45.0,1.97034,12.039094650205756,4.744082369516504,LA-PLATA,Total
20080179,mature 2,601.8214957912894,15.0,2.369342666666667,6.393518518518531,11.144842514653508,LA-PLATA,Total
20080180,intensification 2,3404.004832993935,39.0,2.69463,-91.63431861348529,24.24504866804797,LA-PLATA,Total
20080181,decay 2,8183.489082342072,61.0,5.95351737704918,29.53855494839101,37.26543297969979,LA-PLATA,Total
20080181,intensification 2,5583.463613758693,38.0,2.8831097435897437,31.611232943469787,40.814792498236066,LA-PLATA,Total
20080181,mature 2,2787.6586024953385,15.0,3.8075053333333333,114.50462962962965,51.623307453617386,LA-PLATA,Total
20080182,decay 2,869.9428571991346,40.0,2.0911874999999998,-7.392939814814816,6.0412698416606565,LA-PLATA,Total
20080182,intensification 2,912.7559906081841,33.0,1.9250529411764707,15.119248035914708,7.683131234075624,LA-PLATA,Total
20080182,mature 2,279.39356125820717,15.0,2.0509560000000002,-5.05787037037037,5.173954838114948,LA-PLATA,Total
20080183,decay 2,1026.3978194658757,19.0,1.4295263157894738,-52.92763157894737,15.005816074062512,LA-PLATA,Total
20080183,intensification 2,501.40592729391307,22.0,1.858903043478261,45.9280303030303,6.33088292037769,LA-PLATA,Total
20080183,mature 2,480.97776481329487,15.0,1.9323013333333334,2.2654320987654364,8.906995644690646,LA-PLATA,Total
20080184,decay 2,4522.399462613694,29.0,4.961447931034483,-23.69612068965519,43.31800251545684,LA-PLATA,Total
20080184,intensification 2,1238.5441040812573,11.0,3.270846666666667,109.02882996632998,31.276366264678217,LA-PLATA,Total
20080184,mature 2,2001.2282914491627,15.0,4.0585119999999995,64.32253086419755,37.059783174984496,LA-PLATA,Total
20080185,decay 2,1364.4145731555411,16.0,2.447401875,-40.98162615740739,23.68775300617259,LA-PLATA,Total
20080185,intensification 2,789.456253992129,7.0,3.07013875,-18.220899470899443,31.327629126671784,LA-PLATA,Total
20080185,mature 2,1104.9139630909008,15.0,3.032832,-13.837191358024707,20.461369686868537,LA-PLATA,Total
20080186,decay 2,8371.698217842979,61.0,7.089031147540984,78.52041590771098,38.12248733079681,LA-PLATA,Total
20080186,intensification 2,138.6755692062124,3.0,3.3090875,258.4645061728395,12.840330482056705,LA-PLATA,Total
20080186,mature 2,1194.643466569366,15.0,4.279417333333333,72.44907407407409,22.12302715869196,LA-PLATA,Total
20080187,decay 2,2033.5603501949845,61.0,5.4325237704918035,6.945772616879177,9.260293033674794,LA-PLATA,Total
20080187,mature 2,509.40599167948085,10.0,3.156576363636364,95.82175925925925,14.150166435541136,LA-PLATA,Total
20080188,decay 2,5537.867641508432,36.0,5.455453055555555,33.25970936213994,42.73046019682432,LA-PLATA,Total
20080188,mature 2,0.0,0.0,3.42407,,,LA-PLATA,Total
20080189,decay 2,6750.767973602334,47.0,3.075207916666667,30.84318360914106,39.898155872354224,LA-PLATA,Total
20080190,decay 2,1001.8123127183214,32.0,1.6733133333333334,28.00745081018518,8.696287436790985,LA-PLATA,Total
20080191,decay 2,3652.592648880943,24.0,5.8663104,89.67013888888889,42.275377880566474,LA-PLATA,Total
20080192,decay 2,957.5355495409576,16.0,3.505394117647059,174.4220196759259,16.623881068419404,LA-PLATA,Total
20080193,decay 2,1255.2002260663398,14.0,6.477852666666666,192.4065806878307,24.904766390205157,LA-PLATA,Total
20080194,decay 2,222.56926901463743,8.0,2.5564999999999998,-91.49450231481484,7.7280996185638,LA-PLATA,Total
20080195,decay 2,113.07633460857068,5.0,2.1937083333333334,21.398148148148113,6.2820185893650375,LA-PLATA,Total
20080245,incipient,148.0983679989354,16.0,2.777486875,-29.203559027777793,2.5711522222037395,LA-PLATA,Total
20080245,intensification,603.6501680716968,39.0,2.8322905128205127,8.874050332383668,4.299502621593283,LA-PLATA,Total
20080249,incipient,264.6766631791116,9.0,2.2554533333333335,-184.90483539094652,8.169032814170112,LA-PLATA,Total
20080252,incipient,1327.2090612095506,16.0,4.47645625,-132.8009259259259,23.041823979332477,LA-PLATA,Total
20080252,intensification,396.1571520209111,5.0,3.774402,54.03240740740745,22.008730667828395,LA-PLATA,Total
20080257,incipient,240.26334446059013,16.0,1.71423375,12.9542824074074,4.171238619107468,LA-PLATA,Total
20080257,intensification,264.48857591772617,10.0,1.9156600000000001,-5.900462962962966,7.346904886603505,LA-PLATA,Total
20080258,incipient,1029.275827643961,16.0,3.5322225,68.33043981481481,17.869372007707657,LA-PLATA,Total
20080258,intensification,1260.1822234999784,35.0,3.2972994285714283,-37.37830687830688,10.001446218253797,LA-PLATA,Total
20080259,incipient,1552.2389759425578,16.0,4.085034375,93.59881365740739,26.948593332336074,LA-PLATA,Total
20080259,intensification,4522.210308484141,39.0,4.138701282051282,-104.76080246913578,32.20947513165343,LA-PLATA,Total
20080260,incipient,992.1346893389577,10.0,6.4706090000000005,23.806712962962926,27.55929692608216,LA-PLATA,Total
20080261,incipient,2063.5693985367625,16.0,1.841686875,27.95717592592592,35.82585761348546,LA-PLATA,Total
20080261,intensification,743.6323772845135,10.0,1.7547730000000001,-60.16319444444446,20.65645492456982,LA-PLATA,Total
20080262,decay,1614.6199257997978,53.0,4.319374339622642,-64.38373515024458,8.462368583856383,LA-PLATA,Total
20080262,incipient,357.35387855097616,15.0,2.167216875,115.51466049382718,6.61766441761067,LA-PLATA,Total
20080262,intensification,1516.3107976908525,46.0,3.622438695652174,67.4350845410628,9.156466169630752,LA-PLATA,Total
20080262,mature,609.5774896257952,16.0,5.8477443749999996,41.919849537037,10.582942528225612,LA-PLATA,Total
20080263,incipient,441.0560499552064,5.0,6.605503333333334,72.54166666666657,24.503113886400353,LA-PLATA,Total
20080263,intensification,4336.168086534618,46.0,9.099742826086956,-1.8855676328502362,26.184589894532717,LA-PLATA,Total
20080263,mature,978.6141034453005,10.0,5.159961,-273.9803240740741,27.183725095702794,LA-PLATA,Total
20080264,decay,955.9822814682989,9.0,2.6660866666666667,81.2667181069959,29.505625971243795,LA-PLATA,Total
20080264,intensification,3739.3893798605395,40.0,3.426698292682927,-55.72135416666668,25.96798180458708,LA-PLATA,Total
20080264,mature,1852.5103982539476,16.0,2.80934,-49.918258101851855,32.16163885857548,LA-PLATA,Total
20080265,decay,2261.8703502816434,18.0,5.194030555555555,-180.00771604938276,34.90540664014882,LA-PLATA,Total
20080265,intensification,2798.629485627736,40.0,7.790587073170731,126.68952546296296,19.434926983525944,LA-PLATA,Total
20080265,mature,1549.7537796541903,16.0,7.457816875,-176.06047453703704,26.905447563440806,LA-PLATA,Total
20080266,intensification,4708.332627652242,36.0,5.111045945945946,-152.17335390946502,36.32972706521792,LA-PLATA,Total
20080267,decay,996.5772711818588,13.0,4.0942753846153845,-48.7143874643875,21.294386136364505,LA-PLATA,Total
20080267,intensification,3961.892641705325,37.0,4.996412894736842,-2.0489239239239274,29.743938751541478,LA-PLATA,Total
20080267,mature,1512.3008532363294,16.0,4.04901875,33.551793981481495,26.255223146464054,LA-PLATA,Total
20080268,decay,1244.9838875641103,45.0,4.109159111111111,-38.81738683127572,7.685085725704385,LA-PLATA,Total
20080268,intensification,1073.1410560183174,36.0,2.541181351351351,46.311085390946495,8.280409382857387,LA-PLATA,Total
20080268,mature,255.54004289841018,16.0,3.721946875,57.2945601851852,4.436459078097399,LA-PLATA,Total
20080269,decay,7176.251924871135,78.0,4.757443461538461,-14.997922602089265,25.556452723900055,LA-PLATA,Total
20080269,incipient,745.0675220677755,19.0,4.967594210526316,-152.99159356725147,10.892800030230635,LA-PLATA,Total
20080269,intensification,8696.189261996158,73.0,3.542618918918919,29.688768391679364,33.09052230592145,LA-PLATA,Total
20080269,mature,3767.9922694797438,29.0,4.3332155172413795,36.44316730523624,36.09187997585961,LA-PLATA,Total
20080270,decay,8085.915616868043,53.0,5.131962075471698,23.138321104122987,42.37901266702329,LA-PLATA,Total
20080270,intensification,2199.440607663762,17.0,4.901666666666667,195.4724945533769,35.93857202064971,LA-PLATA,Total
20080270,mature,3601.4447055379974,16.0,6.452435,-83.75506365740739,62.525081693368016,LA-PLATA,Total
20080271,decay,1561.857680992306,27.0,5.3703140740740745,-100.04158093278467,16.06849466041467,LA-PLATA,Total
20080271,intensification,1959.7455195675768,9.0,4.703194,125.52340534979423,60.48597282615978,LA-PLATA,Total
20080271,mature,2423.3055461941576,16.0,5.435498125,29.60069444444446,42.07127684364857,LA-PLATA,Total
20080272,decay,1402.227421738155,31.0,3.2334367741935486,3.858273596176813,12.564761843531857,LA-PLATA,Total
20080272,intensification,54.29289419119742,2.0,2.455153333333333,176.59722222222217,7.5406797487774195,LA-PLATA,Total
20080272,mature,839.3165498540462,16.0,2.743074375,41.278211805555586,14.571467879410525,LA-PLATA,Total
20080273,decay,9267.669119589847,53.0,7.497648301886793,-27.290574772886078,48.57268930602646,LA-PLATA,Total
20080273,incipient,318.60291626208146,19.0,3.3237742105263157,1.513157894736827,4.657937372252653,LA-PLATA,Total
