track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20181145,Total,12245.828325309612,182.0,,,20.450200181599097,Total,DJF
20181146,Total,10602.535767896645,68.0,,,42.917002646500684,Total,DJF
20181147,Total,3263.189717060997,47.0,,,15.659898520119286,Total,DJF
20181148,Total,2104.4857996881096,37.0,,,16.11123115258335,Total,DJF
20181149,Total,2132.2586041063123,25.0,,,23.73625778347796,Total,DJF
20181150,Total,6377.914639591934,115.0,,,18.06166709507756,Total,DJF
20181151,Total,1436.7555101522464,60.0,,,8.024234204205118,Total,DJF
20181152,Total,670.4781185683008,35.0,,,5.206451046545847,Total,DJF
20181153,Total,5911.311889752853,44.0,,,32.06454696414223,Total,DJF
20181154,Total,5630.361731078923,54.0,,,29.42349553397273,Total,DJF
20181155,Total,16041.15296533491,149.0,,,26.2925939309679,Total,DJF
20181156,Total,1894.7057303518457,64.0,,,7.026297394885947,Total,DJF
20181157,Total,6692.152412378136,109.0,,,16.395638347450127,Total,DJF
20181158,Total,3123.4981395338536,37.0,,,25.017314612565187,Total,DJF
20181159,Total,9834.908943903412,112.0,,,27.371680726470842,Total,DJF
20181160,Total,2657.1226517941886,129.0,,,5.644085864281908,Total,DJF
20181161,Total,12422.866328258679,170.0,,,13.298836987513777,Total,DJF
20181162,Total,4278.5692408599025,74.0,,,16.06069534857321,Total,DJF
20181163,Total,2901.805368132629,37.0,,,21.7853255865813,Total,DJF
20181164,Total,822.6161480999883,27.0,,,8.463129095678893,Total,DJF
20181165,Total,20762.732197148613,218.0,,,26.556026475053294,Total,DJF
20181166,Total,1449.0138861832372,35.0,,,11.50011020780347,Total,DJF
20181167,Total,9166.495883974383,92.0,,,20.416077184417045,Total,DJF
20181168,Total,2543.2136162229754,47.0,,,15.030813334651157,Total,DJF
20181169,Total,4973.784178856338,49.0,,,28.196055435693527,Total,DJF
20181170,Total,4235.1107044510145,36.0,,,32.678323336813385,Total,DJF
20181171,Total,2280.420169110109,47.0,,,13.477660573936815,Total,DJF
20181172,Total,6126.203375368208,58.0,,,30.799315245623195,Total,DJF
20181173,Total,674.6854263356333,23.0,,,9.373201610443271,Total,DJF
20181174,Total,22606.44292295749,227.0,,,29.53462292691628,Total,DJF
20181175,Total,13554.51265468419,217.0,,,18.926582844884674,Total,DJF
20181176,Total,19199.561460645025,217.0,,,23.796518545275685,Total,DJF
20181177,Total,2160.845583448659,133.0,,,3.6916597945092087,Total,DJF
20181178,Total,1133.0754450606391,29.0,,,7.063284903176533,Total,DJF
20181179,Total,2019.3277416914113,28.0,,,22.582402881786166,Total,DJF
20181180,Total,15943.934975264408,209.0,,,20.701839990108873,Total,DJF
20181181,Total,1802.565810174163,60.0,,,7.026891922758666,Total,DJF
20181182,Total,693.5003071926178,23.0,,,8.687613141457065,Total,DJF
20181183,Total,8404.643120369285,138.0,,,17.406541087980607,Total,DJF
20181184,Total,1759.4218508138645,39.0,,,13.135512055893162,Total,DJF
20181185,Total,5378.070015880473,86.0,,,20.55063666901413,Total,DJF
20181186,Total,2116.1165347417236,26.0,,,24.946040257948297,Total,DJF
20181187,Total,1652.2897496564685,23.0,,,19.955190213242375,Total,DJF
20181188,Total,11085.764767285698,166.0,,,20.630926954236667,Total,DJF
20181189,Total,4542.828221300128,112.0,,,15.505988967244248,Total,DJF
20181190,Total,2501.232782030602,24.0,,,30.851320898632018,Total,DJF
20181191,Total,4725.384092937365,84.0,,,11.593792078072465,Total,DJF
20181192,Total,3865.318030092612,52.0,,,16.754020092516463,Total,DJF
20181193,Total,1981.8313798310735,26.0,,,22.926174013357844,Total,DJF
20181194,Total,1771.778917352949,49.0,,,8.08375612907741,Total,DJF
20181195,Total,961.1826408791433,53.0,,,5.042998654752749,Total,DJF
20181196,Total,6539.536651345862,64.0,,,31.839180301570217,Total,DJF
20181197,Total,7636.05675809183,64.0,,,27.34751988411362,Total,DJF
20181198,Total,3539.4428008406085,63.0,,,19.11896410916803,Total,DJF
20181199,Total,2649.664577754291,26.0,,,30.179315758189546,Total,DJF
20181200,Total,2765.6019135309925,50.0,,,17.527445729021828,Total,DJF
20181201,Total,1110.5029503492547,49.0,,,6.295368199258814,Total,DJF
20181202,Total,2730.898992187742,36.0,,,21.07175148293011,Total,DJF
20181203,Total,3097.410324764568,24.0,,,35.84965653662695,Total,DJF
20181204,Total,480.27856080529097,16.0,,,8.33816945842519,Total,DJF
20181205,Total,394.3308409274123,13.0,,,8.425872669389152,Total,DJF
20181206,Total,370.33098045991255,8.0,,,12.85871459930252,Total,DJF
20181207,Total,278.81825329239336,3.0,,,25.816504934480868,Total,DJF
20180461,decay,307.74627849769433,5.0,2.03486,0.012759259259259274,17.09701547209413,Total,JJA
20180471,decay,84.54891100976621,7.0,1.3022775,-0.061729497354497315,3.3551155162605646,Total,JJA
20180471,incipient,3.590446124621444,1.0,1.18159,-0.046435185185185364,0.9973461457281789,Total,JJA
20180476,decay,1146.5578689416259,66.0,3.524836865671642,-0.0012536826599326492,4.825580256488324,Total,JJA
20180476,incipient,2.4019657644075916,1.0,3.10796,0.06694444444444407,0.6672127123354421,Total,JJA
20180481,decay,1044.455577969411,56.0,2.5643901754385965,-0.012404307208994715,5.180831239927634,Total,JJA
20180481,incipient,9.193685128735831,1.0,2.74351,0.017708333333333697,2.5538014246488423,Total,JJA
20180482,decay,4280.805422107566,69.0,7.036002,-0.01629008990874934,17.233516192059447,Total,JJA
20180482,incipient,212.10417932037575,4.0,7.067655,-0.029641203703703597,14.729456897248317,Total,JJA
20180482,intensification,1179.543873386615,21.0,5.444341428571429,-0.13555445326278656,15.602432187653637,Total,JJA
20180484,decay,514.1810595587027,13.0,7.600352857142857,-0.0962749287749288,10.986774776895357,Total,JJA
20180484,incipient,28.078572060222765,1.0,7.58199,-0.1888541666666667,7.799603350061879,Total,JJA
20180485,decay,9966.63126826446,110.0,7.928046756756757,0.052125946969696975,25.16826077844561,Total,JJA
20180485,incipient,289.68964619115593,4.0,8.0460375,-0.1952170138888891,20.117336541052495,Total,JJA
20180485,intensification,5235.376280251899,74.0,4.424790135135135,-0.1178780342842843,19.652313364308927,Total,JJA
20180485,mature,1916.0826140309787,19.0,4.2676031578947375,-0.058483187134502956,28.012903713903196,Total,JJA
20180486,decay,2465.652824639777,13.0,3.3790992857142856,0.10212873931623928,52.68488941537986,Total,JJA
20180486,incipient,221.54712679268263,1.0,3.02299,-0.02746527777777781,61.540868553522955,Total,JJA
20180488,decay,5009.784612236239,69.0,5.3894402857142865,-0.04186644524959742,20.16821502510563,Total,JJA
20180488,incipient,179.51694031245296,4.0,4.11701,-0.1777372685185186,12.46645418836479,Total,JJA
20180488,intensification,561.8224132609485,21.0,2.4042542857142855,-0.08351355820105817,7.431513402922599,Total,JJA
20180488,mature,100.92906941464244,7.0,1.470627142857143,-0.10540178571428574,4.005121802168351,Total,JJA
20180489,decay,640.485070940469,29.0,1.324743,-0.019683908045977007,6.134914472609856,Total,JJA
20180489,incipient,11.681111530815764,1.0,1.45753,-0.01668981481481493,3.2447532030043793,Total,JJA
20180490,decay,1809.8310373333727,23.0,4.199929166666666,-0.0010904790660225146,21.857862769726726,Total,JJA
20180490,incipient,58.50927956567637,1.0,4.15799,-0.02591435185185252,16.252577657132328,Total,JJA
20180491,decay,12596.759006904924,105.0,6.648818396226416,0.024773589065255737,33.324759277526255,Total,JJA
20180491,incipient,345.99290860607965,4.0,5.7969975,-0.006174768518518623,24.027285319866643,Total,JJA
20180491,intensification,3022.9573138235996,94.0,5.20943414893617,-0.047802403467297076,8.933088988840424,Total,JJA
20180491,mature,1827.1879074456622,34.0,5.003230882352941,-0.07195806100217866,14.928005779784824,Total,JJA
20180491,residual,444.52678888793974,13.0,4.989133076923077,0.11775641025641025,9.498435659998714,Total,JJA
20180492,decay,1348.6686730828726,38.0,7.563131538461539,-0.12742659600389863,9.858689130722754,Total,JJA
20180493,decay,2922.763706277082,101.0,2.8417145098039214,-0.013880065089842311,8.038404032665243,Total,JJA
20180493,incipient,189.09889981424834,3.0,1.2282766666666667,-0.06842978395061729,17.50915739020818,Total,JJA
20180493,intensification,2318.704438827408,62.0,3.3111833870967744,0.013389336917562725,10.388460747434625,Total,JJA
20180493,mature,757.398926538518,19.0,3.69065947368421,0.009435916179337207,11.073083721323364,Total,JJA
20180494,decay,7397.981159286873,64.0,4.783948307692308,0.004052191840277786,32.1092932260715,Total,JJA
20180494,incipient,98.64476678018711,3.0,4.485966666666667,0.16192901234567897,9.133774701869177,Total,JJA
20180494,intensification,554.4115029660336,21.0,3.992721904761905,-0.08326940035273368,7.333485488968699,Total,JJA
20180494,mature,549.1724282194818,7.0,2.4186428571428573,-0.17408068783068786,21.792556675376265,Total,JJA
20180495,decay,12345.650873797558,91.0,5.1056169565217395,-0.022252111314611318,37.68513697740402,Total,JJA
20180495,incipient,363.08875643279737,3.0,4.8404,0.2353279320987653,33.619329299333096,Total,JJA
20180495,intensification,7306.706940421536,94.0,7.116537659574467,0.032845744680851066,21.591923582805958,Total,JJA
20180495,mature,4810.559698483473,36.0,5.874088055555556,-0.0411792695473251,37.118516192002105,Total,JJA
20180495,residual,746.3640112130272,13.0,6.924346923076923,-0.062366452991452985,15.947948957543318,Total,JJA
20180496,decay,4689.628036510206,69.0,5.511026857142857,-0.04646202361782071,18.879339921538673,Total,JJA
20180496,incipient,165.7356838228681,3.0,4.782116666666667,-0.017854938271605062,15.345896650265566,Total,JJA
20180496,intensification,1794.1914492526298,21.0,6.026267619047619,0.173207671957672,23.732691127680287,Total,JJA
20180496,mature,1006.287659628486,9.0,7.046023333333333,-0.07552083333333333,31.058261099644632,Total,JJA
20180497,decay,5236.793835550849,43.0,4.675471136363637,0.0683475990525409,33.82941754231815,Total,JJA
20180497,incipient,358.210981363266,3.0,6.1981633333333335,-0.06111111111111089,33.167683459561665,Total,JJA
20180497,intensification,1926.8087187096035,21.0,4.968095238095238,-0.14602072310405648,25.486887813619095,Total,JJA
20180497,mature,79.27894831070384,2.0,3.334535,-0.11145254629629632,11.01096504315331,Total,JJA
20180498,decay,1165.0844550612705,25.0,1.948146923076923,0.02658472222222222,12.945382834014117,Total,JJA
20180499,decay,2579.5712357409743,26.0,2.3514003703703703,-0.02135995370370371,27.559521749369384,Total,JJA
20180500,decay,5392.910227466169,65.0,4.598778636363636,0.01304024216524217,23.046624903701577,Total,JJA
20180500,incipient,356.50668910666343,3.0,7.887696666666667,0.49436728395061713,33.00987862098736,Total,JJA
20180500,intensification,3763.0484887942557,52.0,6.550031923076923,0.0038917824074074115,20.10175474783256,Total,JJA
20180500,mature,1268.1569418743102,19.0,5.199727368421053,-0.05443835282651072,18.540306167753073,Total,JJA
20180501,decay,3566.420103063641,40.0,6.0735,0.02063686342592594,24.766806271275286,Total,JJA
20180501,incipient,264.6266913452786,3.0,8.355736666666667,-0.0752739197530863,24.502471420859127,Total,JJA
20180501,intensification,3089.6165929864346,21.0,6.559112380952381,-0.19586750440917114,40.86794435167241,Total,JJA
20180501,mature,2072.1657399574615,19.0,4.060337368421052,-0.05656615497076022,30.294820759612012,Total,JJA
20180502,decay,1843.7942229512878,41.0,5.441721904761905,0.014848407859078571,12.491830778802763,Total,JJA
20180502,incipient,237.60831543112826,3.0,2.31314,-0.055439814814814796,22.000769947326692,Total,JJA
20180502,intensification,4517.899146168679,56.0,3.0581553571428572,-0.028912657076719583,22.410214018693846,Total,JJA
20180502,mature,887.0338478985523,19.0,5.256405263157895,0.05153691520467841,12.968331109627957,Total,JJA
20180503,decay,714.376021730028,21.0,1.514614761904762,-0.03774029982363316,9.449418276852224,Total,JJA
20180503,incipient,105.31452886889603,2.0,1.1843733333333333,0.06556712962962961,14.627017898457783,Total,JJA
20180503,intensification,1510.971957837175,21.0,1.6298080952380951,0.027105379188712524,19.98640155869279,Total,JJA
20180503,mature,81.985643146296,7.0,1.7577099999999999,0.014398148148148156,3.253398537551429,Total,JJA
20180504,decay,87.90896814067646,4.0,1.6423775,-0.012178819444444433,6.104789454213644,Total,JJA
20180504,incipient,36.66508785199262,1.0,1.383155,0.029340277777777757,10.184746625553505,Total,JJA
20180504,intensification,471.3375842763025,21.0,1.5769504761904762,0.0077634479717813044,6.234624130638922,Total,JJA
20180504,mature,155.06874986593914,7.0,1.6265242857142859,0.019489087301587327,6.153521820076951,Total,JJA
20180505,decay,618.0687771834776,41.0,2.332691219512195,0.014493281391147255,4.18745783999646,Total,JJA
20180505,intensification,1292.9428914738664,51.0,2.4025290384615383,0.028368509440813358,7.042172611513434,Total,JJA
20180505,mature,433.15901274952955,19.0,2.6482794736842106,-0.0753721978557505,6.3327341045252865,Total,JJA
20180506,decay,3517.879881968599,31.0,3.6759709375,0.03356182795698926,31.522221164593184,Total,JJA
20180506,incipient,1329.4245517010388,13.0,3.6237184615384614,-0.06275373931623932,28.406507514979463,Total,JJA
20180506,intensification,2298.81770859438,75.0,4.579071466666667,-0.006963888888888896,8.514139661460666,Total,JJA
20180506,mature,2510.3903172529613,31.0,3.6571151612903225,0.08498021206690562,22.494536892947682,Total,JJA
20180506,residual,445.1265746554564,13.0,4.427097692307692,-0.11520833333333336,9.51125159520206,Total,JJA
20180507,decay,3441.4721395029487,20.0,3.6220425,0.011909722222222219,47.79822415976318,Total,JJA
20180507,intensification,2867.344964704799,27.0,4.312546296296296,-0.04616469478737997,29.499433793259254,Total,JJA
20180507,mature,1246.1201946242804,9.0,4.087932,-0.008061985596707809,38.460499834082725,Total,JJA
20180508,decay,1677.9151206283314,20.0,5.6636645,0.055843749999999984,23.304376675393492,Total,JJA
20180508,intensification,4464.076504030497,58.0,5.353182931034483,-0.0255751117496807,21.379676743441077,Total,JJA
20180508,mature,1058.7847520614437,8.0,3.7558866666666666,0.31169270833333335,36.76335944657791,Total,JJA
20180508,residual,205.56133266613443,3.0,4.29751,-0.08251543209876563,19.033456728345783,Total,JJA
20180509,decay,2240.7225465702486,20.0,4.2340225,0.020098958333333347,31.121146480142343,Total,JJA
20180509,intensification,431.6066148657852,4.0,4.0963325,-0.08954861111111116,29.972681587901754,Total,JJA
20180509,mature,1059.5689511289904,7.0,3.66335375,0.04604001322751321,42.046386949563114,Total,JJA
20180510,decay,531.2069224078476,20.0,4.0015765000000005,0.09478645833333335,7.377873922331218,Total,JJA
20180510,intensification,988.2260852767644,34.0,5.164739117647059,-0.011274169389978224,8.073742526770951,Total,JJA
20180510,mature,88.83800080952838,4.0,2.9944859999999998,0.1380179398148149,6.1693056117728045,Total,JJA
20180511,decay,2135.7689807174675,20.0,4.1000935,0.1887309027777778,29.66345806552038,Total,JJA
20180511,intensification,6402.755981994753,65.0,8.735707230769231,0.032380519943019936,27.36220505125963,Total,JJA
20180511,mature,211.58288504319395,3.0,2.191455,0.11952160493827162,19.59100787436981,Total,JJA
20180511,residual,1604.686121798508,13.0,7.232062307692307,-0.2513149928774929,34.28816499569462,Total,JJA
20180512,decay,408.90705086542323,12.0,2.4083015384615383,0.0940354938271605,9.465440992255168,Total,JJA
20180512,intensification,566.4413056835175,11.0,2.18052,-0.15238531144781145,14.304073375846402,Total,JJA
20180513,decay,457.23273064724634,3.0,3.449725,0.10265046296296315,42.336363948819105,Total,JJA
20180513,incipient,1798.9907855278575,13.0,6.892968461538462,0.17406428062678056,38.43997404974054,Total,JJA
20180513,intensification,12093.796852406074,115.0,6.0470565217391306,-0.028355374396135266,29.21206969180211,Total,JJA
20180513,mature,3276.370688542152,24.0,4.440766666666667,0.020213155864197533,37.920957043311944,Total,JJA
20180513,residual,1405.3880601558458,13.0,2.9501007692307692,-0.09663817663817661,30.02965940503944,Total,JJA
20180514,intensification,4617.0896561889695,57.0,3.1103106896551727,0.024289920402858996,22.50043692099888,Total,JJA
20180514,residual,1581.147002949648,13.0,3.5139823076923076,-0.009352742165242154,33.785192370718974,Total,JJA
20180515,intensification,4248.185698370399,54.0,5.0041129090909084,0.03324588477366255,21.85280709038271,Total,JJA
20180515,residual,871.6015427071559,12.0,4.2440991666666665,-0.14248263888888887,20.175961636739718,Total,JJA
20180516,decay,34.92223670980567,1.0,6.56556,0.029363425925925547,9.700621308279352,Total,JJA
20180516,incipient,683.170292051411,13.0,5.870143846153846,-0.09145388176638171,14.597655813064339,Total,JJA
20180516,intensification,5344.780059044332,90.0,5.860461428571429,0.0687687757201646,16.49623475013683,Total,JJA
20180516,mature,692.9159891553901,19.0,7.714848947368421,-0.17481176900584797,10.130350718646055,Total,JJA
20180516,residual,271.63050775392253,13.0,9.461846923076923,0.08720530626780629,5.804070678502619,Total,JJA
20180517,decay,22.639684184093756,1.0,10.93487,0.1485879629629629,6.288801162248266,Total,JJA
20180517,incipient,388.32851005777115,13.0,9.939879999999999,-0.13110576923076928,8.297617736277163,Total,JJA
20180517,intensification,7083.424708644043,105.0,6.087106132075472,-0.00033167989417988875,18.739218805936623,Total,JJA
20180517,mature,1310.5630830796554,22.0,9.790046363636364,-0.003695812289562227,16.547513675248176,Total,JJA
20180517,residual,1401.048524884922,13.0,7.701921538461538,0.23662927350427343,29.936934292412865,Total,JJA
20180518,intensification,4931.006229818707,43.0,5.649268863636364,-0.03821651593453921,31.85404541226555,Total,JJA
20180519,decay,139.3263934165798,1.0,5.07134,-0.26877314814814796,38.701775949049946,Total,JJA
20180519,incipient,1666.4641564228182,13.0,4.306364615384616,-0.12590811965811965,35.60820847057304,Total,JJA
20180519,intensification,8546.737031629193,50.0,3.445184705882353,0.029261342592592603,47.48187239793996,Total,JJA
20180519,mature,2459.9960493845983,19.0,6.073591578947369,0.012608430799220256,35.96485452316664,Total,JJA
20180519,residual,1747.152813734951,13.0,4.189603076923077,0.1153801638176638,37.332325079806644,Total,JJA
