track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
19980047,intensification,4851.781875824974,47.0,5.463889148936171,0.03733303782505912,28.67483378147148,Total,DJF
19980047,mature,763.4873153641478,9.0,6.594068888888889,0.0007047325102879997,23.564423313708268,Total,DJF
19980048,incipient,1351.3744471696184,18.0,3.0878584210526316,0.032690972222222225,20.854543937802752,Total,DJF
19980048,intensification,1480.6109557854325,23.0,3.4415234782608697,-0.0735492149758454,17.881774828326478,Total,DJF
19980049,decay,325.44832547238354,19.0,1.7680905263157893,-0.074630238791423,4.758016454274613,Total,DJF
19980049,incipient,790.11287889214,24.0,3.3070464,-0.03178530092592595,9.144824987177547,Total,DJF
19980049,intensification,1639.7182361013777,47.0,3.1066029787234037,9.013002364067279e-05,9.6910061235306,Total,DJF
19980049,mature,202.73675375834665,9.0,2.90946,-0.08942515432098766,6.257307214763786,Total,DJF
19980050,incipient,1667.8576252901823,17.0,4.583599444444444,-0.023035130718954255,27.252575576636968,Total,DJF
19980050,intensification,4468.648232068309,44.0,3.8411961363636364,-0.07585069444444445,28.211163081239324,Total,DJF
19980051,incipient,286.46053992670454,9.0,1.203478,-0.029670781893004147,8.84137468909582,Total,DJF
19980051,intensification,660.8460581120377,23.0,1.2638543478260869,0.014401167471819652,7.981232585894175,Total,DJF
19980052,decay,7000.5973825038955,57.0,5.18891298245614,0.045447530864197526,34.115971649629124,Total,DJF
19980052,decay 2,2542.354592262429,24.0,6.191470833333334,-0.030775945216049372,29.425400373407744,Total,DJF
19980052,incipient,676.1545238548035,9.0,5.341961111111111,0.20595679012345677,20.868966785642083,Total,DJF
19980052,intensification,2441.132250999061,41.0,4.121411428571428,0.05312076558265582,16.53883638888253,Total,DJF
19980052,mature,1029.0398938094365,9.0,4.39835,-0.063002829218107,31.760490549673968,Total,DJF
19980053,decay,1093.1438356343874,57.0,2.93262649122807,0.003759340480831711,5.327211674631518,Total,DJF
19980053,decay 2,1625.3616435582737,24.0,2.60235125,-0.016197916666666663,18.812056059702243,Total,DJF
19980053,incipient,362.242160474182,8.0,1.442018888888889,0.05890190972222222,12.577852794242432,Total,DJF
19980053,intensification,2289.2241774897634,24.0,1.97634125,0.044484471450617284,26.495650202427818,Total,DJF
19980053,mature,401.0237841641597,9.0,2.585601111111111,0.031439043209876505,12.377277289017275,Total,DJF
19980054,decay,4095.0397810688073,57.0,6.512622807017544,0.07123355263157896,19.95633421573493,Total,DJF
19980054,decay 2,885.224495358562,24.0,6.0760379166666665,-0.05467640817901235,10.245653881464838,Total,DJF
19980054,incipient,926.9096525701848,7.0,4.01848875,-0.03846726190476198,36.78212907024543,Total,DJF
19980054,intensification,1939.917446362189,24.0,4.049743333333333,-0.0024826388888888767,22.452748221784592,Total,DJF
19980054,mature,598.8994516046107,9.0,3.4015477777777776,-0.0855581275720165,18.484550975450947,Total,DJF
19980055,decay,2671.551842221932,57.0,6.576371754385964,-0.04597425276153347,13.019258490360293,Total,DJF
19980055,incipient,179.15964537772064,3.0,3.63951,0.5222955246913579,16.588856053492652,Total,DJF
19980055,intensification,1510.781756091353,24.0,6.633662083333333,0.1858232060185185,17.48589995476103,Total,DJF
19980055,mature,189.5105773555419,9.0,8.123977777777778,-0.029256687242798243,5.849091893689565,Total,DJF
19980056,decay,3584.0973327629204,57.0,2.677196842105263,-0.00010254223521766928,17.466361270774467,Total,DJF
19980056,decay 2,287.763184356409,6.0,2.34648,0.00995949074074071,13.322369646130046,Total,DJF
19980056,intensification,3732.500020196374,21.0,1.4795300000000002,0.03549548059964727,49.37169338884093,Total,DJF
19980056,mature,563.7364195742337,9.0,2.1406788888888886,0.04489583333333331,17.399272209081285,Total,DJF
19980057,decay,577.5431490139114,24.0,2.2449495833333333,-0.006857638888888884,6.684527187661011,Total,DJF
19980057,intensification,574.9400750617164,18.0,2.0364505263157895,0.057832433127572,8.872532022557351,Total,DJF
19980057,mature,193.52759236924547,9.0,2.6254855555555556,-0.01994470164609053,5.973073838556959,Total,DJF
19980058,decay,2316.362382727677,21.0,3.8811138095238094,-0.06128582451499118,30.639714057244404,Total,DJF
19980058,intensification,1453.0944068444153,7.0,4.06582125,0.025950727513227464,57.66247646207997,Total,DJF
19980058,mature,1512.577447470788,9.0,4.198122222222222,0.05688400205761319,46.68448911946877,Total,DJF
19980059,decay,2445.1430284500675,46.0,5.377263260869565,-0.027346517713365544,14.765356451993162,Total,DJF
19980059,intensification,126.32836808350778,5.0,3.935155,0.0673148148148147,7.018242671305988,Total,DJF
19980059,mature,598.3110208133353,9.0,4.343508888888889,0.08738297325102885,18.46638953127578,Total,DJF
19980060,decay,4076.1624539922464,33.0,2.8408288235294115,-0.04123281425364758,34.311131767611506,Total,DJF
19980061,decay,6535.617373733238,133.0,4.42982671641791,-0.02213232734614315,13.64999451489816,Total,DJF
19980061,decay 2,3327.75671512899,24.0,4.265228333333334,0.10170765817901234,38.51570272140035,Total,DJF
19980061,incipient,736.0100823133928,19.0,4.657428947368421,0.008947977582846002,10.760381320371241,Total,DJF
19980061,intensification,3071.298941557339,70.0,4.579755142857143,0.016142361111111128,12.187694212529124,Total,DJF
19980061,mature,578.3641910880328,16.0,5.1358375,0.025231481481481497,10.041044984167238,Total,DJF
19980062,decay,697.4295760008301,23.0,1.62278125,0.002654991948470205,8.42306251208732,Total,DJF
19980063,decay,823.0177382049387,16.0,5.635323529411765,0.24427300347222217,14.288502399391298,Total,DJF
19980063,decay 2,1447.8340471988336,24.0,7.704211666666667,0.05667341820987655,16.75733850924576,Total,DJF
19980063,incipient,297.1081009895797,5.0,7.19071,-0.17931944444444442,16.506005610532206,Total,DJF
19980063,intensification,519.0493227323625,11.0,5.321565454545454,-0.3196022727272727,13.107306129605114,Total,DJF
19980064,decay,3752.61461496515,57.0,7.262255438596491,-0.024400990903183904,18.287595589498782,Total,DJF
19980064,decay 2,2332.505930359821,23.0,5.168152083333333,-0.04160124798711754,28.170361477775618,Total,DJF
19980064,incipient,801.2282615147666,9.0,5.606711111111111,0.05711162551440326,24.729267330702672,Total,DJF
19980064,intensification,2290.685676182487,25.0,6.1397672,0.06892870370370374,25.4520630686943,Total,DJF
19980064,mature,444.10299974481006,5.0,7.183874,0.03781018518518514,24.67238887471167,Total,DJF
19980065,decay 2,667.1758340941884,23.0,1.5288216666666667,-0.01599688003220612,8.057679155726913,Total,DJF
19980066,decay,1306.17354833017,46.0,1.8910667391304348,-0.03508479267310789,7.887521427114553,Total,DJF
19980066,decay 2,553.7926970065718,14.0,4.174142666666667,-0.05334986772486776,10.987950337431979,Total,DJF
19980066,incipient,144.43232637286235,5.0,3.45339,-0.03268055555555562,8.024018131825686,Total,DJF
19980066,intensification,557.8963958393232,16.0,3.12906375,-0.06242042824074072,9.685701316654917,Total,DJF
19980066,mature,260.69118541297007,5.0,2.27472,-0.1074537037037037,14.482843634053895,Total,DJF
19980067,decay,5601.2546061154,61.0,8.722609016393443,-0.07125056921675771,25.50662388941439,Total,DJF
19980067,decay 2,569.4099963470424,11.0,3.6797725,0.23895517676767672,14.379040311793998,Total,DJF
19980067,incipient,696.0325046027287,9.0,5.936924444444445,0.19163966049382716,21.482484709960765,Total,DJF
19980067,intensification,2299.0665766095326,33.0,6.27044393939394,0.03889870931537597,19.352412261023005,Total,DJF
19980067,mature,915.2928932332326,10.0,6.823895,0.08731134259259246,25.424802589812018,Total,DJF
19980068,decay,309.63034306458746,7.0,2.700347142857143,-0.14833829365079365,12.286918375578868,Total,DJF
19980068,decay 2,718.9075392676023,10.0,3.48454,0.16684837962962965,19.96965386854451,Total,DJF
19980068,incipient,282.61907077787436,5.0,4.67392,0.10586805555555553,15.701059487659686,Total,DJF
19980068,intensification,726.1302686882954,16.0,4.210381875,-0.1204318576388889,12.606428275838462,Total,DJF
19980068,mature,127.39535457004602,5.0,2.7539279999999997,-0.21641435185185182,7.077519698335891,Total,DJF
19980069,decay,1386.2385622057823,14.0,3.6902935714285716,-0.10970816798941796,27.50473337709886,Total,DJF
19980069,incipient,804.8758948320158,4.0,3.1641779999999997,0.015049189814814847,55.89415936333443,Total,DJF
19980069,intensification,2462.175805667997,15.0,3.781578,0.07020370370370374,45.59584825311105,Total,DJF
19980069,mature,630.4946103910597,5.0,4.446686,0.0865439814814813,35.027478355058875,Total,DJF
19980070,decay,127.62213228986752,7.0,1.9173857142857142,0.005218253968253937,5.0643703289629975,Total,DJF
19980070,intensification,656.4222071354013,12.0,2.2344023076923074,-0.057812500000000024,15.194958498504661,Total,DJF
19980070,mature,257.3917803312696,5.0,1.673038,-0.05586574074074071,14.299543351737201,Total,DJF
19980071,decay,3857.0685363852485,72.0,3.9591299999999996,0.06467319315843621,14.880665649634446,Total,DJF
19980071,incipient,745.1033897011515,14.0,5.110148571428572,-0.018988921957671934,14.783797414705386,Total,DJF
19980071,intensification,3561.6124339937214,52.0,4.448198269230769,-0.05247462606837608,19.02570744654766,Total,DJF
19980071,mature,249.476164129982,5.0,4.827244,-0.10324537037037035,13.859786896110112,Total,DJF
19980072,decay,4541.415508696891,67.0,4.780909852941177,0.06337945688225538,18.828422507035206,Total,DJF
19980072,incipient,776.8771528851746,7.0,6.8604714285714286,-0.06460813492063473,30.828458447824392,Total,DJF
19980072,intensification,2671.011375021194,26.0,7.3244338461538465,0.03028089387464383,28.536446314328995,Total,DJF
19980072,mature,442.04254051322357,5.0,9.040852,0.015229166666666618,24.557918917401313,Total,DJF
19980073,decay,1670.5740043230699,23.0,2.0876845833333335,-0.022257950885668287,20.176014544964612,Total,DJF
19980073,incipient,634.0699836243213,6.0,1.441115,0.035910493827160515,29.35509183445932,Total,DJF
19980073,intensification,691.0579281440001,17.0,1.8818458823529411,0.016533224400871453,11.291796211503272,Total,DJF
19980073,mature,279.531235287925,5.0,1.874596,0.07071527777777785,15.52951307155139,Total,DJF
19980074,decay,1137.6995711928519,11.0,2.423160909090909,-0.09424452861952862,28.729787151334644,Total,DJF
19980074,incipient,286.5730493552564,3.0,1.3581275,0.12299768518518521,26.534541606968187,Total,DJF
19980074,intensification,1451.6522320137624,17.0,2.2118558823529413,0.07049768518518518,23.719807712643178,Total,DJF
19980074,mature,584.4528737812105,5.0,2.65824,0.056557870370370404,32.46960409895614,Total,DJF
19980075,decay,1786.0379849619046,21.0,2.9094090476190475,-0.030950176366843034,23.624841070924663,Total,DJF
19980075,incipient,236.66185760500565,3.0,2.11629,-0.17204861111111105,21.913134963426447,Total,DJF
19980075,intensification,917.5693779257849,8.0,2.7669522222222223,-0.08596354166666671,31.86004784464531,Total,DJF
19980075,mature,503.1204154572441,5.0,2.711898,0.053858796296296335,27.95113419206912,Total,DJF
19980076,decay,685.1338360335982,21.0,1.814818095238095,-0.003973765432098769,9.0626168787513,Total,DJF
19980076,incipient,514.583227749597,10.0,1.428158,-0.03157754629629629,14.293978548599917,Total,DJF
19980076,intensification,462.0901418590897,17.0,1.6098027777777777,-0.03296977124183007,7.550492514037415,Total,DJF
19980076,mature,344.63048852414477,5.0,1.566044,0.08709953703703706,19.146138251341377,Total,DJF
19980077,decay,2783.3692362813017,78.0,5.312743461538461,0.004933820037986711,9.912283604990392,Total,DJF
19980077,incipient,942.156942493841,23.0,4.367700869565217,0.01645581723027373,11.378707034949771,Total,DJF
19980077,intensification,3536.214503287774,75.0,4.843303421052632,0.026191512345679013,13.097090752917682,Total,DJF
19980077,mature,725.4619825209542,18.0,5.397308333333333,-0.07706725823045267,11.19540096482954,Total,DJF
19980078,decay,5608.928255850454,66.0,4.1573643283582085,-0.0056776094276094246,23.606600403411004,Total,DJF
19980078,incipient,498.54579226583735,10.0,6.495452,0.15558680555555565,13.848494229606594,Total,DJF
19980078,intensification,2295.73985695747,37.0,6.20111054054054,-0.03582770270270273,17.235284211392415,Total,DJF
19980078,mature,924.5515796473692,13.0,4.641670769230769,-0.1191417378917379,19.755375633490793,Total,DJF
19980079,incipient,908.9342267836341,9.0,4.163366,0.06196502057613175,28.0535255180134,Total,DJF
19980079,intensification,930.6326387130414,16.0,4.14874625,0.07055483217592591,16.156816644323637,Total,DJF
19980080,incipient,882.7212936293158,7.0,4.69367,-0.02952876984126981,35.028622763068086,Total,DJF
19980080,intensification,2192.501316934707,33.0,4.188286470588235,-0.02213453984287319,18.455398290696188,Total,DJF
19980081,decay,766.1498802694317,57.0,2.432452105263158,0.00016670727745289252,3.7336738804553202,Total,DJF
19980081,incipient,471.89670855425743,18.0,1.83927,0.02271797839506173,7.282356613491627,Total,DJF
19980081,intensification,1329.6039044441288,44.0,2.2607124444444446,-0.01000026304713805,8.393964043207884,Total,DJF
19980081,mature,170.1342281006623,13.0,2.422270769230769,-0.049204950142450146,3.6353467542876565,Total,DJF
19980082,decay,1321.585503568375,8.0,6.79907375,-0.07346932870370367,45.888385540568585,Total,DJF
19980082,incipient,826.3349097792507,6.0,5.6490599999999995,0.11473765432098754,38.25624582311346,Total,DJF
19980082,intensification,3049.388462224259,28.0,6.321173214285714,0.038809523809523815,30.251869664923206,Total,DJF
19980082,mature,633.4539533315427,6.0,6.99112,0.08264853395061723,29.32657191349735,Total,DJF
19980083,decay,3431.734533332557,39.0,2.2950794871794873,-0.059145595916429254,24.442553656214795,Total,DJF
19980083,incipient,0.0,0.0,3.32694,,,Total,DJF
19980083,intensification,2642.8885205102843,28.0,4.000313571428571,0.0209375,26.21913214791949,Total,DJF
19980083,mature,429.6834588235417,6.0,3.4730416666666666,-0.12189043209876547,19.892752723312118,Total,DJF
19980084,decay,7585.125571277038,105.0,6.8602970476190475,-0.0334925044091711,20.066469765283173,Total,DJF
19980084,incipient,814.1373776591554,15.0,4.686369333333333,-0.08546527777777774,15.076618104799175,Total,DJF
19980084,intensification,4407.309600287472,79.0,4.711532625,0.03363572433192687,15.496869199323038,Total,DJF
19980084,mature,2391.7080847547145,26.0,6.193146923076923,-0.011664886039885993,25.552436802934984,Total,DJF
19980085,decay,3902.800819445402,41.0,4.044575,0.0468919376693767,26.44173996914229,Total,DJF
19980085,incipient,210.57620217602803,13.0,3.2138715384615386,-0.04198361823361821,4.499491499487779,Total,DJF
19980085,intensification,1772.9336253870385,28.0,3.193366071428571,-0.07164806547619049,17.588627235982525,Total,DJF
19980085,mature,844.6983910147816,7.0,4.208511428571429,-0.024973544973544985,33.51977742122149,Total,DJF
19980086,decay,1768.4239478541194,40.0,1.3862212195121952,0.007677951388888888,12.280721860098053,Total,DJF
19980086,incipient,123.02082259797459,3.0,1.4287966666666667,0.011026234567901253,11.39081690721987,Total,DJF
19980086,intensification,387.29447758581506,10.0,1.224212,-0.03754745370370372,10.758179932939308,Total,DJF
19980086,mature,189.9022530215516,7.0,1.45411,-0.009819775132275142,7.535803691331412,Total,DJF
19980087,decay,1650.4939503329879,35.0,1.7252508333333332,0.0057893518518518546,13.099158335976096,Total,DJF
19980087,incipient,47.795096248698684,3.0,1.8962,0.0010069444444444449,4.425471874879508,Total,DJF
19980087,intensification,19.330398037600887,2.0,1.8589950000000002,-0.0285879629629629,2.6847775052223453,Total,DJF
19980087,mature,167.89019170353828,7.0,1.8681371428571427,0.040016534391534374,6.662309194584853,Total,DJF
19980088,decay,949.4556760911337,18.0,1.665448947368421,-0.053550025720164596,14.652093766838483,Total,DJF
19980088,mature,218.2004170428081,7.0,1.6201642857142857,0.13895502645502641,8.658746708047941,Total,DJF
19980089,decay,3197.300582610424,68.0,5.747128840579711,-0.036535437091503274,13.060868393016438,Total,DJF
19980089,incipient,2348.2869850066613,19.0,3.907876315789474,-0.007060794346978582,34.33168106734885,Total,DJF
19980089,intensification,8200.896225597124,69.0,4.981814492753624,0.04912523483628558,33.014880135254124,Total,DJF
19980089,mature,913.611177990953,13.0,6.585106153846154,-0.03590722934472937,19.521606367328058,Total,DJF
19980090,decay,1523.3197905297257,44.0,4.682812444444445,-0.05018597432659934,9.616917869505844,Total,DJF
19980090,incipient,830.6925157281022,15.0,6.850248666666667,-0.02426774691358027,15.383194735705597,Total,DJF
19980090,intensification,2752.2704158102165,58.0,5.948008620689656,-0.057464479565772664,13.181371723229006,Total,DJF
