track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
19900079,incipient,188.41145332663166,4.0,2.079022,0.18730034722222225,13.08412870323831,Total,Total
19900079,intensification,6695.587759787618,81.0,8.538633456790123,0.024041780978509363,22.961549244813508,Total,Total
19900079,intensification 2,739.5315362911929,9.0,2.1505122222222224,0.0853395061728395,22.825047416394842,Total,Total
19900079,mature,564.0504285185652,6.0,4.209721666666667,0.13507137345679013,26.113445764748395,Total,Total
19900079,mature 2,192.51018314560858,2.0,2.43597,0.17442708333333318,26.73752543689008,Total,Total
19900080,decay,2425.1790042960433,23.0,3.3329579166666665,0.07582024959742346,29.289601501159943,Total,Total
19900080,decay 2,217.06781741625622,3.0,3.5597733333333337,-0.057102623456790035,20.09887198298669,Total,Total
19900080,intensification,1668.787355692601,13.0,3.7670253846153847,0.0409419515669516,35.657849480611134,Total,Total
19900080,intensification 2,619.401702848926,9.0,3.7422388888888887,-0.07197016460905344,19.1173365076829,Total,Total
19900080,mature,294.8827856284807,3.0,4.06206,-0.009992283950617298,27.303961632266734,Total,Total
19900080,mature 2,154.16136611302716,2.0,3.63075,0.01637731481481468,21.41130084903155,Total,Total
19900081,decay,1892.2201135031987,30.0,6.065229677419355,-0.08374459876543211,17.5205566065111,Total,Total
19900081,decay 2,243.5436572285725,3.0,4.619376666666667,0.03043209876543204,22.55033863227523,Total,Total
19900081,intensification,1338.7224119438265,23.0,4.901718260869565,-0.04345058373590981,16.168145071785343,Total,Total
19900081,intensification 2,687.4879326144276,9.0,5.009336666666666,-0.10385030864197535,21.218763352297145,Total,Total
19900081,mature,396.06001835452014,6.0,5.15277,-0.0667283950617285,18.336111960857412,Total,Total
19900081,mature 2,217.05968311949448,2.0,4.581799999999999,-0.04330439814814786,30.147178211040902,Total,Total
19900082,decay,703.6933961109846,14.0,2.9238560000000002,0.024806547619047638,13.962170557757632,Total,Total
19900082,intensification,391.3462682729306,7.0,2.29086,-0.006893187830687832,15.52961382035439,Total,Total
19900082,mature,125.00989227129831,2.0,2.752045,0.09213541666666658,17.362485037680322,Total,Total
19900083,decay,186.6359498684048,11.0,2.6120016666666666,0.005989057239057271,4.713029037080929,Total,Total
19900083,decay 2,66.51481080615362,3.0,2.3931666666666667,-0.009702932098765434,6.158778778347558,Total,Total
19900083,intensification,124.18083759593281,7.0,2.61645,-0.007842261904761881,4.92781101571162,Total,Total
19900083,intensification 2,316.3344903549767,9.0,2.365743333333333,-0.030684156378600873,9.763410196141258,Total,Total
19900083,mature,74.94875566140236,3.0,2.56372,-0.008171296296296373,6.939699598277996,Total,Total
19900083,mature 2,50.26648641060338,2.0,2.390375,0.02097222222222238,6.981456445917136,Total,Total
19900084,decay,682.5467285934424,7.0,2.544025714285714,-0.029315476190476156,27.08518764259692,Total,Total
19900084,decay 2,528.195323173365,3.0,2.6946399999999997,-0.024722222222222274,48.90697436790416,Total,Total
19900084,intensification,320.6233061562985,6.0,2.4440099999999996,0.16107638888888887,14.843671581310117,Total,Total
19900084,intensification 2,1008.6328061231918,9.0,2.624112222222222,0.04016718106995883,31.130642164296045,Total,Total
19900084,mature,309.2183629249201,3.0,2.7232066666666666,-0.039305555555555545,28.631329900455565,Total,Total
19900084,mature 2,403.1083173977813,2.0,2.767445,-0.03675925925925927,55.98726630524741,Total,Total
19900085,decay,631.6706221351626,7.0,2.8470857142857144,-0.017977843915343916,25.06629452917312,Total,Total
19900085,decay 2,246.43202387017146,3.0,2.6285433333333335,-0.009791666666666565,22.81777998797884,Total,Total
19900085,intensification,1288.1701196805084,14.0,2.733659285714286,0.025949900793650775,25.558930946041833,Total,Total
19900085,intensification 2,498.59664460503194,6.0,2.614874285714286,0.036784336419753094,23.083177990973702,Total,Total
19900085,mature,288.658923469256,3.0,2.8947366666666667,-0.027592592592592603,26.72767809900519,Total,Total
19900085,mature 2,177.50939945185155,2.0,2.67497,-0.025052083333333492,24.654083257201606,Total,Total
19900086,decay,1138.852217053876,7.0,2.4151885714285717,0.04521164021164027,45.19254829578874,Total,Total
19900086,decay 2,626.079627162112,3.0,1.3961966666666665,0.14062885802469138,57.97033584834371,Total,Total
19900086,intensification,7904.333468536363,70.0,2.7848067142857147,-0.013181712962962965,31.366402652922076,Total,Total
19900086,mature,519.6273407495424,3.0,2.2543399999999996,0.058668981481481364,48.113642661994675,Total,Total
19900086,mature 2,183.1102539580108,1.0,1.1751800000000001,0.05016203703703696,50.863959432780774,Total,Total
19900087,decay,110.78941738942603,7.0,2.7413385714285714,0.03683697089947087,4.396405451961351,Total,Total
19900087,decay 2,619.710743583396,7.0,2.569504285714286,-0.1710565476190476,24.59169617394429,Total,Total
19900087,intensification,3952.3198261950265,72.0,3.362134657534247,0.01975196116255144,15.248147477604268,Total,Total
19900087,mature,81.66419782224361,3.0,2.5928066666666667,0.04575231481481489,7.56149979835589,Total,Total
19900088,decay 2,1589.0892714929923,47.0,2.9816031914893615,-0.008729314420803784,9.391780564379387,Total,Total
19900088,intensification,1435.9864328520623,57.0,2.777305172413793,0.013415367121507475,6.99798456555586,Total,Total
19900089,decay 2,3743.3619222497005,64.0,6.9407584375,-0.0048898654513888865,16.24723056531988,Total,Total
19900089,intensification,6708.5715174619345,57.0,5.110041551724138,0.04252192982456141,32.69284365234861,Total,Total
19900090,decay,5193.721475646886,72.0,6.209093611111111,-0.008610468106995868,20.03750569308212,Total,Total
19900090,decay 2,2095.97595504657,114.0,9.54943692982456,-0.04924078135152697,5.107153886565717,Total,Total
19900090,incipient,2335.9493982524873,39.0,4.941564871794872,-0.10612327872744534,16.637816226869568,Total,Total
19900090,intensification,5176.36210093398,143.0,7.823616597222222,-0.0008602046102046168,10.055093436157694,Total,Total
19900090,mature,1200.4201751055593,19.0,5.978743684210526,0.037415326510721186,17.550002560022797,Total,Total
19900091,intensification,2914.034037451334,54.0,1.8526814545454546,0.026210776748971196,14.989887023926615,Total,Total
19900092,intensification,2525.787348648101,32.0,2.764058787878788,-0.05376410590277777,21.925237401459214,Total,Total
19900093,decay 2,1198.9951046170388,9.0,2.522914444444444,-0.08679783950617288,37.00602174743947,Total,Total
19900093,intensification,2243.8520155968713,21.0,2.827115,0.03647707231040566,29.68058221688983,Total,Total
19900094,decay,961.6263537147896,7.0,2.8178171428571432,-0.07064318783068789,38.15977594106308,Total,Total
19900094,decay 2,12974.755146802267,114.0,6.045532280701755,0.0025068023066926594,31.614900455171217,Total,Total
19900094,intensification,2419.1458654733688,16.0,1.9984882352941176,0.11196180555555556,41.99906016446821,Total,Total
19900095,decay,868.5195250574799,14.0,3.3829514285714284,-0.08767361111111112,17.232530259076984,Total,Total
19900095,decay 2,9333.84071095731,114.0,3.920802894736842,0.02608725227420403,22.743276586153293,Total,Total
19900095,intensification,1303.5641554884496,14.0,1.7867893333333333,0.009499834656084661,25.864368164453367,Total,Total
19900096,decay 2,6658.87803824888,86.0,2.9150628735632185,-0.011050279931093884,21.50800399951189,Total,Total
19900097,decay,400.1540336020453,24.0,1.4037929166666665,-0.001294367283950627,4.631412425949598,Total,Total
19900097,decay 2,1468.404233118456,79.0,2.7383557499999998,-0.013438525550867319,5.163165376647173,Total,Total
19900097,incipient,162.63081320593398,7.0,1.5481671428571429,-0.0018105158730158755,6.453603698648174,Total,Total
19900097,intensification,266.3452894462048,18.0,1.4658533333333332,-0.012229295267489717,4.110266812441432,Total,Total
19900097,mature,18.202759059077508,4.0,1.4956525,-0.01918402777777772,1.264080490213716,Total,Total
19900098,decay,5253.924720419733,72.0,5.382996944444445,0.003129179526748969,20.269771297915636,Total,Total
19900098,decay 2,7941.824296366096,77.0,2.6780049999999997,0.010770502645502646,28.65015979930049,Total,Total
19900098,incipient,5918.568803028022,49.0,5.368537142857143,0.014849773242630367,33.551977341428696,Total,Total
19900098,intensification,15416.10336187428,138.0,5.912142463768117,-0.0057523148148148065,31.030803868507007,Total,Total
19900098,mature,1493.3005197187806,19.0,6.489236842105264,0.00229105750487329,21.831878943257024,Total,Total
19900099,decay,654.9965764950389,14.0,1.723805,-0.02091435185185185,12.995963819346011,Total,Total
19900099,decay 2,2347.5659097451144,77.0,2.491073974358974,-0.010323472823472821,8.468852488257989,Total,Total
19900100,decay,1664.712439464738,41.0,5.330184634146341,-0.055561483739837415,11.278539562769227,Total,Total
19900100,decay 2,3300.010969616492,65.0,5.789923787878788,0.08006196581196581,14.10261098126706,Total,Total
19900100,incipient,1039.3823177575266,21.0,6.586301904761905,0.015617283950617239,13.74844335658104,Total,Total
19900100,intensification,5407.625071168065,86.0,6.407138139534883,-0.017135685831180004,17.46648924795887,Total,Total
19900100,mature,655.5433115001254,19.0,5.466337894736842,-0.015804093567251442,9.583966542399494,Total,Total
19900101,decay,1795.7473721241934,14.0,3.201765714285714,-0.137838955026455,35.62990817706733,Total,Total
19900101,decay 2,2821.144211417226,49.0,5.7075564,-0.0539049508692366,15.992881017104455,Total,Total
19900102,decay,2131.3144360848155,24.0,4.626685416666667,-0.033605806327160516,24.667991158389068,Total,Total
19900102,decay 2,3126.9162664020337,25.0,5.030770769230769,0.04420787037037036,34.74351407113371,Total,Total
19900102,incipient,805.9258299723448,14.0,4.464245,-0.0021345899470899066,15.99059186453065,Total,Total
19900102,intensification,5439.471549959303,46.0,3.8994602173913044,-0.045827294685990345,32.84705042245956,Total,Total
19900102,mature,194.0521406573623,4.0,4.782,-0.023353587962962916,13.475843101205715,Total,Total
19900103,decay,767.5685552886604,24.0,4.394793333333333,0.012854938271604966,8.883895315840977,Total,Total
19900103,decay 2,822.9134531678588,23.0,2.23032125,0.03814915458937197,9.93856827497414,Total,Total
19900103,incipient,433.22745468468895,14.0,5.396115714285714,-0.009097222222222198,8.595782831045415,Total,Total
19900103,intensification,1099.591295108729,28.0,5.131558214285714,0.08556092923280421,10.908643800681833,Total,Total
19900103,mature,75.80986735283632,4.0,6.4975925,0.1028587962962963,5.264574121724745,Total,Total
19900104,decay,1345.647484995489,40.0,1.7842682499999998,-0.03398032407407407,9.344774201357563,Total,Total
19900104,decay 2,341.51601485279673,17.0,1.6599038888888888,0.011601307189542491,5.5803270400783775,Total,Total
19900104,incipient,340.3269654407279,21.0,1.8465519047619046,0.04347111992945326,4.501679437046666,Total,Total
19900104,intensification,2361.2486567639326,86.0,2.0777486046511626,0.008975290697674417,7.626772147170325,Total,Total
19900104,mature,989.9190918979269,19.0,2.4166421052631577,-0.048706140350877176,14.472501343536944,Total,Total
19900105,decay,3209.30424473191,24.0,4.5382225,0.03085599922839508,37.14472505476748,Total,Total
19900105,decay 2,659.7856009014469,4.0,3.835286,0.05728009259259251,45.81844450704492,Total,Total
19900105,incipient,2432.0260465120714,21.0,5.895179047619048,-0.03348489858906525,32.16965669989513,Total,Total
19900105,intensification,7097.030150106121,69.0,6.922181449275362,0.00019424315619966177,28.570974839396627,Total,Total
19900105,mature,701.481085450557,7.0,6.286755714285714,-0.11870039682539672,27.83655100994274,Total,Total
19900106,decay,637.0795999554402,18.0,1.747908947368421,0.060515046296296296,9.831475307954326,Total,Total
19900106,incipient,207.25677081514505,5.0,1.894782,0.04355324074074075,11.514265045285837,Total,Total
19900106,intensification,230.41456819930318,18.0,1.920948888888889,0.016646733539094655,3.5557803734460367,Total,Total
19900106,mature,81.63728634380459,4.0,1.9458525,-0.07552951388888893,5.669255996097541,Total,Total
19900107,decay,1525.7038663644637,10.0,2.5726263636363638,-0.009678240740740718,42.380662954568436,Total,Total
19900107,incipient,655.9200903639072,5.0,3.738984,0.12078240740740745,36.44000502021707,Total,Total
19900107,intensification,2190.451968321417,18.0,3.387681111111111,0.0034304269547325104,33.80327111607126,Total,Total
19900107,mature,390.47393420219976,4.0,3.1195125,-0.031820023148148184,27.116245430708318,Total,Total
19900108,decay,2675.8401485415407,34.0,3.603293235294118,0.03948835784313725,21.861439122071413,Total,Total
19900108,incipient,1984.8537211780597,20.0,4.281086666666667,0.10157175925925928,27.56741279413972,Total,Total
19900108,intensification,5738.5959538445095,82.0,5.111806219512196,-0.012090955284552844,19.439688190530184,Total,Total
19900108,mature,947.9229234498089,19.0,3.8590684210526316,-0.012174098440545829,13.858522272658025,Total,Total
19900109,decay,1879.8405579300727,10.0,3.191724,-0.08967476851851851,52.217793275835355,Total,Total
19900109,incipient,393.3135252378915,4.0,2.697442,0.05403645833333332,27.313439252631355,Total,Total
19900109,intensification,2316.6896795147786,14.0,3.1403314285714288,0.05020667989417989,45.966065069737674,Total,Total
19900109,mature,891.1160297330644,4.0,3.4476475,0.027760416666666576,61.88305762035169,Total,Total
19900110,decay,457.79364841314873,12.0,2.1781,-0.04975983796296293,10.597075194748815,Total,Total
19900110,incipient,599.2144785697466,18.0,2.714005263157895,0.021632587448559684,9.247137014965226,Total,Total
19900110,intensification,3355.3396519242688,82.0,2.7869431707317074,0.02480789859981932,11.366326734160802,Total,Total
19900110,mature,658.0304671596888,19.0,2.60916947368421,-0.11299524853801168,9.620328467246912,Total,Total
19900111,decay,1543.0811940320984,10.0,4.778011,0.20875462962962965,42.86336650089162,Total,Total
19900111,incipient,1844.3701038755714,16.0,6.376543125,0.08507306134259253,32.02031430339534,Total,Total
19900111,intensification,4958.200828645177,61.0,7.695181311475411,-0.035345135094110504,22.57832799929498,Total,Total
19900111,mature,475.11475332129396,5.0,5.22283,-0.2151365740740739,26.39526407340522,Total,Total
19900112,decay,963.060882749752,48.0,3.056247916666667,-0.006044560185185187,5.573268997394398,Total,Total
19900112,incipient,920.4345887249715,43.0,3.4491647727272725,0.025864018087855302,5.945959875484312,Total,Total
19900112,intensification,3744.0591598794285,124.0,3.8437237096774193,0.020358236260454007,8.387229300805172,Total,Total
19900112,mature,149.48690116630982,15.0,4.133448666666667,-0.028722993827160544,2.7682759475242564,Total,Total
19900113,incipient,76.77885573837335,4.0,1.2661580000000001,0.06063078703703706,5.331864981831483,Total,Total
19900113,intensification,2706.964403227941,36.0,1.4412033333333332,-0.003742605452674894,20.88707101256127,Total,Total
19900114,decay,5636.886723782809,48.0,6.670455416666667,0.058086178626543215,32.62087224411348,Total,Total
19900114,incipient,1911.3038703732411,18.0,4.392085789473684,-0.08123521090534981,29.495430098352486,Total,Total
19900114,intensification,7601.312542082094,68.0,2.8966676470588233,0.002013888888888885,31.05111332549875,Total,Total
19900114,mature,2001.2584255042505,15.0,3.53664,0.05704552469135804,37.06034121304168,Total,Total
