track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19950067,mature,2409.0653095075086,19.0,4.881211578947369,-92.86854288499028,35.220253062975274,Total,Total
19950068,decay,1017.1332445786932,41.0,2.28663731707317,-2.177619692863595,6.891146643487082,Total,Total
19950068,intensification,136.39761854310484,6.0,1.9742528571428573,54.66049382716047,6.31470456218078,Total,Total
19950068,mature,104.6315373409114,10.0,2.4974160000000003,8.143518518518515,2.9064315928030946,Total,Total
19950069,decay,2402.090405148791,20.0,2.8914885,-7.440972222222243,33.362366738177656,Total,Total
19950069,mature,570.1831200359364,4.0,2.008224,189.47337962962968,39.59605000249559,Total,Total
19950070,decay,2566.260640513961,37.0,2.1117976315789475,32.37112112112112,19.266221024879584,Total,Total
19950071,decay,1606.2880469000634,34.0,4.416077428571429,-44.0550108932462,13.123268357026662,Total,Total
19950071,intensification,566.0391214722843,2.0,1.334715,-565.4224537037036,78.61654464892837,Total,Total
19950072,decay,5944.182555283917,82.0,5.702606867469879,23.17087285456188,20.136119767221945,Total,Total
19950072,intensification,934.280925958706,20.0,6.878412,-63.61168981481482,12.976123971648695,Total,Total
19950072,mature,2340.6714321923373,27.0,4.972107777777778,77.78034979423866,24.08098181267837,Total,Total
19950073,decay,8215.503978501414,105.0,3.7704815094339614,-19.737764550264544,21.734137509263,Total,Total
19950073,intensification,2167.382705880329,20.0,3.707787,82.26331018518522,30.102537581671243,Total,Total
19950073,mature,3591.4233035160078,33.0,5.020344848484848,46.47201178451176,30.23083588818188,Total,Total
19950074,decay,10135.162177401526,138.0,5.73231417266187,-10.829391438539982,20.40089005113029,Total,Total
19950074,intensification,2379.385971485433,20.0,5.729527,173.13368055555554,33.047027381742126,Total,Total
19950074,mature,2257.5061533143817,33.0,8.99137303030303,-29.39814814814817,19.002577048100857,Total,Total
19950075,decay,685.5951752506977,21.0,2.3114631818181817,2.040895061728377,9.068719249347854,Total,Total
19950075,intensification,347.36958776695155,14.0,2.163195714285714,27.68601190476188,6.892253725534753,Total,Total
19950075,mature,69.07352753989073,9.0,2.482988888888889,10.851337448559716,2.131898998144776,Total,Total
19950076,decay,5329.328312463631,49.0,2.2263208163265307,-37.10837112622826,30.21161174866004,Total,Total
19950076,intensification,1297.286334126879,13.0,3.071037857142857,60.576032763532766,27.719793464249552,Total,Total
19950076,mature,1033.5633582078058,9.0,3.079802222222222,-37.316100823045296,31.90010364838907,Total,Total
19950077,decay,2218.786805369478,82.0,2.098744146341464,-9.064193766937672,7.51621546534376,Total,Total
19950077,intensification,65.49987674585152,6.0,1.7872983333333332,52.65432098765434,3.0324017011968296,Total,Total
19950077,mature,537.7562756068401,30.0,1.9310167741935484,3.317515432098766,4.979224774137409,Total,Total
19950078,decay,5068.174568367066,45.0,5.104413043478261,-29.858281893004108,31.285028199796702,Total,Total
19950078,intensification,171.0196932663579,6.0,3.849531666666667,0.1523919753086123,7.9175783919610145,Total,Total
19950078,mature,146.530639900807,2.0,3.770555,7.019675925925911,20.35147776400097,Total,Total
19950079,decay,4730.306737907156,99.0,3.8195873,8.670033670033671,13.272465594576756,Total,Total
19950079,intensification,265.54534570513954,6.0,4.67209,-41.107253086419725,12.293766004867573,Total,Total
19950079,mature,1268.7128778860206,24.0,4.410345416666667,17.08670910493827,14.6841768273845,Total,Total
19950080,decay,3445.239630933391,52.0,4.999747884615385,34.86956908831909,18.404057857550164,Total,Total
19950080,mature,1538.3127784000762,12.0,2.362176153846154,150.336612654321,35.60909209259436,Total,Total
19950081,decay,6761.995299024173,79.0,1.5495592405063292,14.46231833098922,23.77635477856601,Total,Total
19950081,mature,992.8843554455163,12.0,1.2361207692307692,10.473572530864194,22.9834341538314,Total,Total
19950082,decay,5632.999663262909,87.0,3.8914081818181816,-8.662861856108984,17.985311823955648,Total,Total
19950083,decay,1846.632798561101,33.0,3.753032058823529,11.338033108866442,15.544047125935194,Total,Total
19950084,decay,5403.096651074799,73.0,6.587492702702703,59.12148021308981,20.559728504850835,Total,Total
19950085,decay,2065.47628199511,54.0,5.219572545454545,26.88357338820301,10.62487799380201,Total,Total
19950085,incipient,183.7891320849841,1.0,3.4133,-172.3726851851852,51.05253669027336,Total,Total
19950085,intensification,273.9038302756593,5.0,3.812812,-114.33796296296292,15.21687945975885,Total,Total
19950086,decay,1383.926001483566,43.0,1.927768409090909,-45.508451765719215,8.940090448860245,Total,Total
19950087,decay,3284.516580486929,24.0,2.968556,82.5414737654321,38.0152382000802,Total,Total
19950088,decay,4911.53308999566,61.0,5.651570161290323,-6.286240133576178,22.365815528213385,Total,Total
19950088,incipient,2915.7071872229853,30.0,4.6927900000000005,-152.40354938271608,26.9972887705832,Total,Total
19950088,intensification,7835.735017295917,74.0,4.832868918918919,25.120120120120124,29.413419734594285,Total,Total
19950088,mature,1593.0005353667668,15.0,6.472678,60.83333333333328,29.50000991419939,Total,Total
19950088,residual,443.3196897363728,6.0,4.7687116666666665,-90.85455246913588,20.52405971001726,Total,Total
19950089,decay,5554.53008369039,84.0,5.28503294117647,46.25675154320985,18.3681550386587,Total,Total
19950089,incipient,1298.1927045914983,30.0,7.746400666666667,-62.61921296296294,12.02030282029165,Total,Total
19950089,intensification,5713.276262489261,93.0,6.8073788172043015,-40.59712266029469,17.064743914245106,Total,Total
19950089,mature,1819.0025019870905,31.0,5.321019032258065,-135.3950119474313,16.299305573361025,Total,Total
19950089,residual,686.759841291369,6.0,6.068136666666667,138.67091049382714,31.79443709682264,Total,Total
19950090,decay,711.5245139494748,38.0,4.040211538461539,20.20254629629629,5.201202587349962,Total,Total
19950090,incipient,417.5281586738315,18.0,4.160628333333333,12.894161522633752,6.443335782003573,Total,Total
19950090,intensification,840.2026416937351,57.0,4.043045438596491,16.87134502923976,4.09455478408253,Total,Total
19950090,mature,183.73391063782813,15.0,4.127933333333334,-64.55709876543209,3.402479826626447,Total,Total
19950090,residual,91.63614576969836,3.0,3.8837566666666663,-0.0964506172838971,8.484828312009109,Total,Total
19950091,decay,385.6545193915596,5.0,3.443721666666667,-16.828703703703546,21.425251077308864,Total,Total
19950091,incipient,232.21717821095115,3.0,4.136586666666667,70.64814814814804,21.50159057508807,Total,Total
19950091,intensification,1303.1049973987176,16.0,4.340454375,169.43431712962968,22.62335064928329,Total,Total
19950091,mature,337.44328643673447,5.0,4.527202,-163.68518518518533,18.74684924648525,Total,Total
19950092,decay,1073.7537611739424,10.0,2.3236227272727272,-84.02314814814817,29.826493365942845,Total,Total
19950092,incipient,213.88200223214545,3.0,2.7244766666666664,90.54012345679013,19.803889095569023,Total,Total
19950092,intensification,1499.9243644907322,16.0,3.00802625,29.36342592592593,26.040353550186325,Total,Total
19950092,mature,328.6500260129422,5.0,2.9267060000000003,-143.4189814814815,18.258334778496792,Total,Total
19950093,decay,1758.835251324138,14.0,5.983704,-101.18882275132276,34.89752482785988,Total,Total
19950093,incipient,1339.299795550139,14.0,5.575646428571429,26.704695767195883,26.57340864186784,Total,Total
19950093,intensification,2090.249394786947,29.0,5.204676206896552,2.110871647509494,20.02154592707804,Total,Total
19950093,mature,493.2692525489179,5.0,6.190338,119.57870370370377,27.40384736382877,Total,Total
19950094,decay,569.2974484455924,14.0,3.9148514285714286,-144.1426917989418,11.295584294555406,Total,Total
19950094,incipient,136.8323236236181,2.0,3.6178666666666666,223.51851851851876,19.00448939216918,Total,Total
19950094,intensification,1231.153815129131,11.0,4.386788181818182,94.27083333333334,31.08974280629119,Total,Total
19950094,mature,524.0962010493425,5.0,4.789252,28.506944444444414,29.116455613852366,Total,Total
19950095,decay,1487.457662622287,25.0,5.0115072,1.2097222222221906,16.527307362469855,Total,Total
19950095,incipient,1658.097327770697,15.0,4.614510666666666,-39.810185185185226,30.705506069827724,Total,Total
19950095,intensification,4877.379097059315,46.0,4.081155744680851,-60.02264492753621,29.45277232523741,Total,Total
19950095,mature,622.8882764661756,11.0,4.9237709090909085,83.66687710437716,15.729501930964032,Total,Total
19950096,decay,1887.6420831074008,25.0,3.2701316,11.054629629629629,20.973800923415563,Total,Total
19950096,incipient,465.2345125591491,13.0,2.895486153846154,-133.39654558404558,9.940908388016004,Total,Total
19950096,intensification,661.5519226723166,25.0,2.2109300000000003,-49.63796296296297,7.350576918581296,Total,Total
19950096,mature,694.6963463789191,11.0,2.635629090909091,24.349747474747467,17.542837029770684,Total,Total
19950097,decay,7749.895310127459,104.0,6.562376285714286,-56.42405626780625,20.699506704400264,Total,Total
19950097,incipient,2472.5683118914426,27.0,6.829911111111112,123.46236282578867,25.43794559559097,Total,Total
19950097,intensification,6745.863493682645,77.0,7.415804415584415,18.14318783068784,24.335726889187036,Total,Total
19950097,mature,1725.4105158893772,26.0,8.472271153846155,62.47596153846154,18.433873033006165,Total,Total
19950097,residual,285.17163443958924,6.0,6.02949,1.5142746913580936,13.202390483314318,Total,Total
19950098,decay,2231.023610683855,36.0,2.970350277777777,-7.565907921810715,17.214688354042092,Total,Total
19950098,incipient,1811.3653587356491,22.0,3.4770360869565216,56.1595117845118,22.870774731510725,Total,Total
19950098,intensification,1762.2546226941704,44.0,3.994386818181818,11.31707702020203,11.125344840240974,Total,Total
19950098,mature,350.38535493864305,10.0,4.183956,43.48148148148149,9.732926526073417,Total,Total
19950098,residual,330.69043521176104,6.0,2.0175216666666667,-115.49575617283948,15.309742370914863,Total,Total
19950099,decay,1678.473442000859,31.0,3.603410322580645,-80.0642174432497,15.040084605742466,Total,Total
19950099,incipient,837.4323899589299,13.0,3.595547142857143,64.82104700854707,17.89385448630192,Total,Total
19950099,intensification,2784.658123617724,39.0,4.760140769230769,39.20613722697055,19.83374731921456,Total,Total
19950099,mature,607.0229600319523,10.0,5.301052,-60.23958333333328,16.861748889776454,Total,Total
19950099,residual,367.44789124747336,6.0,2.14284,-95.50925925925924,17.011476446642288,Total,Total
19950100,decay,1155.9648942878737,23.0,4.050834782608696,-88.21809581320451,13.96092867497432,Total,Total
19950100,incipient,593.8928896985962,8.0,2.8907366666666667,32.41898148148152,20.621280892312367,Total,Total
19950100,intensification,1486.1144491135408,39.0,3.786236923076923,87.39197530864197,10.584860748671945,Total,Total
19950100,mature,470.6250313399355,10.0,4.451988,-20.77199074074077,13.072917537220432,Total,Total
19950100,residual,137.06452743889724,2.0,3.071425,-214.30555555555557,19.036739922069064,Total,Total
19950101,decay,1038.8310340488454,8.0,1.6913022222222225,-42.71412037037037,36.07052201558491,Total,Total
19950101,incipient,335.1295393975323,4.0,1.5447675,-36.27314814814819,23.27288468038419,Total,Total
19950101,intensification,1480.486001308204,16.0,1.537840625,26.796875000000007,25.702881967156323,Total,Total
19950101,mature,206.54371803581896,2.0,1.916845,54.380787037036974,28.68662750497485,Total,Total
19950102,decay,831.189517106155,12.0,3.2675858333333334,-22.2907021604938,19.240498081160997,Total,Total
19950102,incipient,442.5906460339309,3.0,2.4125625,91.3503086419753,40.98061537351212,Total,Total
19950102,intensification,798.6601223356058,16.0,3.07149125,57.84071180555558,13.865627123882046,Total,Total
19950102,mature,266.97822273123234,4.0,3.4136175,2.6157407407406583,18.54015435633558,Total,Total
19950102,residual,698.0703093602266,6.0,3.2412333333333336,15.189043209876504,32.31806987778827,Total,Total
19950103,decay,2364.065823738825,25.0,1.6514168,-51.2199074074074,26.267398041542503,Total,Total
19950103,intensification,552.7286082483977,6.0,2.7160814285714285,97.64081790123456,25.5892874189073,Total,Total
19950103,mature,385.0828014419142,4.0,2.6223575,-102.962962962963,26.741861211244046,Total,Total
19950103,residual,648.3053763631943,6.0,1.55659,-27.27816358024692,30.014137794592333,Total,Total
19950104,decay,1877.350164491736,25.0,3.7543944,101.78611111111113,20.8594462721304,Total,Total
19950104,incipient,850.7890564740677,12.0,5.746104166666666,55.27488425925922,19.694191122084906,Total,Total
19950104,intensification,2590.7339467360607,41.0,5.144747857142857,-23.164521228545603,17.552398013116942,Total,Total
19950104,mature,1119.693825627682,18.0,3.764322777777778,-14.90097736625516,17.279225704130898,Total,Total
19950104,residual,644.0451507484928,6.0,3.659671666666666,173.4780092592592,29.81690512724504,Total,Total
19950105,decay,897.1516760713986,25.0,5.503192,-7.133333333333353,9.968351956348872,Total,Total
19950105,incipient,428.30248181717405,12.0,3.1582516666666667,-186.29340277777777,9.914409301323474,Total,Total
19950105,intensification,592.4928183103251,13.0,3.1330657142857143,-21.675569800569782,12.660102955348828,Total,Total
19950105,mature,429.3342849269197,4.0,4.7004625,334.1608796296297,29.81488089770276,Total,Total
19950105,residual,99.78056312204836,6.0,5.554966666666666,-94.72608024691358,4.619470514909646,Total,Total
19950106,decay,961.611452652338,28.0,3.6345085714285714,7.44667658730156,9.53979615726526,Total,Total
19950106,incipient,359.5344871887622,12.0,2.7469341666666662,-61.490162037037024,8.32255757381394,Total,Total
19950106,intensification,716.1916719441084,36.0,2.644442972972973,-26.208847736625515,5.526170308210713,Total,Total
19950106,mature,1116.199248551098,20.0,1.9756620000000005,-0.8472222222222086,15.502767340987472,Total,Total
19950106,residual,145.33896179332226,6.0,4.196863333333334,-66.5470679012345,6.728655638579734,Total,Total
19950107,decay,1430.4223625320526,21.0,2.723719545454545,115.90167548500884,18.92093072132345,Total,Total
19950107,incipient,368.6285440325864,8.0,3.63285,-30.06221064814817,12.799602223353697,Total,Total
19950107,intensification,279.35843685650053,5.0,3.85367,-4.344907407407397,15.519913158694472,Total,Total
19950107,residual,534.9346627255918,6.0,2.5732733333333333,68.39120370370371,24.765493644703326,Total,Total
19950108,decay,1351.9471491186375,16.0,2.606178823529412,43.69936342592592,23.47130467219857,Total,Total
19950108,incipient,727.1896326897477,10.0,3.062765,-96.12962962962963,20.19971201915965,Total,Total
19950108,intensification,623.9170684363969,6.0,3.2090433333333337,26.367669753086457,28.88504946464801,Total,Total
19950108,residual,523.1796148543585,6.0,2.625675,81.17862654320989,24.221278465479564,Total,Total
19950109,decay,1434.7281490543833,8.0,5.611532222222222,185.91145833333337,49.81694961994386,Total,Total
19950109,incipient,1209.843309469698,12.0,6.944384166666667,-8.28221450617283,28.00563216365041,Total,Total
19950109,intensification,3149.527050524309,27.0,5.893106296296296,-49.42558299039783,32.40254167206079,Total,Total
19950110,decay,13625.920383931923,123.0,3.917605806451613,-32.259955585666965,30.772177922158814,Total,Total
