track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19870075,residual,709.9990933458798,12.0,6.413945833333333,-167.34567901234564,16.435164197821294,Total,Total
19870076,decay,3826.633629793517,61.0,1.5429517741935483,2.6440118397085586,17.42547190252057,Total,Total
19870076,intensification,628.3150584559781,9.0,1.7407722222222222,10.648148148148143,19.392440075801797,Total,Total
19870076,mature,1454.1652365253358,13.0,1.998322307692308,28.549679487179507,31.07190676336188,Total,Total
19870076,residual,1946.4681845455964,34.0,1.7479467647058824,-19.648352396514166,15.902517847594742,Total,Total
19870077,decay,1161.5847961511647,36.0,1.64873,-39.993569958847736,8.962845649314543,Total,Total
19870077,intensification,312.72385348301657,9.0,1.726192222222222,5.685442386831286,9.651970786512855,Total,Total
19870077,mature,331.33606946533985,13.0,1.9736938461538465,38.21937321937321,7.079830544131194,Total,Total
19870077,residual,511.7600917404668,8.0,1.2965825,-27.213541666666657,17.76944762987732,Total,Total
19870078,decay,484.0706666902777,26.0,3.226239259259259,-72.17058404558405,5.171695156947411,Total,Total
19870078,intensification,298.37693913995963,9.0,4.096875555555555,-5.0012860082303785,9.20916478827036,Total,Total
19870078,mature,206.38676503048595,13.0,3.832745384615385,-43.590633903133934,4.409973611762521,Total,Total
19870078,residual,178.46810430212508,8.0,1.319785,-72.7589699074074,6.196809177157121,Total,Total
19870079,decay,449.5593503367921,24.0,2.4068124,41.18248456790122,5.203233221490649,Total,Total
19870079,intensification,135.4555168965476,9.0,3.0345811111111107,171.6628086419753,4.180725830140358,Total,Total
19870079,mature,262.0120049049774,13.0,2.168683076923077,-114.67325498575498,5.598547113354218,Total,Total
19870079,residual,933.7095473468288,34.0,2.148619705882353,15.650871459694994,7.628345975055793,Total,Total
19870080,decay,7342.389270048357,93.0,6.454740215053763,17.52389486260454,21.930672849606804,Total,Total
19870080,decay 2,533.720032411938,9.0,9.694205555555556,-68.51080246913563,16.472840506541296,Total,Total
19870080,incipient,1008.6350188968444,14.0,5.239658571428572,-54.47585978835997,20.0125995812866,Total,Total
19870080,intensification,2539.3163484912407,30.0,6.666102258064516,2.445987654321027,23.512188411955936,Total,Total
19870080,intensification 2,2065.8674333459157,25.0,9.0439764,112.88425925925924,22.954082592732394,Total,Total
19870080,mature,1225.3710319283086,18.0,6.526492777777778,242.35982510288076,18.91004678901711,Total,Total
19870080,mature 2,279.5026769143616,6.0,9.813015,56.98881172839499,12.939938746035256,Total,Total
19870080,residual,4146.559429945967,43.0,7.273577906976744,-112.0553402239449,26.786559624973947,Total,Total
19870081,decay,1265.7614224871927,18.0,5.563471111111111,-129.71000514403295,19.53335528529618,Total,Total
19870081,intensification,106.30725023122623,2.0,5.196223333333333,226.60300925925912,14.764895865448093,Total,Total
19870081,mature,838.9351177603182,13.0,6.171,79.05804843304848,17.925964054707656,Total,Total
19870081,residual,458.4294747689452,10.0,2.867616,-337.35069444444434,12.734152076915146,Total,Total
19870082,decay,1366.7568033294356,18.0,6.2144216666666665,211.0866769547325,21.091925977306104,Total,Total
19870082,mature,892.8047465761731,12.0,3.884377692307692,128.17997685185182,20.66677654111512,Total,Total
19870082,residual,1744.2168264869608,34.0,7.881173823529411,-50.32679738562091,14.2501374712987,Total,Total
19870083,decay,2486.4865714005023,18.0,2.583496111111111,33.995627572016446,38.37170634877318,Total,Total
19870083,mature,532.4530543979348,5.0,2.018415,24.70833333333335,29.580725244329717,Total,Total
19870083,residual,3116.8185236516965,30.0,2.217597666666667,-32.181712962962955,28.85943077455275,Total,Total
19870084,decay,714.3803633116756,7.0,2.906045,-113.71858465608466,28.348427115542684,Total,Total
19870084,residual,2897.305218200217,34.0,1.86339,-24.200027233115463,23.670794266341648,Total,Total
19870085,decay,3607.388222476801,66.0,5.8804921212121215,3.223028900112236,15.1826103639596,Total,Total
19870085,decay 2,64.93670527535859,9.0,2.866626666666667,-72.24279835390946,2.004219298622179,Total,Total
19870085,incipient,165.5661026596243,1.0,2.16596,-473.5416666666665,45.99058407211788,Total,Total
19870085,intensification,300.37672417914825,8.0,1.88648625,-47.173032407407405,10.429747367331537,Total,Total
19870085,intensification 2,764.8917082314723,25.0,5.3210628,-105.2726851851852,8.49879675812747,Total,Total
19870085,mature 2,101.11342300565786,6.0,3.4982733333333336,-155.46103395061726,4.681176991002679,Total,Total
19870085,residual,1703.9881330869575,31.0,5.061918125,123.06451612903226,15.268710869954818,Total,Total
19870086,decay,649.9919407419176,7.0,3.21894,57.2850529100529,25.793330981822127,Total,Total
19870086,residual,1507.3464033227554,30.0,2.5587358064516126,63.42824074074074,13.956911141877365,Total,Total
19870087,decay,3516.9626007835486,66.0,7.370689393939394,-31.484287317620648,14.802031148078909,Total,Total
19870087,intensification 2,945.0474828496758,13.0,4.768147692307692,-119.3901353276353,20.19332228311273,Total,Total
19870087,residual,1146.6462261309766,21.0,6.272643636363637,115.8878968253968,15.167278123425618,Total,Total
19870088,decay,1774.5414464267983,66.0,3.4887006060606063,-40.70163439955107,7.468608781257568,Total,Total
19870088,decay 2,142.328086136234,9.0,2.07307,-2.182355967078209,4.39284216469858,Total,Total
19870088,incipient,27.88744295367332,1.0,2.22151,20.62499999999994,7.746511931575922,Total,Total
19870088,intensification,119.98830268545588,8.0,2.26467625,-3.803530092592582,4.166260509911663,Total,Total
19870088,intensification 2,670.403882790467,25.0,2.2347404,29.17592592592594,7.44893203100519,Total,Total
19870088,mature 2,46.87198129454438,6.0,2.521831666666667,-111.7380401234568,2.1699991340066846,Total,Total
19870088,residual,257.65093385507294,13.0,3.5243092857142857,104.05804843304848,5.505361834510106,Total,Total
19870089,decay,2327.606191446563,65.0,6.357414242424242,-70.78935185185185,9.947035006181894,Total,Total
19870089,intensification 2,1921.000173051401,25.0,2.0561912,-65.58472222222221,21.344446367237797,Total,Total
19870090,decay,5375.154014378023,65.0,6.610184090909091,157.39939458689457,22.970743651188133,Total,Total
19870090,decay 2,600.2516503612366,9.0,7.213851111111111,105.16460905349793,18.52628550497644,Total,Total
19870090,incipient,1112.6495101138958,21.0,7.415027619047619,-59.68143738977073,14.717586112617669,Total,Total
19870090,intensification,7121.448665356524,107.0,7.312384859813084,13.611543786777428,18.487665278703336,Total,Total
19870090,intensification 2,1635.913850038389,25.0,9.280544,-148.89027777777773,18.1768205559821,Total,Total
19870090,mature,1625.9050597800608,22.0,6.100123636363636,-77.63257575757574,20.529104290152283,Total,Total
19870090,mature 2,503.0745601103072,6.0,7.15007,-153.89081790123453,23.290488893995704,Total,Total
19870090,residual,415.3546205668514,9.0,8.46543111111111,-40.97222222222222,12.819587054532452,Total,Total
19870091,decay,768.4699786700172,36.0,3.1000983783783784,6.914223251028814,5.929552304552602,Total,Total
19870091,decay 2,107.72194185013932,9.0,2.110867777777778,-5.752314814814806,3.324751291670967,Total,Total
19870091,incipient,7.239096045410655,1.0,1.99035,-142.82407407407402,2.0108600126140708,Total,Total
19870091,intensification,52.97940778453524,3.0,2.0245166666666665,6.39660493827162,4.9055007207903,Total,Total
19870091,intensification 2,583.4782656425223,25.0,2.7413588,-14.884259259259254,6.483091840472469,Total,Total
19870091,mature 2,160.89010601804418,6.0,2.3441966666666665,-97.05825617283956,7.4486160193538975,Total,Total
19870092,decay,2791.073910239993,33.0,4.4826355882352935,80.55625701459037,23.49388813333328,Total,Total
19870092,decay 2,373.1242731723764,9.0,6.086701111111111,-85.24691358024685,11.51618127075236,Total,Total
19870092,incipient,600.2013190672443,6.0,4.501828333333333,-71.77854938271598,27.78709810496501,Total,Total
19870092,intensification,952.3582236905742,22.0,5.4282686363636365,3.3833122895622827,12.024725046598158,Total,Total
19870092,intensification 2,651.6536015843611,25.0,6.747198399999999,67.68333333333331,7.240595573159569,Total,Total
19870092,mature,220.3102898292493,5.0,5.806844,-0.4745370370371646,12.239460546069408,Total,Total
19870092,mature 2,187.53155492548424,6.0,6.549848333333333,-78.09799382716054,8.68201643173538,Total,Total
19870092,residual,519.9158577551987,9.0,4.825618888888889,-99.4007201646091,16.046785733185146,Total,Total
19870093,decay,436.99057508589823,19.0,1.5631835,31.259137426900587,6.3887510977470505,Total,Total
19870093,decay 2,456.3854840765935,9.0,2.2897644444444447,1.5226337448560048,14.085971730759058,Total,Total
19870093,incipient,96.68266273813046,1.0,2.48032,246.8634259259256,26.85629520503624,Total,Total
19870093,intensification,509.1527608614811,22.0,2.249308636363636,-25.241477272727263,6.428696475523752,Total,Total
19870093,intensification 2,631.853592698554,25.0,2.067466,16.65972222222222,7.0205954744283785,Total,Total
19870093,mature,229.50931493451705,5.0,1.951048,-45.07638888888885,12.750517496362058,Total,Total
19870093,mature 2,243.77634993100725,6.0,2.231905,9.710648148148117,11.28594212643552,Total,Total
19870094,decay,1227.2810541329536,25.0,2.7000042307692307,6.901851851851847,13.636456157032818,Total,Total
19870094,decay 2,205.7846586056948,9.0,1.7912755555555553,-54.560185185185176,6.351378352027617,Total,Total
19870094,incipient,84.83572329224626,1.0,1.5345,-55.38194444444438,23.56547869229063,Total,Total
19870094,intensification,578.3139376018115,22.0,1.6293695454545456,16.803451178451184,7.30194365658853,Total,Total
19870094,intensification 2,705.3361427528965,25.0,3.0860792,-56.57268518518517,7.837068252809963,Total,Total
19870094,mature,131.98087249397923,5.0,1.827872,12.939814814814778,7.332270694109958,Total,Total
19870094,mature 2,94.650585923539,6.0,2.057568333333333,-46.66473765432104,4.381971570534213,Total,Total
19870094,residual,39.61327673825597,4.0,1.492765,-90.66840277777776,2.75092199571222,Total,Total
19870095,decay,266.56234618769173,9.0,5.527536666666666,-20.986368312757225,8.227232907027522,Total,Total
19870095,decay 2,119.0771981337943,9.0,4.161647777777778,46.42232510288073,3.675222164623281,Total,Total
19870095,incipient,749.4816352594449,21.0,4.114304285714286,-83.04508377425043,9.913778244172551,Total,Total
19870095,intensification,1589.6941893700655,49.0,3.779508979591837,-26.417469765684068,9.01187182182577,Total,Total
19870095,intensification 2,86.91085974284856,1.0,4.407295,65.79861111111093,24.1419054841246,Total,Total
19870095,mature,149.22601152156793,5.0,5.552372,17.886574074074165,8.29033397342044,Total,Total
19870095,mature 2,221.2971999292932,6.0,4.243515,-98.0613425925926,10.245240737467276,Total,Total
19870095,residual,299.18883477495444,9.0,5.180797777777778,-40.61985596707816,9.234223295523286,Total,Total
19870096,decay,489.4894343772624,9.0,4.400196666666667,186.71167695473247,15.107698591890816,Total,Total
19870096,decay 2,324.85121995011275,9.0,2.0211966666666665,53.29989711934157,10.026272220682491,Total,Total
19870096,incipient,415.3960691411379,14.0,5.402161428571428,-14.453538359788364,8.241985498832102,Total,Total
19870096,intensification,972.7162468390176,32.0,3.4411865625,-2.3104745370370265,8.443717420477583,Total,Total
19870096,mature,287.01856971283735,5.0,3.618402000000001,97.41666666666669,15.945476095157632,Total,Total
19870096,mature 2,207.9950880465381,5.0,1.53772,153.4050925925926,11.55528266925212,Total,Total
19870096,residual,343.99789531622844,9.0,5.60568,69.43029835390944,10.617218991241618,Total,Total
19870097,decay,632.1310168173255,9.0,3.6912055555555554,-19.243827160493858,19.51021656843597,Total,Total
19870097,decay 2,322.7222106165775,4.0,2.876904,81.02719907407408,22.41126462615122,Total,Total
19870097,incipient,909.4799558556488,21.0,3.707083333333333,-16.340939153439148,12.03015814623874,Total,Total
19870097,intensification,2853.7646584303966,54.0,2.7751185185185188,-45.6196416323731,14.679859354065826,Total,Total
19870097,mature,353.2622785875929,5.0,3.507586,137.0810185185185,19.62568214375516,Total,Total
19870097,residual,273.1763264260574,9.0,4.014481111111111,101.75925925925924,8.431368099569674,Total,Total
19870098,decay,605.4315770697796,9.0,2.890162222222222,-34.99999999999999,18.68615978610431,Total,Total
19870098,incipient,0.0,0.0,1.50931,,,Total,Total
19870098,intensification,1133.8045085451452,22.0,2.546505909090909,69.50336700336699,14.31571349173163,Total,Total
19870098,mature,512.3978322360349,5.0,2.836732,4.17592592592594,28.466546235335272,Total,Total
19870098,residual,1104.557709215399,9.0,2.855128888888889,106.07638888888889,34.091287321462936,Total,Total
19870099,decay,1309.4880429540538,23.0,2.512909565217391,44.89331723027375,15.81507298253688,Total,Total
19870099,incipient,1182.7474056790109,20.0,2.1560925,-8.453124999999995,16.427047301097375,Total,Total
19870099,intensification,7549.612955617099,89.0,3.0287576666666665,16.009155222638366,23.56308662801841,Total,Total
19870099,mature,2848.598518927012,27.0,2.699378518518518,-31.268861454046636,29.3065691247635,Total,Total
19870099,residual,613.7264622032621,9.0,2.200455555555555,23.52109053497943,18.942174759359943,Total,Total
19870100,decay,470.0538109051988,9.0,3.6803355555555552,40.897633744856,14.50783366991354,Total,Total
19870100,incipient,1383.7798775648355,20.0,7.571195,149.62673611111103,19.219164966178276,Total,Total
19870100,intensification,3383.321389302985,41.0,7.495560714285714,-14.417344173441691,22.922231634844078,Total,Total
19870100,mature,1470.6610712099089,15.0,4.895757333333334,-24.27314814814819,27.23446428166498,Total,Total
19870100,residual,546.6996968148295,9.0,4.282463333333333,239.9562757201646,16.873447432556468,Total,Total
19870101,decay,446.2430506777887,12.0,7.79401,-142.6707175925926,10.329700247171036,Total,Total
19870101,incipient,1149.5830822437674,14.0,7.595692666666666,176.8369708994709,22.809188139757293,Total,Total
19870101,intensification,4298.109085044278,81.0,7.199708641975308,2.1936442615454754,14.739743090000957,Total,Total
19870101,mature,605.0849277878922,11.0,8.821432727272727,-78.45328282828271,15.279922418886166,Total,Total
19870102,decay,849.8088523741087,12.0,3.2462508333333333,-6.795910493827179,19.67150121236363,Total,Total
19870102,incipient,377.4522358923856,7.0,4.196088571428572,-20.25462962962956,14.97826332906292,Total,Total
19870102,intensification,2717.69442795528,52.0,3.6018835849056607,-8.153267450142458,14.517598439932051,Total,Total
19870102,mature,774.1981182958156,11.0,3.662417272727272,-33.42803030303029,19.550457532722618,Total,Total
19870103,incipient,241.59825867068952,7.0,4.257908571428572,-153.2506613756614,9.587232486932123,Total,Total
19870103,intensification,563.2824052951185,32.0,3.2294612121212123,-45.51866319444444,4.8896042126312365,Total,Total
19870103,mature,302.34515240208447,7.0,1.4018528571428572,-14.950396825396815,11.997823508019223,Total,Total
19870104,decay,1478.596879511089,12.0,5.7923825,-114.22357253086416,34.22677961831224,Total,Total
19870104,incipient,517.7296249647552,6.0,3.799118571428572,112.13155864197532,23.96896411873867,Total,Total
19870104,intensification,8027.488011434745,57.0,4.9050205263157896,17.810266406757616,39.120311946563085,Total,Total
19870104,mature,1045.0268088348898,11.0,6.833303636363637,-15.315656565656534,26.389565879668936,Total,Total
19870105,intensification,524.3115488748138,19.0,3.3425350000000003,-96.22136939571148,7.665373521561605,Total,Total
