track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20110570,decay,337.6346090317416,9.0,1.3855855555555554,-0.03618698559670783,10.420821266411778,LA-PLATA,Total
20110570,incipient,83.38159581077724,3.0,1.25082,-0.010987654320987677,7.720518130627522,LA-PLATA,Total
20110570,intensification,457.9075516442839,16.0,1.523326875,0.03165581597222223,7.9497838827132625,LA-PLATA,Total
20110570,mature,119.00032318530656,5.0,1.631154,-0.031182870370370395,6.611129065850364,LA-PLATA,Total
20110571,decay,579.5882291706744,19.0,4.801433684210526,-0.08357029727095514,8.473512122378281,LA-PLATA,Total
20110571,decay 2,150.71622280116642,2.0,2.188625,-0.04872685185185188,20.932808722384227,LA-PLATA,Total
20110571,incipient,229.04205306833464,3.0,2.1504266666666667,-0.0030516975308643155,21.207597506327282,LA-PLATA,Total
20110571,intensification,202.30305253714215,16.0,3.4158825,0.16269965277777776,3.5122057732142737,LA-PLATA,Total
20110571,intensification 2,359.9113156012852,22.0,2.793502727272727,-0.06879103535353537,4.544334792945521,LA-PLATA,Total
20110571,mature,205.89507215239573,5.0,4.712695999999999,0.13780555555555557,11.43861511957754,LA-PLATA,Total
20110571,mature 2,144.6005519254595,5.0,2.399206,-0.01586111111111109,8.033363995858862,LA-PLATA,Total
20110572,decay,662.992621078756,19.0,2.1586157894736844,-0.06948099415204678,9.692874577174795,LA-PLATA,Total
20110572,decay 2,180.90125386578973,7.0,2.6998457142857144,-0.07497850529100535,7.178621185150386,LA-PLATA,Total
20110572,incipient,212.84507495794165,2.0,1.6962466666666665,-0.10973958333333331,29.561815966380784,LA-PLATA,Total
20110572,intensification,793.3056669483625,16.0,2.2688337499999998,0.0993410011574074,13.772667828964627,LA-PLATA,Total
20110572,intensification 2,754.4599935449706,22.0,2.3394595454545453,0.06527672558922559,9.526010019507204,LA-PLATA,Total
20110572,mature,72.26002430296056,5.0,2.938646,-0.03446296296296289,4.01444579460892,LA-PLATA,Total
20110572,mature 2,157.51089281948876,5.0,2.8934860000000002,-0.017335648148148128,8.750605156638265,LA-PLATA,Total
20110573,decay,1507.963904083587,19.0,6.9230331578947375,0.15600511695906438,22.046255907654782,LA-PLATA,Total
20110573,decay 2,382.9396743089594,7.0,6.923107142857142,-0.37035218253968255,15.196018821784103,LA-PLATA,Total
20110573,incipient,303.77592864457426,4.0,5.3581725,-0.34643807870370363,21.095550600317658,LA-PLATA,Total
20110573,intensification,1487.589794064707,24.0,3.753534,0.013511766975308625,17.217474468341514,LA-PLATA,Total
20110573,intensification 2,1709.0003932274738,22.0,8.128285454545455,0.02371422558922553,21.578287793276186,LA-PLATA,Total
20110573,mature,228.08854149747333,5.0,5.796616,0.022245370370370336,12.67158563874852,LA-PLATA,Total
20110573,mature 2,448.13121445515503,5.0,8.624356,-0.07529398148148142,24.896178580841948,LA-PLATA,Total
20110574,decay,1402.3462380498484,19.0,2.620795263157895,0.026557626705653033,20.502137983184916,LA-PLATA,Total
20110574,decay 2,176.64498112331017,7.0,2.632237142857143,-0.19449404761904762,7.00972147314723,LA-PLATA,Total
20110574,incipient,112.54621469181895,1.0,1.95397,-0.27482638888888883,31.262837414394152,LA-PLATA,Total
20110574,intensification,91.53067113080498,1.0,1.5998350000000001,0.32160879629629613,25.425186425223604,LA-PLATA,Total
20110574,intensification 2,452.8646020669442,22.0,3.8040213636363633,0.05228219696969698,5.717987399835154,LA-PLATA,Total
20110574,mature,526.2207958787149,5.0,2.274816,0.1546759259259259,29.2344886599286,LA-PLATA,Total
20110574,mature 2,225.58823694024608,5.0,3.739648,-0.1085648148148149,12.532679830013672,LA-PLATA,Total
20110575,decay,686.5782278226613,11.0,5.37278,0.0042529461279460475,17.33783403592579,LA-PLATA,Total
20110575,decay 2,817.2939763200429,7.0,3.0006685714285717,-0.02330687830687834,32.43230064762075,LA-PLATA,Total
20110575,incipient,513.3476677540592,4.0,3.0071125,0.030329861111111148,35.64914359403189,LA-PLATA,Total
20110575,intensification,1794.634874036704,20.0,3.8791179999999996,0.03551099537037038,24.92548436162089,LA-PLATA,Total
20110575,intensification 2,1468.2980396312676,22.0,4.332275454545454,-0.0951820286195286,18.539116662010954,LA-PLATA,Total
20110575,mature 2,528.7690791854036,5.0,3.221998,-0.06151620370370373,29.376059954744647,LA-PLATA,Total
20110576,decay,602.5627361464732,11.0,6.224210833333333,-0.019634890572390568,15.216230710769524,LA-PLATA,Total
20110576,decay 2,566.9439167170202,7.0,7.935178571428572,-0.08844411375661361,22.49777447289763,LA-PLATA,Total
20110576,incipient,472.90906972906873,4.0,6.9336875,-0.30626446759259274,32.84090762007422,LA-PLATA,Total
20110576,intensification,4813.9754750692055,20.0,3.9705059999999994,-0.26320081018518515,66.8607704870723,LA-PLATA,Total
20110576,intensification 2,1173.6006217376732,22.0,6.516402272727273,0.06355850168350169,14.818189668404967,LA-PLATA,Total
20110576,mature 2,338.85308504249207,5.0,7.886171999999999,0.1603171296296294,18.82517139124956,LA-PLATA,Total
20110577,decay,1287.5022791105969,9.0,4.382402,-0.05076003086419752,39.737724663907315,LA-PLATA,Total
20110577,decay 2,652.680619860843,7.0,6.259231428571428,0.01057208994708989,25.9000245976525,LA-PLATA,Total
20110577,incipient,380.3296298726423,4.0,6.53587,0.06119212962962985,26.411779852266825,LA-PLATA,Total
20110577,intensification,2810.6248970064444,37.0,6.627284594594594,-0.05606387637637638,21.100787515063395,LA-PLATA,Total
20110577,intensification 2,2433.9748811068307,22.0,4.885489545454546,0.10918771043771042,30.732006074581196,LA-PLATA,Total
20110577,mature,478.91508173046225,5.0,4.500752,-0.05763657407407409,26.606393429470128,LA-PLATA,Total
20110577,mature 2,553.0775815421443,5.0,6.330152,0.004810185185185241,30.726532307896907,LA-PLATA,Total
20110578,decay,271.38319085353226,7.0,3.68088125,-0.16623677248677254,10.769174240219535,LA-PLATA,Total
20110578,decay 2,362.28504574439194,7.0,3.2824557142857143,0.07839616402116406,14.376390704142539,LA-PLATA,Total
20110578,incipient,148.58889091039825,4.0,3.5746425,0.02706018518518513,10.318672979888767,LA-PLATA,Total
20110578,intensification,1270.6766147019505,37.0,3.3200716216216217,0.007789977477477473,9.539614224489119,LA-PLATA,Total
20110578,intensification 2,2250.334382432302,22.0,2.542532272727273,-0.027307975589225597,28.413312909498764,LA-PLATA,Total
20110578,mature,50.83209480403675,1.0,3.67657,-0.11540509259259255,14.120026334454653,LA-PLATA,Total
20110578,mature 2,442.58004299351865,5.0,2.8079720000000004,0.07922453703703701,24.587780166306594,LA-PLATA,Total
20110579,decay 2,181.30629815874354,7.0,6.1423242857142855,-0.022106481481481508,7.194694371378713,LA-PLATA,Total
20110579,incipient,85.56913016748301,4.0,6.02313,-0.036721643518518414,5.942300706075209,LA-PLATA,Total
20110579,intensification,1717.1497455228164,37.0,5.591050810810811,-0.022195945945945938,12.891514606027151,LA-PLATA,Total
20110579,intensification 2,653.0046852981945,18.0,5.508340526315789,0.1030240483539095,10.077232797811643,LA-PLATA,Total
20110579,mature,450.32553510615503,7.0,4.771051428571428,-0.13329034391534392,17.870060916910916,LA-PLATA,Total
20110579,mature 2,151.73995011803967,5.0,6.1887039999999995,0.03199074074074061,8.429997228779982,LA-PLATA,Total
20110580,decay,145.85086919536494,15.0,3.7101633333333335,0.006584104938271597,2.700942022136388,LA-PLATA,Total
20110580,decay 2,576.687641552535,39.0,3.0580833333333333,0.001097756410256419,4.107461834419765,LA-PLATA,Total
20110580,incipient,172.53011890110332,4.0,2.5910450000000003,0.012369791666666751,11.981258257021064,LA-PLATA,Total
20110580,intensification,559.8738323532536,37.0,3.2777345945945946,0.03467748998998999,4.203256999649052,LA-PLATA,Total
20110580,intensification 2,542.573629033874,41.0,2.926003333333333,-0.012173385275519416,3.675973096435461,LA-PLATA,Total
20110580,mature,84.56722430318638,9.0,3.6036788888888887,-0.007845936213991772,2.6100995155304436,LA-PLATA,Total
20110580,mature 2,345.4270978370648,13.0,2.782919230769231,-0.0197195512820513,7.380920893954377,LA-PLATA,Total
20110581,decay,1923.8751893928074,15.0,7.302903333333333,0.026361882716049417,35.627318322089025,LA-PLATA,Total
20110581,decay 2,1586.664669809675,39.0,5.350554102564102,-0.09242105887939221,11.301030411749823,LA-PLATA,Total
20110581,incipient,202.13113239036838,4.0,3.3074950000000003,0.12087962962962961,14.036884193775583,LA-PLATA,Total
20110581,intensification,6191.078622205008,37.0,3.539761081081081,0.062441816816816834,46.47956923577333,LA-PLATA,Total
20110581,intensification 2,1730.6688554832217,28.0,6.302272068965518,0.04724289021164018,17.16933388376212,LA-PLATA,Total
20110581,mature,1626.109013107311,9.0,6.034043333333333,0.1693029835390946,50.188549787262694,LA-PLATA,Total
20110581,mature 2,394.337643370276,13.0,5.864611538461539,-0.07610487891737888,8.426018020732393,LA-PLATA,Total
20110582,decay,1680.2300434550098,15.0,2.959547333333333,-0.22308950617283957,31.115371175092776,LA-PLATA,Total
20110582,decay 2,823.2964236582983,7.0,4.43916,0.10683531746031745,32.67049300231343,LA-PLATA,Total
20110582,incipient,1003.6961123873568,4.0,5.8574225,0.3218431712962962,69.70111891578867,LA-PLATA,Total
20110582,intensification,4342.043852523628,37.0,7.70862054054054,0.03582551301301301,32.59792682074796,LA-PLATA,Total
20110582,intensification 2,978.6270402337943,7.0,2.83191625,0.006960978835978803,38.8344063584839,LA-PLATA,Total
20110582,mature,940.2926859262767,9.0,6.038478888888889,-0.3378716563786008,29.021379195255456,LA-PLATA,Total
20110582,mature 2,1009.2034995173199,5.0,4.56429,0.016236111111111184,56.06686108429555,LA-PLATA,Total
20110583,decay,234.3122323172551,15.0,6.935966,-0.12414891975308645,4.339115413282502,LA-PLATA,Total
20110583,decay 2,4755.644367240862,36.0,6.270004054054054,-0.09853652263374482,36.694786784265915,LA-PLATA,Total
20110583,incipient,323.76183395033127,4.0,2.303355,0.030732060185185157,22.483460690995226,LA-PLATA,Total
20110583,intensification,2614.7862210531275,37.0,5.35159945945946,0.18112737737737739,19.63052718508354,LA-PLATA,Total
20110583,intensification 2,831.7135332231301,24.0,7.460640833333334,0.09869550540123456,9.626314041934377,LA-PLATA,Total
20110583,mature,346.2982329592061,9.0,8.101282222222222,-0.03542309670781895,10.688217066642164,LA-PLATA,Total
20110583,mature 2,299.9057177677642,8.0,8.463284999999999,0.027337962962962932,10.41339297804737,LA-PLATA,Total
20110584,intensification,2703.2176941476146,28.0,5.213788275862069,0.013087384259259253,26.817635854639036,LA-PLATA,Total
20110585,decay,370.48020510716066,15.0,2.376536,-0.08116358024691356,6.860744539021494,LA-PLATA,Total
20110585,intensification,1002.4023337646615,16.0,3.2061970588235296,-0.05091362847222222,17.402818294525375,LA-PLATA,Total
20110585,intensification 2,327.9009228094286,8.0,1.55023875,-0.03434172453703705,11.385448708660716,LA-PLATA,Total
20110585,mature,420.80261488247686,9.0,2.7000555555555557,0.011809413580246895,12.98773502723694,LA-PLATA,Total
20110586,decay,2336.63591332417,14.0,2.9203278571428575,-0.013749173280423296,46.361823677066866,LA-PLATA,Total
20110586,intensification,1656.8222593650137,13.0,2.5094735714285714,0.11649928774928774,35.40218502916696,LA-PLATA,Total
20110586,mature,2176.726418243271,9.0,2.922371111111111,-0.009402006172839478,67.18291414331084,LA-PLATA,Total
20110587,decay,1082.7292689349345,15.0,3.99288,0.11091203703703707,20.050542017313603,LA-PLATA,Total
20110587,decay 2,1649.5864653989338,32.0,5.5155934375,-0.09362811053240742,14.319326956587968,LA-PLATA,Total
20110587,intensification,537.2236800730401,12.0,3.1672638461538463,0.007036072530864205,12.435733335024077,LA-PLATA,Total
20110587,intensification 2,1457.8796247162816,24.0,6.077437499999999,0.12635030864197527,16.873606767549557,LA-PLATA,Total
20110587,mature,379.6823600886403,9.0,3.2686711111111113,0.012425411522633765,11.718591360760504,LA-PLATA,Total
20110587,mature 2,453.7384532393184,8.0,7.04709625,-0.12875578703703694,15.754807404143001,LA-PLATA,Total
20110588,decay,1162.2245432688735,15.0,3.4819326666666663,0.07480787037037036,21.52267672720136,LA-PLATA,Total
20110588,decay 2,662.0021141740754,10.0,1.316735,-0.039385416666666666,18.388947615946538,LA-PLATA,Total
20110588,intensification,208.8707920601355,1.0,1.788325,0.12746527777777783,58.01966446114875,LA-PLATA,Total
20110588,intensification 2,1718.0809907523926,24.0,2.7240029166666666,-0.08290364583333332,19.885196652226767,LA-PLATA,Total
20110588,mature,1063.3166951182795,9.0,2.364816666666667,0.10765946502057615,32.81841651599628,LA-PLATA,Total
20110588,mature 2,195.55760426967188,8.0,1.7631000000000001,-0.05978009259259259,6.790194592696941,LA-PLATA,Total
20110589,decay,1112.794658051748,15.0,5.951058000000001,-0.07263117283950618,20.607308482439777,LA-PLATA,Total
20110589,intensification,0.0,0.0,5.20249,,,LA-PLATA,Total
20110589,intensification 2,625.086292435705,6.0,5.364041666666666,0.04080054012345672,28.939180205356713,LA-PLATA,Total
20110589,mature,633.1581876234741,9.0,5.79051,0.12287937242798358,19.54191937109488,LA-PLATA,Total
20110590,decay,847.8767475425,15.0,3.8887206666666665,0.0057299382716049195,15.701421250787039,LA-PLATA,Total
20110590,decay 2,2028.7629634836687,32.0,7.658801875,0.20746780960648148,17.610789613573512,LA-PLATA,Total
20110590,intensification 2,1408.8359062675563,24.0,4.374770833333334,0.06265528549382718,16.305971137355975,LA-PLATA,Total
20110590,mature,367.4197018135987,4.0,3.542986,0.09621238425925928,25.5152570703888,LA-PLATA,Total
20110590,mature 2,611.4922468573799,8.0,5.32020125,0.016331018518518467,21.232369682547912,LA-PLATA,Total
20110591,decay,1449.316729209103,15.0,6.474621333333333,0.12564351851851857,26.83919868905746,LA-PLATA,Total
20110591,decay 2,1084.2530001300865,32.0,8.3415396875,-0.06789062500000004,9.411918403907002,LA-PLATA,Total
20110591,intensification 2,1112.731472185513,24.0,8.5548525,0.11065007716049378,12.878836483628623,LA-PLATA,Total
20110591,mature,0.0,0.0,5.69872,,,LA-PLATA,Total
20110591,mature 2,261.3525840912149,8.0,9.3922475,-0.0610127314814813,9.074742503167185,LA-PLATA,Total
20110592,decay,394.58118675239484,14.0,3.060030666666667,0.07930555555555553,7.828991800642755,LA-PLATA,Total
20110592,decay 2,583.1497003178771,32.0,4.163735,0.019985170717592596,5.062063370814905,LA-PLATA,Total
20110592,incipient,429.89548331585667,12.0,1.21627,-0.031031057098765438,9.9512843360152,LA-PLATA,Total
20110592,intensification 2,556.1057813464398,24.0,3.67549,0.022679398148148136,6.4364095063245355,LA-PLATA,Total
20110592,mature 2,126.63508158484372,8.0,4.0127475,-0.011179108796296225,4.397051443918185,LA-PLATA,Total
20110593,decay,3160.918334467167,13.0,1.9852557142857141,-0.04725694444444445,67.54099005271725,LA-PLATA,Total
20110593,intensification 2,1457.6891462096567,24.0,3.5411300000000003,0.04306905864197531,16.87140215520436,LA-PLATA,Total
20110593,mature 2,368.67699741113086,7.0,3.10313,-0.0021345899470899066,14.63003957980678,LA-PLATA,Total
20110594,decay,1375.3351615312874,6.0,1.49453,-0.008682484567901234,63.67292414496701,LA-PLATA,Total
20110594,decay 2,1941.976295607262,32.0,2.8203253125,0.05808846932870369,16.857433121590816,LA-PLATA,Total
20110594,intensification 2,4211.918965136819,24.0,1.6577404166666667,0.019151716820987656,48.74906209649096,LA-PLATA,Total
20110594,mature 2,957.2790756522649,8.0,1.7844225,-0.05822916666666666,33.23885679348142,LA-PLATA,Total
20110595,decay,691.4364761809833,26.0,3.521318846153846,0.014217414529914539,7.38714183954042,LA-PLATA,Total
20110595,decay 2,3171.30289078722,32.0,4.98201375,0.07716399016203702,27.528670926972396,LA-PLATA,Total
20110595,incipient,2997.7252137677133,20.0,5.7173515,-0.14667997685185186,41.63507241344047,LA-PLATA,Total
20110595,intensification,6049.379203609655,55.0,4.704971090909091,-0.015368686868686868,30.552420220250784,LA-PLATA,Total
20110595,intensification 2,572.1661026574704,8.0,3.254391111111111,0.09405526620370366,19.8668785644955,LA-PLATA,Total
20110595,mature,493.5726116943396,16.0,3.777103125,-0.06597294560185188,8.56896895302673,LA-PLATA,Total
20110595,mature 2,566.7655931462629,8.0,3.96646,0.08891637731481485,19.67936087313413,LA-PLATA,Total
20110596,decay 2,559.7866057192759,14.0,5.644283571428572,-0.029431216931217,11.10687709760468,LA-PLATA,Total
20110596,intensification 2,399.89314815277186,4.0,3.465478,0.15201388888888892,27.77035751060916,LA-PLATA,Total
20110596,mature 2,394.43349380290766,8.0,4.6452475,0.1996108217592593,13.695607423712072,LA-PLATA,Total
20110597,decay 2,338.5880977152512,19.0,5.0446885,-0.13383223684210527,4.950118387649871,LA-PLATA,Total
20110598,decay 2,1182.3748164976466,19.0,2.093355,0.10576206140350877,17.286181527743373,LA-PLATA,Total
20110598,incipient,2262.048513635169,17.0,3.373014705882353,-0.0014467592592592436,36.9615770201825,LA-PLATA,Total
20110598,intensification,4607.225773662233,40.0,3.6476689999999996,-0.025433449074074074,31.994623428209955,LA-PLATA,Total
20110598,mature,556.8663797820499,8.0,1.7913125,-0.19656539351851857,19.335638186876732,LA-PLATA,Total
20110599,decay 2,1923.51287025138,18.0,2.0842594736842104,-0.030495113168724275,29.683840590299077,LA-PLATA,Total
20110600,decay 2,1166.9007379254704,14.0,1.5991586666666668,0.0779695767195767,23.15279241915616,LA-PLATA,Total
20110601,decay 2,1540.6846754806245,13.0,3.8424671428571426,0.0702973646723647,32.92061272394497,LA-PLATA,Total
20110602,decay 2,196.2345863230652,11.0,1.3090658333333334,0.04878156565656565,4.955418846542051,LA-PLATA,Total
