track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
19890832,intensification,6198.667224582584,92.0,6.124259891304348,63.124874194847024,18.71578268291843,SA-NAM,Total
19890832,mature,1313.1137976008497,25.0,11.0290564,-73.48379629629625,14.590153306676108,SA-NAM,Total
19890833,decay,507.1906527750502,6.0,6.741575,-105.17746913580241,23.481048739585656,SA-NAM,Total
19890833,decay 2,888.065087727402,13.0,5.870499230769231,-77.46616809116809,18.975749737765,SA-NAM,Total
19890833,incipient,278.7361538791851,3.0,6.5756975,-80.22376543209869,25.808903136961586,SA-NAM,Total
19890833,intensification,7629.536663880902,77.0,6.867713376623377,22.964466089466075,27.523581038531393,SA-NAM,Total
19890833,mature,232.98235439963705,3.0,6.2795966666666665,-39.239969135802376,21.572440222188614,SA-NAM,Total
19890834,decay,214.62397921119006,6.0,4.924063333333334,-15.686728395061698,9.936295333851392,SA-NAM,Total
19890834,decay 2,496.0471555542939,13.0,4.395532307692307,-58.61734330484333,10.59929819560457,SA-NAM,Total
19890834,incipient,130.54730142018187,3.0,4.973486666666666,-52.79320987654332,12.087713094461286,SA-NAM,Total
19890834,intensification,4210.7533568892795,81.0,5.142920731707317,-41.448616826703265,14.440169262308915,SA-NAM,Total
19890834,mature,92.37818109815892,3.0,4.618916666666666,10.520833333333552,8.553535286866566,SA-NAM,Total
19890835,decay,848.9704440795676,6.0,7.490086666666667,-1.6608796296296309,39.30418722590591,SA-NAM,Total
19890835,decay 2,1213.3585998644498,13.0,6.256053076923076,-188.75356125356126,25.92646580906944,SA-NAM,Total
19890835,incipient,246.42172843068502,3.0,7.6624799999999995,102.34182098765437,22.816826706544912,SA-NAM,Total
19890835,intensification,4902.015796971524,44.0,5.868248,53.13078703703702,30.947069425325278,SA-NAM,Total
19890835,mature,497.1372697388731,3.0,7.12584,12.943672839506162,46.031228679525285,SA-NAM,Total
19890836,decay,366.16132343531564,6.0,2.021148333333333,-27.03896604938274,16.951913122005354,SA-NAM,Total
19890836,decay 2,659.4806876646195,13.0,1.6222423076923076,-93.69480056980058,14.091467685141442,SA-NAM,Total
19890836,incipient,112.94145160901061,2.0,1.9715666666666667,104.96527777777784,15.686312723473698,SA-NAM,Total
19890836,intensification,279.78599969698575,6.0,2.0101583333333335,57.76620370370372,12.95305554152712,SA-NAM,Total
19890836,mature,104.7727661820441,3.0,2.2799833333333335,17.091049382716136,9.701182053892973,SA-NAM,Total
19890837,decay,1013.2771300701193,12.0,3.495725833333333,21.326195987654312,23.4554891219935,SA-NAM,Total
19890837,decay 2,485.33501800936347,13.0,2.4969938461538463,87.63354700854703,10.370406367721444,SA-NAM,Total
19890837,intensification,1382.1607720608165,22.0,3.544399130434783,54.50547138047136,17.451524899757786,SA-NAM,Total
19890837,mature,2693.4064779112596,25.0,3.5677968,-45.16805555555553,29.926738643458442,SA-NAM,Total
19890838,decay,1361.8567213299393,13.0,1.6853230769230767,6.013176638176632,29.09950259252007,SA-NAM,Total
19890838,decay 2,384.32652775355695,8.0,3.3377422222222224,104.73090277777777,13.344671102554061,SA-NAM,Total
19890838,intensification,349.1328463832453,20.0,4.188337,85.45196759259261,4.849067310878406,SA-NAM,Total
19890838,mature,820.158791353293,22.0,3.0142622727272728,-174.32817760942766,10.355540294864813,SA-NAM,Total
19890839,decay,3446.171430056104,32.0,4.684203125,67.91666666666664,29.914682552570348,SA-NAM,Total
19890839,intensification,954.4550809714716,14.0,2.8631246666666663,-51.01769179894181,18.93760081292602,SA-NAM,Total
19890839,mature,1739.8596064618262,22.0,3.0915431818181816,31.542508417508433,21.967924324012955,SA-NAM,Total
19890840,decay,483.5677198070127,13.0,3.6663715384615383,0.009793447293432376,10.33264358561993,SA-NAM,Total
19890840,intensification,121.32320690096182,3.0,1.7524899999999999,202.45756172839512,11.233630268607577,SA-NAM,Total
19890840,mature,1109.5434587763098,22.0,3.520279090909091,91.82344276094275,14.009387105761487,SA-NAM,Total
19890841,decay,2137.789737044636,29.0,2.0617410344827585,5.0506864623244,20.47691319008272,SA-NAM,Total
19890841,intensification,117.02073138115267,2.0,1.1921733333333333,13.657407407407316,16.252879358493427,SA-NAM,Total
19890841,mature,1231.9427773006937,22.0,1.628271818181818,38.50589225589226,15.554833046725932,SA-NAM,Total
19890842,decay,2075.8503231786267,32.0,4.025669375,-161.38310185185185,18.019534055370023,SA-NAM,Total
19890842,intensification,0.0,0.0,4.65624,,,SA-NAM,Total
19890842,mature,636.8907357336565,22.0,5.407677272727273,50.278303872053854,8.041549693606774,SA-NAM,Total
19890843,decay,2126.4232372129036,32.0,2.8251696875,-28.57530381944444,18.4585350452509,SA-NAM,Total
19890843,mature,1511.3346285468515,18.0,2.97685052631579,74.71386316872429,23.32306525535265,SA-NAM,Total
19890844,decay,901.5881571862401,32.0,6.664753125,142.85047743055554,7.826286086686112,SA-NAM,Total
19890844,mature,357.4315041151658,7.0,4.33076125,213.37632275132276,14.183789845839913,SA-NAM,Total
19890845,decay,1626.5238341532108,26.0,1.9268165384615386,-38.07336182336183,17.37739139052576,SA-NAM,Total
19890845,mature,341.25991622209136,6.0,1.7563985714285715,87.4922839506173,15.799070195467193,SA-NAM,Total
19890846,decay,5266.5104543094885,21.0,3.892536363636364,61.0598544973545,69.66283669721547,SA-NAM,Total
19890847,decay,2240.0287608905205,16.0,3.443655882352941,105.88107638888887,38.88938820990487,SA-NAM,Total
19890848,decay,1494.2069091171984,11.0,3.7298758333333333,108.82049663299658,37.73249770497976,SA-NAM,Total
19890922,incipient,1480.8382666826194,15.0,4.022922666666667,-118.37268518518516,27.422930864492955,SA-NAM,Total
19890925,incipient,939.3976257052792,27.0,8.156494814814815,-93.38177297668037,9.664584626597524,SA-NAM,Total
19890925,intensification,2649.2105363418223,38.0,4.6709310526315795,-132.5109649122807,19.365574096065952,SA-NAM,Total
19890933,decay,1134.016731099015,31.0,2.993907419354839,-83.42480585424134,10.161440242822717,SA-NAM,Total
19890933,incipient,680.8610979597768,27.0,4.025604074074074,45.545267489711925,7.004743806170544,SA-NAM,Total
19890933,intensification,1598.1965796125894,55.0,4.560634181818182,0.5822811447811559,8.07169989703328,SA-NAM,Total
19890933,mature,366.4608143241712,17.0,4.178375882352942,-27.91530501089326,5.9879218026825365,SA-NAM,Total
19890934,incipient,2034.6152075077803,27.0,7.1703544444444445,19.496313443072673,20.93225522127346,SA-NAM,Total
19890934,intensification,2729.687390642176,42.0,6.35063619047619,-111.96676587301587,18.053488033347726,SA-NAM,Total
19890937,incipient,903.4793875404522,11.0,4.279319090909091,-166.77504208754206,22.81513604900132,SA-NAM,Total
19890945,decay,2078.481354921299,27.0,5.806578148148149,-115.88391632373113,21.383553034169744,SA-NAM,Total
19890945,incipient,4531.561899100552,27.0,4.393985185185185,-55.14574759945131,46.62100719239252,SA-NAM,Total
19890945,intensification,8038.137923793871,55.0,5.047563636363636,79.43728956228956,40.59665618077713,SA-NAM,Total
19890945,mature,1873.927757336909,17.0,6.756530000000001,-33.85552832244011,30.61973459700832,SA-NAM,Total
19890946,decay,1431.4564293257602,11.0,3.109278181818182,-99.63699494949496,36.14788962943839,SA-NAM,Total
19890946,incipient,1746.1384324319079,27.0,5.579835555555555,83.25617283950619,17.964387164937325,SA-NAM,Total
19890946,intensification,5033.946447064705,55.0,5.348497090909091,-43.664772727272734,25.42397195487225,SA-NAM,Total
19890946,mature,1476.6270762138029,17.0,4.091491764705882,-57.875816993464035,24.127893402186324,SA-NAM,Total
19890948,incipient,2047.6660553937481,17.0,4.922654117647059,-5.844226579520707,33.45859567636843,SA-NAM,Total
19890949,incipient,1009.4634459690992,27.0,4.72357,-130.43167009602192,10.385426398859046,SA-NAM,Total
19890949,intensification,1363.1222629498666,24.0,3.0602429166666667,-39.60889274691359,15.776878043401235,SA-NAM,Total
19890950,incipient,3013.6951173844473,19.0,2.421117894736842,13.195053606237828,44.05987013719952,SA-NAM,Total
19890951,incipient,1756.0092735323738,27.0,4.713897407407408,74.46759259259258,18.06593902811084,SA-NAM,Total
19890951,intensification,2369.084586246413,34.0,5.749209117647059,-35.68423202614379,19.355266227503375,SA-NAM,Total
19890952,decay,3406.5034427733144,35.0,6.882452285714286,-216.86970899470901,27.035741609312023,SA-NAM,Total
19890952,incipient,1668.149595971283,26.0,2.1918514814814816,34.064280626780636,17.822111068069262,SA-NAM,Total
19890952,intensification,3179.296059709097,55.0,4.675157090909091,149.30155723905725,16.057050806611603,SA-NAM,Total
19890952,mature,1222.9206538300036,17.0,10.008989411764706,14.670479302832328,19.982363624673262,SA-NAM,Total
19890953,incipient,3312.9086142786246,14.0,3.2289653333333335,78.95833333333336,65.73231377536955,SA-NAM,Total
19890953,intensification,5802.422827660002,55.0,5.953672545454546,49.71001683501684,29.30516579626264,SA-NAM,Total
19890953,mature,321.41377051093235,8.0,5.73671125,-153.6472800925927,11.160200364962929,SA-NAM,Total
19890954,decay,1059.7681327991388,25.0,3.8978379999999997,-68.21851851851854,11.775201475545988,SA-NAM,Total
19890954,incipient,372.8756542793987,5.0,3.7795583333333336,65.24537037037037,20.71531412663326,SA-NAM,Total
19890954,intensification,2554.8438695071136,55.0,4.825392000000001,0.8097643097643065,12.903251866197545,SA-NAM,Total
19890954,mature,581.2237724759275,17.0,4.055146470588235,16.847766884531605,9.497120465292934,SA-NAM,Total
19890955,decay,2787.126897093377,35.0,6.406885142857143,-22.759920634920626,22.120054738836327,SA-NAM,Total
19890955,intensification,3205.351765256559,34.0,5.411917428571429,142.2869008714597,26.187514422030713,SA-NAM,Total
19890955,mature,1141.699972036908,17.0,6.998178235294118,2.2514978213507884,18.655228301256667,SA-NAM,Total
19890956,intensification,890.6233305932124,30.0,1.7528332258064514,8.008873456790122,8.246512320307522,SA-NAM,Total
19890956,mature,78.38050029546206,5.0,1.844332,-24.136574074074094,4.354472238636781,SA-NAM,Total
19890957,decay,2375.3055732430753,57.0,7.34096754385965,104.63490903183887,11.575563222432141,SA-NAM,Total
19890957,incipient,198.52499194423203,7.0,3.5340957142857143,10.507605820105857,7.877975870802858,SA-NAM,Total
19890957,intensification,2905.7263860458947,61.0,3.729065806451613,27.121281117182743,13.231905218788228,SA-NAM,Total
19890957,mature,1256.4240159735757,27.0,5.201474814814815,81.6473765432099,12.926173003843372,SA-NAM,Total
19890958,intensification,2594.3376784885363,19.0,5.0618445,136.08796296296293,37.92891342819498,SA-NAM,Total
19890958,mature,1662.9814395327433,17.0,6.875224705882353,65.01361655773424,27.172899338770318,SA-NAM,Total
19890959,decay,775.4134851858374,35.0,3.049344571428571,18.343915343915345,6.1540752792526785,SA-NAM,Total
19890959,mature,222.72855207962078,9.0,2.253503,37.73019547325104,6.87433802714879,SA-NAM,Total
19890960,decay,2846.1236496278348,24.0,3.121632083333333,-21.28134645061728,32.94124594476661,SA-NAM,Total
19890960,mature,0.0,0.0,3.24825,,,SA-NAM,Total
19890961,decay,1162.9361025638668,25.0,2.295126923076923,100.56296296296294,12.92151225070963,SA-NAM,Total
19890962,decay,3509.764010287887,22.0,6.128849130434782,-28.714751683501657,44.31520215009958,SA-NAM,Total
19890963,decay,793.6606634022031,21.0,3.0479240909090906,240.13888888888889,10.498156923309566,SA-NAM,Total
19890964,decay,1630.5474096810244,17.0,1.9864050000000002,60.09940087145971,26.64293153073569,SA-NAM,Total
19890965,decay,1559.2249907072542,14.0,2.3920533333333336,-48.25066137566139,30.937003783874093,SA-NAM,Total
19890966,decay,514.5919022658451,8.0,2.0816,-18.36950231481479,17.86777438423073,SA-NAM,Total
19890971,decay,3270.2600295584025,22.0,3.5590659090909087,4.576494107744114,41.29116198937378,SA-NAM,Total
19890971,incipient,720.648175664303,7.0,7.302914285714286,-156.36243386243385,28.597149827948535,SA-NAM,Total
19890971,intensification,4626.131820779966,33.0,5.79064393939394,-153.29650673400675,38.94050354191891,SA-NAM,Total
19890971,mature,1728.4278878244456,10.0,3.5775419999999998,-37.109953703703695,48.011885772901266,SA-NAM,Total
19890973,incipient,191.14844092428257,5.0,2.1750680000000004,58.270833333333385,10.619357829126809,SA-NAM,Total
19890973,intensification,1332.5798303229612,28.0,3.0284235714285717,12.115988756613756,13.220037999235727,SA-NAM,Total
19890973,mature,93.41034959217994,1.0,2.24495,-348.47222222222246,25.947319331161097,SA-NAM,Total
19890974,decay,1373.0059881950986,22.0,2.573825,-99.40709175084172,17.33593419438256,SA-NAM,Total
19890974,incipient,203.8111250588427,7.0,3.6209271428571426,-49.22619047619047,8.087743057890584,SA-NAM,Total
19890974,intensification,765.7482509406751,33.0,3.555030909090909,11.012556116722768,6.445692347985481,SA-NAM,Total
19890974,mature,323.15422153925323,10.0,3.2665149999999996,-62.73379629629628,8.976506153868147,SA-NAM,Total
19890975,decay,4620.441624136634,39.0,6.346295128205129,18.898088793922113,32.909128377041554,SA-NAM,Total
19890975,incipient,841.7961972135993,11.0,6.016874545454545,17.15382996633006,21.257479727616143,SA-NAM,Total
19890975,intensification,3155.231906091184,33.0,7.046511212121213,64.93160774410775,26.559191128713675,SA-NAM,Total
19890975,mature,1345.6647175721173,10.0,7.727227000000001,4.7719907407407005,37.37957548811437,SA-NAM,Total
19890977,decay,659.3106941995425,8.0,2.92371125,-121.08796296296296,22.892732437484113,SA-NAM,Total
19890977,incipient,282.63139012846926,5.0,2.26427,-11.574074074074032,15.701743896026072,SA-NAM,Total
19890977,intensification,2014.7742246199093,28.0,2.6174425,47.866650132275126,19.98783952995942,SA-NAM,Total
19890977,mature,446.7422510794455,6.0,3.472998333333333,3.7905092592592493,20.682511624048406,SA-NAM,Total
19890979,decay,5405.660860981616,61.0,3.5546655737704915,-14.228901032179708,24.61594198989807,SA-NAM,Total
19890979,decay 2,679.2092719591049,38.0,3.2281123684210526,-59.1724537037037,4.964980058180592,SA-NAM,Total
19890979,incipient,696.2844082316744,11.0,3.280490909090909,-59.38236531986537,17.58293960180996,SA-NAM,Total
19890979,intensification,5095.870424004068,78.0,3.0737607692307694,36.57941595441596,18.14768669517118,SA-NAM,Total
19890979,mature,1141.2869049276173,22.0,3.7129509090909094,20.079440235690196,14.410188193530523,SA-NAM,Total
19890980,decay,2898.8456064570646,22.0,3.883545454545455,30.436132154882166,36.601585940114454,SA-NAM,Total
19890980,incipient,554.169021478001,7.0,3.6790471428571427,167.18750000000003,21.990834185634963,SA-NAM,Total
19890980,intensification,3923.2007301133904,33.0,4.07198,-4.221731200897878,33.023575169304635,SA-NAM,Total
19890980,mature,1094.8087687945529,10.0,3.5615560000000004,-12.78472222222225,30.41135468873758,SA-NAM,Total
19890981,decay,1336.4756967752462,19.0,5.0519,-68.94858674463937,19.53911837390711,SA-NAM,Total
19890981,incipient,1162.4558923770423,7.0,5.111815714285714,2.003968253968312,46.129202078454064,SA-NAM,Total
19890981,intensification,3395.957864227559,33.0,5.823707878787879,26.5786335578002,28.58550390763939,SA-NAM,Total
19890981,mature,500.57530138886443,10.0,5.76501,16.743055555555557,13.904869483024012,SA-NAM,Total
19890982,decay,299.39317286869465,8.0,3.42047875,-79.55295138888887,10.395596280163009,SA-NAM,Total
19890982,incipient,176.2884172046929,4.0,2.259328,-2.9716435185184547,12.242251194770342,SA-NAM,Total
19890982,intensification,1319.7228964435494,28.0,2.9903303571428568,42.75917658730159,13.09248905201934,SA-NAM,Total
19890982,mature,241.11543507395035,6.0,3.4687483333333335,77.52700617283949,11.162751623793998,SA-NAM,Total
19890983,decay,500.9878192780416,22.0,2.0217313636363636,0.6539351851851705,6.325603778763153,SA-NAM,Total
19890983,incipient,46.44550116227849,2.0,1.953265,-10.393518518518505,6.450764050316457,SA-NAM,Total
19890983,intensification,498.47032874509625,23.0,1.70155625,41.0859500805153,6.020173052477008,SA-NAM,Total
19890983,mature,243.01603904997285,10.0,2.0691040000000003,33.74189814814815,6.750445529165913,SA-NAM,Total
19890984,decay,489.1155971159928,16.0,2.576921875,-141.92491319444446,8.491590227708208,SA-NAM,Total
19890984,incipient,79.73451968270042,2.0,1.89189,-321.0011574074075,11.074238844819504,SA-NAM,Total
19890984,intensification,369.4351606960221,21.0,2.778860909090909,24.1820987654321,4.886708474815107,SA-NAM,Total
19890984,mature,279.83996231545063,10.0,2.794206,121.43055555555556,7.773332286540295,SA-NAM,Total
19890985,decay,280.2062815900052,8.0,1.9572687500000001,21.922743055555546,9.729384777430736,SA-NAM,Total
19890985,incipient,146.8396747603889,2.0,2.225575,9.351851851851695,20.39439927227624,SA-NAM,Total
19890985,intensification,178.45956692321815,5.0,2.2103580000000003,-4.787037037037043,9.91442038462323,SA-NAM,Total
19890985,mature,324.1781556482032,5.0,2.0130683333333335,-17.9953703703703,18.009897536011287,SA-NAM,Total
19890986,decay,468.8916624170987,14.0,3.3010935714285714,-53.83597883597885,9.30340600033926,SA-NAM,Total
19890986,incipient,154.6926672134959,2.0,3.177675,-205.08101851851873,21.485092668541096,SA-NAM,Total
19890986,intensification,273.8010811240724,5.0,3.0074840000000003,12.622685185185228,15.21117117355958,SA-NAM,Total
19890986,mature,141.1576509895309,4.0,3.4912825,87.46527777777781,9.802614652050758,SA-NAM,Total
19890987,decay,906.273623099907,14.0,1.5495814285714287,-39.032738095238095,17.981619505950537,SA-NAM,Total
19890987,incipient,40.85762907013054,1.0,1.4981550000000001,-48.0439814814814,11.349341408369595,SA-NAM,Total
19890987,intensification,473.6007023178331,5.0,1.6419039999999998,86.26157407407405,26.311150128768507,SA-NAM,Total
