track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
19810061,decay,4583.221909102086,72.0,7.890490684931507,-76.98125643004114,17.68218329128891,Total,Total
19810061,incipient,602.0657600595082,10.0,3.892837,-16.806712962962916,16.724048890541894,Total,Total
19810061,intensification,5483.807997981732,53.0,5.478200566037736,-3.5702742837177075,28.741132064893776,Total,Total
19810061,mature,972.5196775832138,14.0,8.561032142857142,156.81382275132285,19.29602534887329,Total,Total
19810062,decay,1020.1947379585866,39.0,1.2717135000000002,-9.009674738841406,7.266344287454322,Total,Total
19810062,intensification,372.06707674053905,16.0,1.18722375,15.625723379629632,6.4594978600788036,Total,Total
19810062,mature,230.3053557868925,9.0,1.3717711111111113,5.003858024691358,7.1081899934226085,Total,Total
19810063,decay,750.7504171768386,25.0,2.5427832,-19.479166666666664,8.341671301964874,Total,Total
19810063,intensification,116.8581748147241,7.0,2.03051375,65.3935185185185,4.637229159314448,Total,Total
19810063,mature,165.6898167167345,9.0,2.53727,41.88014403292182,5.113883231997979,Total,Total
19810064,decay,545.0626951046092,31.0,2.591175483870968,-22.77479091995222,4.884074328894348,Total,Total
19810064,intensification,129.4644502039954,7.0,2.70923625,44.16997354497353,5.13747818269823,Total,Total
19810064,mature,233.03517934651396,9.0,2.8594833333333334,15.82047325102885,7.192443806991172,Total,Total
19810065,decay,1204.3377366807697,56.0,4.977100175438596,14.56307870370371,5.973897503376834,Total,Total
19810065,incipient,129.39141123927635,10.0,4.087255000000001,-25.214120370370253,3.5942058677576765,Total,Total
19810065,intensification,901.2597514936921,49.0,3.0058493877551022,-66.22803287981863,5.10918226470347,Total,Total
19810065,mature,9.874765938184881,5.0,4.533494,-95.97916666666663,0.5485981076769378,Total,Total
19810066,decay,2968.5754882431806,53.0,1.9480661111111113,-0.2935010482180319,15.558571741316461,Total,Total
19810067,decay,1530.5847317527484,23.0,1.75331625,-13.753522544283411,18.485322847255418,Total,Total
19810068,decay,3479.6474910726383,51.0,5.236979423076923,90.68377814088599,18.952328382748576,Total,Total
19810068,incipient,887.8120157027827,10.0,5.256891,-181.43402777777774,24.661444880632853,Total,Total
19810068,intensification,2875.7996276504023,32.0,5.615778125,-64.63939525462965,24.9635384344653,Total,Total
19810068,mature,402.3019917276413,5.0,6.793228000000001,-121.60879629629638,22.35011065153563,Total,Total
19810069,decay,2116.3794657812546,29.0,1.9059806666666668,-26.50063856960409,20.27183396342198,Total,Total
19810070,decay,771.9354984895956,29.0,3.7374110000000003,105.81377713920814,7.394018184766241,Total,Total
19810070,incipient,282.7009434640944,10.0,4.81507,-143.5393518518519,7.8528039851137335,Total,Total
19810070,intensification,1455.4525526099394,37.0,4.505382972972973,16.344469469469495,10.926820965540086,Total,Total
19810070,mature,83.51733841396762,5.0,5.568134,-4.414351851851885,4.639852134109312,Total,Total
19810071,decay,525.888672292395,12.0,1.7997569230769233,137.48553240740742,12.173348895657293,Total,Total
19810071,incipient,649.6130515748654,10.0,3.941303,79.41898148148151,18.044806988190704,Total,Total
19810071,intensification,2789.217867550274,38.0,3.3096884210526314,-28.47161306042885,20.389019499636508,Total,Total
19810071,mature,491.86409449067224,5.0,3.521984,54.85185185185182,27.325783027259572,Total,Total
19810072,decay,7336.599454061282,127.0,6.740825196850394,-39.35012029746283,16.04680545507717,Total,Total
19810072,incipient,1361.6589976684018,26.0,4.172561153846154,39.81570512820508,14.547638863978651,Total,Total
19810072,intensification,3770.8895168801246,90.0,3.7971625274725276,24.252957818930053,11.638547891605324,Total,Total
19810072,mature,1439.5586322526865,34.0,5.083936470588235,102.33421840958607,11.761099936704955,Total,Total
19810073,incipient,1249.1155369158319,9.0,1.4117988888888888,-42.17849794238685,38.55294867024172,Total,Total
19810073,intensification,3178.0521210202373,26.0,1.465787777777778,19.84152421652422,33.953548301498266,Total,Total
19810073,mature,810.0320953170246,5.0,1.454594,-11.738425925925934,45.00178307316804,Total,Total
19810074,decay,10289.819032859863,88.0,4.299905795454546,-3.3934396043771,32.480489371401084,Total,Total
19810074,incipient,3005.3227541937486,26.0,4.762739615384616,78.52163461538468,32.10814908326655,Total,Total
19810074,intensification,6576.496001108293,66.0,5.379512238805971,38.59164562289559,27.67885522351975,Total,Total
19810074,mature,1989.7553531874914,17.0,5.04464294117647,-40.52083333333335,32.512342372344634,Total,Total
19810075,incipient,885.8462098988934,9.0,4.100727777777778,-5.756172839506189,27.340932404286836,Total,Total
19810075,intensification,2466.136610502038,19.0,3.3337089473684207,-76.80921052631578,36.05462880850933,Total,Total
19810075,mature,244.2454947130651,4.0,3.82378,138.34490740740742,16.9614926884073,Total,Total
19810076,incipient,713.859696273922,9.0,2.0991239999999998,69.823816872428,22.032706675121055,Total,Total
19810076,intensification,2272.2010821373883,27.0,2.6626737037037036,9.805812757201647,23.376554342977247,Total,Total
19810077,incipient,209.6551661871014,9.0,2.295033,43.17258230452671,6.470838462564859,Total,Total
19810077,intensification,1077.8910802915598,26.0,2.6759757692307695,16.985844017094035,11.515930344995297,Total,Total
19810078,decay,2201.397584131145,9.0,2.061347777777778,37.903806584362144,67.9443698805909,Total,Total
19810078,incipient,70.71814995663068,3.0,1.39116,41.52391975308638,6.547976847836175,Total,Total
19810078,intensification,2047.5585438393796,35.0,1.8088362857142857,39.1795634920635,16.25046463364587,Total,Total
19810078,mature,1785.0294537407099,12.0,2.2819825000000002,-25.637538580246922,41.32012624399791,Total,Total
19810079,decay,2640.228194867249,35.0,3.032140857142857,-111.828373015873,20.954192022755947,Total,Total
19810079,incipient,129.85079231121944,1.0,2.97162,14.293981481481579,36.069664530894286,Total,Total
19810079,intensification,4220.216811809365,34.0,3.031128285714286,85.55385348583876,34.47889552131834,Total,Total
19810079,mature,897.2726216873139,12.0,4.268374166666667,31.351273148148152,20.770199576095226,Total,Total
19810080,decay,4729.613572332969,76.0,3.037134605263158,-21.578795077972707,17.28659931408249,Total,Total
19810080,incipient,0.0,0.0,2.84589,,,Total,Total
19810080,intensification,470.12108697242627,21.0,3.3291409523809525,52.05246913580249,6.218532896460665,Total,Total
19810080,mature,282.2858938834423,12.0,3.6208983333333333,-30.936535493827147,6.53439569174635,Total,Total
19810081,decay,2586.6830830279036,57.0,4.118992807017544,-96.56493664717348,12.605668045944949,Total,Total
19810081,intensification,2396.6072059488206,20.0,5.755331428571428,180.4994212962963,33.28621119373362,Total,Total
19810081,mature,829.1862434197172,12.0,6.526035833333334,-61.141010802469154,19.194126005086048,Total,Total
19810082,decay,7559.325696720622,83.0,8.473414337349398,-23.122768853190543,25.298948114861517,Total,Total
19810082,intensification,1669.7909712938704,14.0,2.4370206666666667,179.45849867724866,33.13077323995775,Total,Total
19810082,mature,1398.3372569021967,12.0,4.486005,175.46103395061732,32.36891798384715,Total,Total
19810083,decay,7895.6251006187795,83.0,6.6663185542168675,32.371848505131645,26.424448127907564,Total,Total
19810083,intensification,1128.4378172987986,13.0,3.350882857142857,142.4813034188034,24.111919173051252,Total,Total
19810083,mature,1008.952982962807,12.0,3.7467375,-45.48804012345677,23.355393124139052,Total,Total
19810084,intensification,1439.4501234493846,12.0,2.0567084615384617,-20.461033950617285,33.3206047094765,Total,Total
19810084,mature,1107.5549736715718,12.0,2.004165,41.186342592592595,25.637846612767866,Total,Total
19810085,decay,6619.844312274913,74.0,3.494742837837838,17.520958458458455,24.84926543646739,Total,Total
19810085,mature,0.0,0.0,2.49915,,,Total,Total
19810086,decay,998.8284164905946,31.0,2.1431246875,1.827956989247316,8.95007541658239,Total,Total
19810087,decay,1097.7705974228593,23.0,1.9883320833333336,-0.0382447665056408,13.258099002691539,Total,Total
19810088,decay,1216.273278166582,39.0,2.4834009999999997,0.48670465337131913,8.662915086656568,Total,Total
19810089,decay,4760.950115591538,44.0,3.2802468888888887,8.539036195286192,30.056503254997082,Total,Total
19810089,incipient,875.7346331798153,13.0,2.5825292307692305,-131.0487891737892,18.712278486748193,Total,Total
19810089,intensification,95.43575273834544,2.0,2.07456,-187.77777777777783,13.254965658103535,Total,Total
19810090,decay,1893.136304049773,30.0,2.4663454838709677,-9.55941358024691,17.529039852312714,Total,Total
19810090,incipient,1060.2083442768196,14.0,1.7301064285714285,-49.02281746031747,21.035879846762295,Total,Total
19810090,intensification,93.5417319455642,2.0,1.55247,-125.09259259259265,12.991907214661694,Total,Total
19810091,decay,4881.782408615605,106.0,6.461944579439253,25.389150943396228,12.792930840187644,Total,Total
19810091,incipient,759.2434567334984,16.0,2.6811075,146.2225115740741,13.181310012734349,Total,Total
19810091,intensification,1131.6461149289787,41.0,4.3592436585365855,-20.00366982836497,7.666979098434815,Total,Total
19810091,mature,478.71990990688744,17.0,2.4974882352941177,-68.68804466230937,7.82222075011254,Total,Total
19810091,residual,384.8704546203654,12.0,3.0035399999999997,-131.31751543209876,8.909038301397347,Total,Total
19810092,decay,254.763851346087,4.0,3.654542,-9.843749999999982,17.691934121256043,Total,Total
19810092,incipient,821.5166786348836,16.0,3.436771875,2.6504629629629473,14.262442337411175,Total,Total
19810092,intensification,1801.081640275847,28.0,2.9554589285714283,-100.94700727513228,17.867873415434993,Total,Total
19810093,decay,960.938651732414,14.0,5.911072857142857,-161.79563492063488,19.06624308992885,Total,Total
19810093,incipient,696.2912936278651,15.0,3.68427125,136.2037037037037,12.894283215330836,Total,Total
19810093,intensification,1783.5072789844965,41.0,7.038650975609757,109.47323848238482,12.083382648946454,Total,Total
19810093,mature,1071.9391454030113,17.0,7.454402941176471,-66.42633442265796,17.5153455131211,Total,Total
19810094,decay,7025.640345504416,73.0,3.811111232876712,-30.25114155251141,26.73379126904268,Total,Total
19810094,incipient,791.9080888017247,5.0,4.053505,60.175925925925924,43.99489382231804,Total,Total
19810094,intensification,4858.250331901266,39.0,4.167302564102564,0.9962606837606867,34.60292259188936,Total,Total
19810094,mature,2003.1873702452413,17.0,4.2880552941176475,16.47194989106751,32.73181977524904,Total,Total
19810095,decay,2558.922713628622,27.0,3.1121711111111114,-167.12491426611797,26.326365366549613,Total,Total
19810095,incipient,0.0,0.0,2.70334,,,Total,Total
19810095,intensification,3395.8412740050344,39.0,4.552853333333333,92.84128679962012,24.186903661004518,Total,Total
19810095,mature,1100.9843413494814,17.0,5.747028823529412,-42.42851307189544,17.98994021812878,Total,Total
19810096,decay,2785.8500524167284,44.0,6.626770909090909,-38.00768097643099,17.587437199600558,Total,Total
19810096,intensification,268.61328368534674,8.0,2.3906388888888888,232.22511574074073,9.326850127963429,Total,Total
19810096,mature,1164.3013730290156,17.0,4.368418235294118,218.51239106753815,19.024532239036205,Total,Total
19810097,decay,3304.695565146785,63.0,4.502602857142857,-31.032297178130506,14.570968100294468,Total,Total
19810097,mature,808.3140369902171,15.0,4.788538125,36.99382716049378,14.9687784627818,Total,Total
19810098,decay,4113.810876682307,33.0,2.7081554545454547,55.00596240179572,34.628037682511,Total,Total
19810098,mature,628.7528906718971,8.0,1.3122711111111112,30.02893518518518,21.83169759277421,Total,Total
19810099,decay,521.2616397138896,33.0,1.8855357575757574,-18.750701459034797,4.387724240015906,Total,Total
19810099,mature,115.38339455028104,7.0,1.50623,68.80787037037037,4.57870613294766,Total,Total
19810100,decay,2487.699796356562,37.0,2.215688157894737,-15.06099849849851,18.67642489757179,Total,Total
19810101,decay,1549.7066779774505,59.0,1.4194806666666666,-3.3417686754551164,7.296170800270483,Total,Total
19810102,decay,7973.496444774284,87.0,3.8943744318181817,-8.35076096211154,25.458162339636925,Total,Total
19810103,decay,3427.418530727416,57.0,3.677940517241379,-34.213775178687456,16.702819350523473,Total,Total
19810104,decay,10963.662917029767,79.0,3.9994448749999996,3.9990623534927376,38.55015090376149,Total,Total
19810104,residual,322.88698292641374,4.0,4.799915,51.53356481481473,22.422707147667623,Total,Total
19810105,decay,2264.7957587476835,26.0,5.711471851851853,74.590900997151,24.19653588405645,Total,Total
19810106,decay,2897.081232286519,60.0,2.0915104918032785,7.58989197530864,13.412413112437589,Total,Total
19810106,residual,282.90669938458535,5.0,1.419376,-222.78240740740742,15.717038854699187,Total,Total
19810107,decay,3363.4838247964203,37.0,1.6487786842105263,-21.930055055055046,25.251380066039193,Total,Total
19810108,decay,1820.7302308784942,24.0,2.4935172,-1.4515817901234576,21.073266561093682,Total,Total
19810109,decay,1113.2972345376882,54.0,2.104534181818182,-15.186042524005488,5.726837626222676,Total,Total
19810109,incipient,150.65645413244204,6.0,2.368326666666667,-163.2600308641975,6.97483583946491,Total,Total
19810109,residual,362.53288578439583,17.0,1.9044441176470586,95.2328431372549,5.923739963797318,Total,Total
19810110,decay,858.2497832291969,29.0,2.273292333333333,53.94436462324394,8.220783364264339,Total,Total
19810111,decay,5139.939504064372,57.0,3.1328522413793105,-1.911549707602337,25.048438128968677,Total,Total
19810111,incipient,477.8220018438825,6.0,4.82129,-124.03356481481484,22.121388974253822,Total,Total
19810111,residual,1377.087647953088,17.0,5.482915882352941,12.88058278867102,22.50143215609621,Total,Total
19810112,decay,9283.069623330615,86.0,4.576391609195403,48.25635228251507,29.984075010757802,Total,Total
19810112,decay 2,1076.2315185505452,21.0,6.185409523809524,66.9896384479718,14.235866647493983,Total,Total
19810112,incipient,1783.3030472183868,13.0,4.381652307692308,-12.854344729344648,38.10476596620485,Total,Total
19810112,intensification,3381.4755751221255,29.0,5.583652068965517,-83.43989463601532,32.38961278852611,Total,Total
19810112,mature,331.9427935970313,5.0,5.851376,-118.55092592592604,18.441266310946183,Total,Total
19810112,residual,2773.816260395678,17.0,2.4611423529411764,58.49196623093681,45.32379510450454,Total,Total
19810113,decay,8368.827951944955,55.0,4.076228928571429,-58.33417508417509,42.266807838105834,Total,Total
19810113,decay 2,172.49084504696407,3.0,4.707156666666667,54.915123456790084,15.971374541385561,Total,Total
19810113,incipient,676.2294497106521,6.0,3.7892550000000003,-71.50848765432094,31.306918968085746,Total,Total
19810113,intensification,1385.6657878334538,13.0,3.4731546153846153,127.36289173789173,29.608243329774655,Total,Total
19810113,mature,208.40835226482085,5.0,4.52014,59.030092592592474,11.578241792490047,Total,Total
19810113,residual,1982.8076092952376,17.0,4.075233529411765,-0.1783769063180722,32.39881714534702,Total,Total
19810114,decay,3900.532076861655,54.0,5.935557454545455,-31.79805384087792,20.064465415955013,Total,Total
19810114,incipient,511.2011693865576,6.0,5.533576666666666,-94.56404320987652,23.666720804933224,Total,Total
19810114,intensification,260.8951406943835,7.0,2.354017142857143,-172.76951058201064,10.352981773586647,Total,Total
19810114,residual,1297.1227760405566,17.0,6.256460588235294,-56.25340413943355,21.19481660196988,Total,Total
