track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19840551,residual,733.9781430847064,20.0,2.094919523809524,65.23321759259261,10.194140876176478,LA-PLATA,Total
19840552,incipient,515.8404493890802,10.0,5.040119,-29.039351851851915,14.328901371918894,LA-PLATA,Total
19840552,intensification,442.369224822633,12.0,3.8095883333333336,-225.9307484567901,10.240028352375765,LA-PLATA,Total
19840552,residual,483.3861196641864,14.0,5.4097246666666665,-17.816633597883605,9.590994437781475,LA-PLATA,Total
19840553,incipient,1067.0911353416864,14.0,5.833997999999999,177.91583994708992,21.172443161541395,LA-PLATA,Total
19840553,intensification,13491.710704909314,109.0,7.804071926605504,47.81069486918111,34.38254511954463,LA-PLATA,Total
19840553,mature,865.2104512748094,8.0,9.16296375,-264.681712962963,30.042029558153107,LA-PLATA,Total
19840554,decay,274.55572586918544,3.0,2.1803000000000003,-82.26080246913571,25.421826469369023,LA-PLATA,Total
19840554,incipient,155.18388002273815,5.0,4.254666,-22.134259259259117,8.621326667929898,LA-PLATA,Total
19840554,intensification,6542.029611123932,103.0,4.03994,7.865763214670978,17.643014053732287,LA-PLATA,Total
19840554,mature,416.4952265762464,10.0,3.240116,-136.68865740740745,11.569311849340178,LA-PLATA,Total
19840555,decay,501.93550996331015,23.0,2.9597291304347824,-8.593498389694046,6.062023067189737,LA-PLATA,Total
19840555,incipient,226.6265241261456,5.0,2.033856,50.52083333333334,12.590362451452531,LA-PLATA,Total
19840555,intensification,1732.133320904471,93.0,1.927391170212766,16.260454002389487,5.173635964469747,LA-PLATA,Total
19840555,mature,170.21036823029067,10.0,2.9323810000000003,28.87268518518519,4.728065784174741,LA-PLATA,Total
19840556,intensification,3773.491613532952,35.0,4.606767222222222,-94.73015873015876,29.948346139150416,LA-PLATA,Total
19840557,decay,4017.092084944323,71.0,5.842841830985916,2.7911450182577004,15.716322711049775,LA-PLATA,Total
19840557,decay 2,890.7261536027245,38.0,5.43877947368421,-94.37804580896687,6.511156093587168,LA-PLATA,Total
19840557,incipient,387.4291597122454,5.0,12.40919,-293.3449074074076,21.52384220623585,LA-PLATA,Total
19840557,intensification,6125.330649219174,82.0,10.449429036144576,77.56916214995485,20.749765071880677,LA-PLATA,Total
19840557,intensification 2,387.6600307548686,14.0,6.743346428571428,-63.50942460317459,7.691667276882314,LA-PLATA,Total
19840557,mature,1789.5862558127594,24.0,5.430682083333333,-54.490740740740776,20.71280388672175,LA-PLATA,Total
19840557,mature 2,632.9174967040868,8.0,6.339615,1.8012152777778203,21.976301968891903,LA-PLATA,Total
19840558,decay,148.55890242418255,1.0,2.14144,-249.47916666666703,41.26636178449515,LA-PLATA,Total
19840558,incipient,548.2916186746647,5.0,9.47939,-85.98611111111089,30.46064548192582,LA-PLATA,Total
19840558,intensification,9674.00730891162,74.0,7.257767866666667,-5.289508258258272,36.31384124966824,LA-PLATA,Total
19840558,mature,1027.1373099302955,10.0,3.18007,-243.7210648148148,28.531591942508207,LA-PLATA,Total
19840559,incipient,77.18518855320198,5.0,4.154076,-327.58796296296293,4.288066030733444,LA-PLATA,Total
19840559,intensification,1083.5205940017577,47.0,4.761693541666666,-58.63598305752562,6.403786016558851,LA-PLATA,Total
19840560,incipient,254.8790641009311,5.0,4.7348680000000005,-147.97453703703718,14.159948005607284,LA-PLATA,Total
19840560,intensification,2029.2106846882743,40.0,4.341630487804878,-81.84837962962963,14.091740865890792,LA-PLATA,Total
19840561,incipient,176.70105363446808,5.0,5.571066,-86.93518518518522,9.816725201914894,LA-PLATA,Total
19840561,intensification,1118.325660818413,33.0,5.770788529411765,45.57203984287319,9.413515663454657,LA-PLATA,Total
19840562,decay,734.3589810297804,18.0,2.9192994444444444,-57.87872942386831,11.332700324533649,LA-PLATA,Total
19840562,incipient,77.71398126890738,5.0,2.43841,-0.4398148148148177,4.317443403828188,LA-PLATA,Total
19840562,intensification,448.61372742885146,45.0,2.5478510869565216,33.64146090534979,2.7692205396842686,LA-PLATA,Total
19840562,mature,138.6854970525297,10.0,3.278907,17.591435185185194,3.852374918125825,LA-PLATA,Total
19840563,decay,175.14397937778492,11.0,1.6995945454545456,-34.12352693602694,4.422827762065276,LA-PLATA,Total
19840563,incipient,166.65734621795394,5.0,1.399058,-6.219907407407395,9.258741456552997,LA-PLATA,Total
19840563,intensification,1010.4952678532752,45.0,1.598871304347826,23.895576131687243,6.237625110205403,LA-PLATA,Total
19840563,mature,177.4028464842604,10.0,1.938362,-19.172453703703717,4.927856846785011,LA-PLATA,Total
19840564,decay,2254.727530554836,32.0,9.205178125,-85.7284432870371,19.57228759162184,LA-PLATA,Total
19840564,decay 2,1637.2513805092722,38.0,7.315740000000001,-172.02546296296302,11.968211845828014,LA-PLATA,Total
19840564,incipient,241.05066204174403,4.0,5.21624,632.6851851851851,16.739629308454447,LA-PLATA,Total
19840564,intensification,1965.6070186752715,35.0,8.306033428571428,167.71494708994712,15.600055703771996,LA-PLATA,Total
19840564,intensification 2,888.0496941681195,14.0,8.792595,89.64781746031757,17.620033614446815,LA-PLATA,Total
19840564,mature,511.2152109215981,10.0,10.812555,-49.48148148148142,14.200422525599947,LA-PLATA,Total
19840564,mature 2,319.70561539443315,8.0,9.62683625,61.88946759259264,11.10088942341782,LA-PLATA,Total
19840565,decay,4500.430111696051,32.0,3.6514665625,1.369357638888897,39.06623360847267,LA-PLATA,Total
19840565,intensification,2926.111926869537,22.0,2.1182452173913044,59.03303872053873,36.94585766249416,LA-PLATA,Total
19840565,intensification 2,640.9630300851018,3.0,3.272406666666667,81.51234567901231,59.3484287115835,LA-PLATA,Total
19840565,mature,1142.705017590881,10.0,2.757465,82.04166666666666,31.741806044191136,LA-PLATA,Total
19840566,decay,1807.174977365456,32.0,2.5279828125,-70.74254918981481,15.687282789630691,LA-PLATA,Total
19840566,intensification,536.1885168004989,8.0,2.164083333333333,166.54658564814815,18.61765683335065,LA-PLATA,Total
19840566,intensification 2,408.2066820730521,4.0,1.53753,-44.499421296296326,28.347686255073064,LA-PLATA,Total
19840566,mature,483.65724387659054,10.0,3.288429,96.4548611111111,13.434923441016403,LA-PLATA,Total
19840567,decay,658.462093497919,26.0,1.8282414814814816,48.72195512820512,7.034851426259818,LA-PLATA,Total
19840567,decay 2,575.6715533441111,18.0,1.6860244444444443,46.16255144032921,8.883820267656036,LA-PLATA,Total
19840567,intensification 2,452.917924471038,14.0,2.267787142857143,-89.9338624338624,8.986466755377737,LA-PLATA,Total
19840567,mature 2,158.75685090884622,8.0,1.38053375,-22.065972222222214,5.5123906565571605,LA-PLATA,Total
19840568,decay,3607.3206761074566,18.0,5.220513157894737,80.25205761316873,55.66852895227557,LA-PLATA,Total
19840568,decay 2,3227.40056338003,38.0,8.05284105263158,-71.69529727095515,23.59210938143297,LA-PLATA,Total
19840568,intensification 2,2449.166562468164,14.0,6.022802857142857,117.50744047619052,48.59457465214611,LA-PLATA,Total
19840568,mature,319.21354906170416,6.0,6.125216666666667,-122.78356481481488,14.77840504915297,LA-PLATA,Total
19840568,mature 2,1231.757389092819,8.0,8.19120875,225.3255208333333,42.76935378794511,LA-PLATA,Total
19840569,decay,733.4878892562866,14.0,3.157055333333333,117.7455357142857,14.553331136037434,LA-PLATA,Total
19840569,decay 2,1499.555231340133,25.0,5.65841,-11.186574074074064,16.661724792668146,LA-PLATA,Total
19840569,intensification 2,862.6039732581027,14.0,4.587647857142857,106.21197089947088,17.11515819956553,LA-PLATA,Total
19840569,mature 2,572.1717828186751,8.0,5.30034,73.40277777777781,19.867075792315102,LA-PLATA,Total
19840570,decay,2615.8226716523536,66.0,6.593492537313433,-96.81555134680136,11.009354678671524,LA-PLATA,Total
19840570,decay 2,2778.2636046454354,38.0,8.117343157894737,193.63821881091616,20.308944478402307,LA-PLATA,Total
19840570,intensification 2,545.7129022671718,14.0,3.775532857142857,74.33201058201057,10.827636949745472,LA-PLATA,Total
19840570,mature,656.5629697680478,14.0,12.042171428571429,-11.927083333333233,13.02704305095333,LA-PLATA,Total
19840570,mature 2,314.1703166535495,8.0,4.6933,144.2896412037037,10.908691550470468,LA-PLATA,Total
19840571,decay,301.4732081901647,8.0,2.6332633333333337,-11.10821759259257,10.467819728825164,LA-PLATA,Total
19840571,decay 2,451.6186087537152,26.0,2.1307126923076924,-16.85318732193732,4.8249851362576415,LA-PLATA,Total
19840571,intensification 2,295.7947728233481,14.0,2.468725,-19.594080687830704,5.868943905225161,LA-PLATA,Total
19840571,mature 2,149.5172767926049,8.0,2.27064625,-26.32089120370369,5.191572110854336,LA-PLATA,Total
19840572,decay,188.4504161743683,20.0,2.684358571428572,-123.3628472222222,2.617366891310671,LA-PLATA,Total
19840572,decay 2,1144.0675841803109,38.0,7.975754210526316,-109.0250365497076,8.363067135820986,LA-PLATA,Total
19840572,intensification 2,298.30500721897016,14.0,6.102841428571429,254.21296296296296,5.918750143233535,LA-PLATA,Total
19840572,mature,208.2600455318564,14.0,4.447969285714286,-149.0459656084656,4.132143760552706,LA-PLATA,Total
19840572,mature 2,289.29465903088123,8.0,8.516375,210.7016782407407,10.044953438572266,LA-PLATA,Total
19840573,decay 2,765.0676912360991,5.0,1.820886,-132.22685185185188,42.50376062422773,LA-PLATA,Total
19840573,intensification 2,2001.5002575898543,12.0,2.5546384615384614,97.68614969135804,46.33102448124663,LA-PLATA,Total
19840573,mature 2,934.1238334755084,8.0,2.53799625,-108.27401620370372,32.4348553290107,LA-PLATA,Total
19840574,decay,6044.1359177861705,56.0,6.74288625,-50.16844411375661,29.98083292552664,LA-PLATA,Total
19840574,decay 2,4531.304737432629,38.0,5.201129473684211,33.52004142300195,33.12357264205138,LA-PLATA,Total
19840574,intensification 2,964.3659341411004,8.0,3.616526666666667,28.896122685185148,33.48492826878821,LA-PLATA,Total
19840574,mature,2767.6486064239502,14.0,5.140632857142857,128.17873677248673,54.91366282587203,LA-PLATA,Total
19840574,mature 2,971.0437116358784,8.0,3.94011375,42.65190972222222,33.71679554291245,LA-PLATA,Total
19840575,decay 2,3659.757651797721,38.0,2.764219210526316,26.94840399610135,26.75261441372604,LA-PLATA,Total
19840575,mature,64.05641440066236,2.0,3.09213,16.86921296296297,8.896724222314218,LA-PLATA,Total
19840575,mature 2,781.72512304607,6.0,2.0593014285714286,38.40470679012349,36.19097791879955,LA-PLATA,Total
19840576,decay,11269.833852452435,56.0,7.680626607142857,-7.0645254629629575,55.901953633196605,LA-PLATA,Total
19840576,decay 2,4340.762603203197,37.0,3.502588684210526,84.3893893893894,32.58830783185584,LA-PLATA,Total
19840576,incipient,269.0286370837246,1.0,4.31262,-34.282407407407895,74.73017696770128,LA-PLATA,Total
19840576,mature,1372.857082412085,14.0,6.658094285714285,195.71676587301585,27.239227825636608,LA-PLATA,Total
19840577,decay,2311.442009609747,35.0,6.810853714285714,-65.55257936507937,18.344777854045613,LA-PLATA,Total
19840577,decay 2,741.476013188018,27.0,4.048446428571428,68.7804355281207,7.628354045144218,LA-PLATA,Total
19840577,mature,465.13039389320346,14.0,6.35831,138.098544973545,9.22877765661118,LA-PLATA,Total
19840578,decay,1296.9259118718528,55.0,2.7833914545454546,-37.902777777777786,6.550130868039661,LA-PLATA,Total
19840578,decay 2,144.4860582144941,12.0,3.85365,54.966242283950656,3.3445846808910678,LA-PLATA,Total
19840578,mature,211.67329135508615,14.0,4.0475200000000005,-63.928571428571445,4.199866891965995,LA-PLATA,Total
19840579,decay,1286.109504369939,18.0,4.915940555555555,-105.47003600823048,19.847368894597825,LA-PLATA,Total
19840579,decay 2,606.7564559225029,8.0,4.47593,361.72453703703707,21.06793249730913,LA-PLATA,Total
19840579,mature,959.5748325687932,14.0,6.135342142857143,33.95916005291001,19.03918318588876,LA-PLATA,Total
19840580,decay,2205.0516493057503,56.0,8.476616607142857,-18.2760830026455,10.937756196953126,LA-PLATA,Total
19840580,incipient,410.8013918893722,5.0,4.836518,-78.55092592592592,22.82229954940957,LA-PLATA,Total
19840580,intensification,3067.437187479854,30.0,5.382805333333334,76.99845679012346,28.40219618036902,LA-PLATA,Total
19840580,mature,1669.4995956338064,17.0,6.629022222222222,147.87785947712422,27.279405157415137,LA-PLATA,Total
19840581,decay,2303.674430339959,29.0,5.27946551724138,-54.02937420178801,22.06584703390765,LA-PLATA,Total
19840581,mature,356.1782652191283,5.0,6.0012316666666665,-74.2129629629629,19.787681401062684,LA-PLATA,Total
19840582,decay,533.9467205700985,35.0,1.7015545714285714,2.678571428571427,4.237672385476972,LA-PLATA,Total
19840582,mature,215.6699775191477,3.0,1.186805,103.69984567901238,19.969442362884045,LA-PLATA,Total
19840583,decay,1841.6205137990212,47.0,6.297951875,117.42686170212762,10.884281996448117,LA-PLATA,Total
19840583,incipient,1064.3745915021773,20.0,3.1499305,-122.03645833333331,14.782980437530242,LA-PLATA,Total
19840583,intensification,2640.343421340954,30.0,4.951633666666667,-87.6832561728395,24.4476242716755,LA-PLATA,Total
19840583,mature,656.6105975694179,9.0,4.233314444444444,20.28163580246922,20.265759184241293,LA-PLATA,Total
19840584,decay,3623.1849824010383,44.0,6.774751111111112,95.38115530303033,22.87364256566312,LA-PLATA,Total
19840584,incipient,1300.9326360277282,21.0,5.50542619047619,-69.46042768959434,17.208103651160428,LA-PLATA,Total
19840584,intensification,2639.263304282809,43.0,6.840426511627906,-93.32472006890612,17.049504549630548,LA-PLATA,Total
19840584,mature,488.687489945946,9.0,6.553994444444445,-80.56712962962969,15.08294722055389,LA-PLATA,Total
19840585,decay,584.5912043288982,21.0,1.2250495454545456,4.338073192239862,7.73268788794839,LA-PLATA,Total
19840586,decay,1156.099830761963,16.0,5.1136494117647056,82.96151620370365,20.07117761739519,LA-PLATA,Total
19840586,incipient,103.94813968197462,5.0,4.681738,4.252314814814814,5.774896648998591,LA-PLATA,Total
19840586,intensification,1408.4115770590204,18.0,3.4483744444444446,-168.87667181069955,21.734746559552782,LA-PLATA,Total
19840587,decay,656.0034913359221,29.0,2.721427333333333,12.985312899105995,6.283558346129524,LA-PLATA,Total
19840587,incipient,82.14724499536777,5.0,2.276644,-57.2152777777777,4.563735833075987,LA-PLATA,Total
19840587,intensification,538.6420221221532,30.0,2.4769273333333337,16.714506172839492,4.987426130760678,LA-PLATA,Total
19840587,mature,152.41326489973315,9.0,2.935564444444444,30.645576131687267,4.704113114189296,LA-PLATA,Total
19840588,decay,880.9368441698778,23.0,2.088017391304348,-70.63154186795491,10.639333866785964,LA-PLATA,Total
19840588,incipient,93.05660643660828,4.0,1.211672,80.54976851851848,6.4622643358755765,LA-PLATA,Total
19840588,intensification,1285.524687295066,30.0,2.1492163333333334,53.53742283950618,11.903006363843206,LA-PLATA,Total
19840588,mature,725.1645345298275,9.0,2.5850555555555554,-31.855709876543223,22.38162143610579,LA-PLATA,Total
19840589,decay,1249.9769303504213,23.0,5.839030434782608,-133.7157809983897,15.09633973853166,LA-PLATA,Total
19840589,incipient,691.6120387880287,3.0,4.862605,440.6288580246916,64.0381517396323,LA-PLATA,Total
19840589,intensification,1644.7745113217482,30.0,8.176266,127.0378086419753,15.22939362334952,LA-PLATA,Total
19840589,mature,235.86773623835603,9.0,7.644781111111111,-216.57021604938276,7.279868402418397,LA-PLATA,Total
19840590,decay,401.5385195145824,3.0,1.4452433333333332,-125.11574074074076,37.17949254764652,LA-PLATA,Total
19840590,incipient,82.10047140074597,1.0,1.77026,-91.18055555555564,22.805686500207216,LA-PLATA,Total
19840590,intensification,3725.483012153028,30.0,1.7184143333333333,4.765432098765435,34.495213075490994,LA-PLATA,Total
19840590,mature,972.6627479832578,9.0,1.772078888888889,-21.709104938271597,30.020455184668453,LA-PLATA,Total
19840591,decay,1280.5700270469104,12.0,3.3375833333333333,-85.67708333333334,29.642824700159963,LA-PLATA,Total
19840591,intensification,562.5023293038774,23.0,3.3957029166666666,121.52425523349436,6.793506392558907,LA-PLATA,Total
19840591,mature,348.48901182814336,9.0,3.9393222222222217,-68.35133744855965,10.755833698399488,LA-PLATA,Total
19840592,decay,2137.2613300826,23.0,2.6172239130434782,-59.860104669887264,25.812334904379224,LA-PLATA,Total
19840592,intensification,3720.1497589330256,23.0,5.3280725,-97.60819243156196,44.92934491465007,LA-PLATA,Total
19840592,mature,1863.4440307536904,9.0,3.4844822222222223,-180.44367283950623,57.51370465289168,LA-PLATA,Total
19840593,intensification,1434.194150219539,23.0,2.923773333333333,-83.71477455716587,17.321185389124874,LA-PLATA,Total
19840593,mature,355.6450070545242,6.0,1.4435966666666669,-83.92939814814815,16.46504662289464,LA-PLATA,Total
19840594,decay,4696.996318451225,23.0,8.436839130434782,-83.3504428341385,56.72700867694717,LA-PLATA,Total
19840594,intensification,3914.220632518472,20.0,4.670624285714286,218.6568287037037,54.36417545164544,LA-PLATA,Total
19840594,mature,1617.3017770851793,9.0,7.45721,179.57304526748976,49.91672151497467,LA-PLATA,Total
19840595,decay,1233.963142973711,18.0,3.452465,-101.1516203703704,19.04264109527332,LA-PLATA,Total
19840595,intensification,2001.641365666906,17.0,3.2939616666666667,40.352668845315925,32.706558262531146,LA-PLATA,Total
19840595,mature,446.91675330854775,9.0,4.373121111111112,101.79140946502056,13.793726953967523,LA-PLATA,Total
19840596,decay,1127.1394489643865,15.0,1.457404666666667,-34.15586419753087,20.87295275859975,LA-PLATA,Total
