track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
20000071,mature,790.9974291494461,16.0,2.97892375,-16.631221064814802,13.732594256066774,Total,Total
20000071,residual,493.9602017406828,3.0,5.1146475,-243.028549382716,45.73705571672989,Total,Total
20000072,decay,7408.536740095876,132.0,4.965521893939394,-15.36432028619529,15.590355092794352,Total,Total
20000072,decay 2,3127.6307268338564,34.0,5.423798529411765,-90.48883442265794,25.552538617923663,Total,Total
20000072,incipient,1221.9120678809056,23.0,4.5572160869565215,-52.80595813204512,14.757392124165529,Total,Total
20000072,intensification,4785.079078942425,84.0,4.569414235294118,43.41504078483245,15.823674202851937,Total,Total
20000072,mature,2483.032004507486,40.0,5.21353975,66.04918981481485,17.243277809079764,Total,Total
20000072,residual,167.8032867857911,2.0,5.103735,21.313657407407486,23.306012053582094,Total,Total
20000073,decay,401.2620080767626,8.0,1.59427,-2.0413773148148247,13.932708613776478,Total,Total
20000073,intensification,863.3105759860767,14.0,2.007585333333333,0.4356812169312074,17.12917809496184,Total,Total
20000073,mature,515.5757300814769,16.0,1.6865875,-20.74725115740741,8.950967536136751,Total,Total
20000074,decay,669.6870811233913,44.0,1.9521495454545457,-2.0286195286195308,4.227822481839591,Total,Total
20000074,intensification,244.5260966894585,10.0,1.753640909090909,-59.55902777777776,6.792391574707182,Total,Total
20000074,mature,481.8241645334989,26.0,1.8633773076923077,5.1553596866096845,5.147694065528835,Total,Total
20000075,decay,13353.570444146862,111.0,5.051650900900901,31.769894894894904,33.417343453820976,Total,Total
20000075,incipient,768.5575528644647,9.0,6.315543333333333,-6.008230452674966,23.720912125446443,Total,Total
20000075,intensification,1792.1443702137988,17.0,3.508137777777778,-20.465686274509817,29.283404742055534,Total,Total
20000075,mature,3753.700959077217,26.0,3.7854915384615375,55.40108618233617,40.103642725183946,Total,Total
20000075,residual,229.477066191072,2.0,6.151020000000001,78.3217592592594,31.87181474876,Total,Total
20000076,decay,10707.722635979548,90.0,4.008626888888888,-30.527520576131696,33.04852665425787,Total,Total
20000076,incipient,212.19272604968583,1.0,2.57854,-61.46990740740765,58.942423902690514,Total,Total
20000076,mature,2058.907606632142,22.0,4.6340073913043485,36.2984006734007,25.996308164547248,Total,Total
20000076,residual,161.40134342353593,2.0,2.73216,-231.70138888888872,22.41685325326888,Total,Total
20000077,decay,9864.303791903869,88.0,5.696556292134832,32.6433606902357,31.13732257545413,Total,Total
20000077,incipient,865.5805098428901,7.0,5.332561428571429,50.95403439153447,34.34843293027342,Total,Total
20000077,mature,1011.3421576035512,10.0,8.065792,-13.038194444444484,28.092837711209757,Total,Total
20000077,residual,240.99334510978144,2.0,5.10447,-22.12384259259284,33.471297931914094,Total,Total
20000078,decay,3520.284665387396,98.0,5.4004506060606055,19.076318027210878,9.978131137719378,Total,Total
20000078,decay 2,867.8541689778638,34.0,3.988644117647059,-91.31740196078432,7.0903118380544425,Total,Total
20000078,incipient,339.7667334023888,10.0,5.164627,-74.91782407407412,9.437964816733023,Total,Total
20000078,intensification,476.6819164605384,37.0,5.610397837837838,29.48010510510509,3.5786930665205587,Total,Total
20000078,mature,531.9018695951078,17.0,6.2132547058823535,102.4291938997822,8.691207019527905,Total,Total
20000078,residual,44.92637789067964,2.0,5.527795,-188.46064814814767,6.239774707038839,Total,Total
20000079,decay,1238.7715961931992,25.0,2.482536153846154,-45.98148148148147,13.764128846591102,Total,Total
20000079,mature,647.1307258569493,10.0,2.728572,-40.785879629629655,17.97585349602637,Total,Total
20000080,decay,1161.7405267512247,14.0,3.837205333333333,19.59490740740743,23.050407276810017,Total,Total
20000080,mature,761.3140105898502,10.0,4.022669,0.7743055555555396,21.14761140527362,Total,Total
20000081,decay,1147.427013401888,50.0,2.303829607843137,-8.669675925925933,6.374594518899378,Total,Total
20000081,mature,186.7796403171144,10.0,1.883186,-5.818287037037016,5.188323342142066,Total,Total
20000082,decay,6145.773093065813,57.0,3.864061578947368,-20.4422514619883,29.95016127225055,Total,Total
20000082,incipient,1067.610674091446,9.0,3.1917544444444443,56.288580246913575,32.95094673121747,Total,Total
20000082,mature,1142.4061154335643,7.0,4.36622,-16.84358465608464,45.33357600926844,Total,Total
20000082,residual,233.19891467569244,2.0,2.937315,-68.68634259259257,32.38873814940173,Total,Total
20000083,decay,1249.796396833831,28.0,1.6975762068965516,7.330522486772489,12.398773778113403,Total,Total
20000084,decay,6654.429825583297,62.0,4.240470158730159,-13.58758960573476,29.813753698849897,Total,Total
20000084,incipient,676.8254138606659,9.0,4.285344444444444,-91.21913580246908,20.889673267304502,Total,Total
20000084,intensification,698.885739218004,4.0,2.4369,74.9681712962963,48.53373189013917,Total,Total
20000084,residual,183.7150571677944,2.0,4.712655,-98.28703703703742,25.51598016219366,Total,Total
20000085,decay,1924.7366232181616,26.0,4.1629088888888885,27.61796652421653,20.5634254617325,Total,Total
20000085,incipient,396.783333754074,6.0,3.876461666666666,-99.71450617283946,18.36959878491083,Total,Total
20000085,residual,76.70175394346637,2.0,4.157,-145.13310185185202,10.653021381036996,Total,Total
20000086,decay,5069.666582806384,42.0,3.417263720930233,29.784777336860635,33.529540891576616,Total,Total
20000086,incipient,1307.1652601692792,9.0,3.7395944444444447,90.32921810699594,40.34460679534813,Total,Total
20000086,intensification,1795.8478906572832,22.0,3.647185909090909,-49.56597222222221,22.674847104258628,Total,Total
20000086,residual,306.8324047176757,2.0,3.29842,50.5092592592594,42.61561176634385,Total,Total
20000087,decay,1180.5283428226296,28.0,4.231154827586207,73.01215277777779,11.711590702605452,Total,Total
20000087,incipient,279.82100026284377,9.0,5.536242222222223,112.88065843621392,8.636450625396412,Total,Total
20000087,residual,67.55750579550734,2.0,4.93835,262.57523148148164,9.382986916042686,Total,Total
20000088,decay,973.1468463060492,21.0,8.06475,76.32881393298058,12.872312781826048,Total,Total
20000088,incipient,948.528016342018,9.0,6.314503333333334,294.29398148148147,29.27555605993883,Total,Total
20000088,intensification,302.33053814120086,37.0,7.2328956756756755,-111.15897147147147,2.2697487848438502,Total,Total
20000088,mature,232.9060735031373,7.0,4.757222857142858,-75.93584656084649,9.24230450409275,Total,Total
20000088,residual,121.11742321845855,1.0,4.833595000000001,243.64583333333357,33.643728671794044,Total,Total
20000089,decay,229.4568590115804,21.0,2.713939047619048,-11.247244268077589,3.035143637719318,Total,Total
20000089,decay 2,169.02878609662926,10.0,3.216492,-32.45486111111109,4.695244058239703,Total,Total
20000089,incipient,59.87835135298572,8.0,2.7606422222222218,5.609085648148144,2.079109421978671,Total,Total
20000089,intensification,581.8661833146297,37.0,2.916509729729729,13.386824324324312,4.368364739599322,Total,Total
20000089,mature,98.26168706015072,7.0,3.1316085714285715,65.42162698412697,3.899273296037727,Total,Total
20000090,decay,1148.3775876385037,21.0,5.659484285714286,74.117614638448,15.19017973066804,Total,Total
20000090,decay 2,914.89157679457,12.0,1.6436258333333331,-153.89949845679013,21.178045759133568,Total,Total
20000090,incipient,506.4324762059149,7.0,3.5180725,327.1395502645503,20.096526833568053,Total,Total
20000090,intensification,4471.778374119279,37.0,4.951454054054054,-78.34459459459461,33.571909715610204,Total,Total
20000090,mature,732.5699219450789,7.0,3.020307142857143,-110.0545634920635,29.07023499782059,Total,Total
20000091,decay,1507.542655086525,21.0,4.842506666666667,-54.09005731922401,19.941040411197424,Total,Total
20000091,decay 2,3667.511445223683,47.0,6.4920551063829794,-92.02940307328606,21.67559955805959,Total,Total
20000091,incipient,1180.7599581839772,14.0,5.518822142857142,-31.40873015873003,23.427776948094788,Total,Total
20000091,intensification,2674.7824106600124,49.0,6.3827432,68.39238473167043,15.163165593310728,Total,Total
20000091,mature,886.709737649709,15.0,6.914681333333333,-46.8703703703704,16.420550697216836,Total,Total
20000092,decay 2,345.44014011084613,5.0,4.3489260000000005,53.34027777777781,19.19111889504701,Total,Total
20000092,intensification,1492.4556551887988,20.0,3.492897142857143,58.56365740740743,20.72855076651109,Total,Total
20000092,mature,540.2571750254123,7.0,4.168254285714286,21.4831349206349,21.43877678672271,Total,Total
20000093,decay,1432.652458059655,27.0,4.634928148148148,-26.52734910836763,14.739222819543777,Total,Total
20000093,decay 2,2194.5791951284964,49.0,5.5674059183673466,52.55787037037037,12.440925142451794,Total,Total
20000093,incipient,1561.0252649219865,32.0,5.7403865625,19.889322916666668,13.550566535781131,Total,Total
20000093,intensification,3846.3223078554815,95.0,5.805569791666667,9.355384990253398,11.246556455717789,Total,Total
20000093,intensification 2,122.55888743465502,2.0,4.641555,-49.99421296296281,17.022067699257644,Total,Total
20000093,mature,736.3897343404063,19.0,5.231454210526316,-4.425560428849868,10.765931788602431,Total,Total
20000093,residual,1520.0376944347363,43.0,6.323612093023256,-24.15240094745909,9.819364951128788,Total,Total
20000094,decay,324.0360108872525,21.0,7.036578571428571,-37.56117724867727,4.286190620201753,Total,Total
20000094,decay 2,3497.4574975410724,48.0,6.346956326530612,63.71648341049385,20.23991607373306,Total,Total
20000094,incipient,298.60471652356904,14.0,7.605411428571429,-60.24057539682548,5.924696756420021,Total,Total
20000094,intensification,470.0768356905305,28.0,7.440034642857142,-22.366071428571463,4.66346067153304,Total,Total
20000094,mature,159.0279438120441,8.0,7.27429125,-42.93692129629604,5.521803604584865,Total,Total
20000094,residual,1357.791080057315,22.0,4.2614481818181815,-77.2527356902357,17.14382676840044,Total,Total
20000095,decay,791.6627737678496,21.0,3.821212857142857,-8.682760141093475,10.47172981174404,Total,Total
20000095,decay 2,2613.901002601343,33.0,4.297346470588235,40.53205667789001,22.00253369193049,Total,Total
20000095,incipient,601.4864702827175,14.0,4.300599285714286,-60.451388888888886,11.934255362752332,Total,Total
20000095,intensification,1204.737092433339,25.0,4.4771,-30.200925925925954,13.385967693703767,Total,Total
20000095,mature,203.9637460988348,4.0,5.65908,-28.990162037036907,14.164149034641303,Total,Total
20000096,decay 2,1580.9389549135772,25.0,4.450341153846154,-15.306944444444452,17.565988387928634,Total,Total
20000097,decay 2,2873.166690858489,25.0,3.655699230769231,-63.23611111111112,31.9240743428721,Total,Total
20000097,incipient,73.73255823891357,1.0,2.62297,-29.583333333333364,20.48126617747599,Total,Total
20000097,intensification,261.9837583482181,2.0,2.538505,-56.660879629629726,36.38663310391918,Total,Total
20000098,decay,357.5625960772532,4.0,2.8445475,-35.240162037036995,24.83073583869814,Total,Total
20000098,incipient,559.3737959584772,6.0,2.5711028571428574,-77.9552469135803,25.89693499807765,Total,Total
20000098,intensification,1735.4285276727985,19.0,2.388792105263158,13.758528265107223,25.371762100479508,Total,Total
20000098,mature,358.4455936859698,4.0,3.086765,-48.1018518518519,24.89205511708124,Total,Total
20000099,decay,1161.8027041838395,38.0,2.882570512820513,10.21899366471736,8.49270982590526,Total,Total
20000099,decay 2,458.4703855952068,15.0,3.851479333333333,-12.489969135802465,8.490192325837162,Total,Total
20000099,incipient,837.8405803259154,31.0,3.077519677419355,72.67697132616489,7.507532081773436,Total,Total
20000099,intensification,1824.335979250699,69.0,2.8099955072463767,-33.756374127750945,7.344347742555149,Total,Total
20000099,intensification 2,15.160216866507804,2.0,2.57828,-65.37615740740755,2.1055856759038614,Total,Total
20000099,mature,433.5643536786746,23.0,2.0278995652173912,-42.66103059581319,5.236284464718293,Total,Total
20000099,residual,681.7338862132129,43.0,3.5757625581395347,-14.81965977605513,4.40396567321197,Total,Total
20000100,decay,463.0160946468422,17.0,3.3210647058823533,-21.038943355119816,7.565622461549709,Total,Total
20000100,decay 2,865.5629686660353,15.0,2.8572460000000004,-16.540895061728374,16.02894386418584,Total,Total
20000100,incipient,280.1430619384992,12.0,2.5472953846153845,88.32947530864197,6.484793100428222,Total,Total
20000100,intensification,732.2332477601724,20.0,2.636422,59.207754629629626,10.169906218891285,Total,Total
20000100,mature,133.84270484803295,4.0,3.02792,-27.170138888888918,9.2946322811134,Total,Total
20000100,residual,113.40076394734328,2.0,2.612535,-124.4675925925928,15.75010610379768,Total,Total
20000101,decay,391.676560519764,17.0,2.33549,24.27764161220045,6.399943799342549,Total,Total
20000101,decay 2,21.70197479194829,1.0,2.46332,1.6898148148145773,6.028326331096748,Total,Total
20000101,incipient,82.2239083028889,6.0,2.152622857142857,8.03819444444442,3.806662421430042,Total,Total
20000101,intensification,154.43677190226268,7.0,2.476561428571429,-9.462632275132291,6.128443329454869,Total,Total
20000101,mature,112.79500430086424,4.0,2.46373,-5.596064814814725,7.832986409782239,Total,Total
20000102,decay,740.6137923894393,17.0,2.785765294117647,-101.29970043572985,12.101532555382995,Total,Total
20000102,decay 2,771.2303041289531,15.0,2.1148326666666666,-62.9483024691358,14.282042669054688,Total,Total
20000102,incipient,243.69262620999484,3.0,3.59701,198.34490740740745,22.564132056481004,Total,Total
20000102,intensification,621.8411024609502,7.0,2.406427142857143,47.893518518518526,24.676234224640883,Total,Total
20000102,mature,344.0876078287744,4.0,2.46288,-72.5231481481482,23.894972765887115,Total,Total
20000103,decay,823.6415422442078,17.0,3.075785294117648,186.5611383442266,13.458195134709278,Total,Total
20000103,decay 2,1495.170672156625,15.0,3.714174,-33.29706790123456,27.68834578067824,Total,Total
20000103,incipient,41.90706834325041,1.0,1.43121,268.07870370370387,11.64085231756956,Total,Total
20000103,intensification,444.0222122256637,7.0,4.211818571428571,-11.360780423280469,17.619929056573955,Total,Total
20000103,mature,335.6068155972732,4.0,4.1739025000000005,-39.07407407407409,23.306028860921757,Total,Total
20000103,residual,3683.151200680909,43.0,4.318476279069768,26.577304048234293,23.79296641266737,Total,Total
20000104,decay,899.405879772254,15.0,2.54378,110.91589506172842,16.65566444022693,Total,Total
20000104,decay 2,732.4709160850972,15.0,6.449090666666667,279.9112654320988,13.564276223798096,Total,Total
20000104,incipient,130.1693720844144,3.0,4.01012,-115.53240740740736,12.052719637445778,Total,Total
20000104,intensification,735.2911878550418,8.0,3.1725975,146.6435185185185,25.53094402274451,Total,Total
20000104,mature,223.64063574281187,4.0,3.975395,188.51562499999983,15.530599704361936,Total,Total
20000104,residual,1541.279847203853,43.0,7.361363953488373,-97.5016149870801,9.95658816023161,Total,Total
20000105,decay,1422.2726546968206,10.0,4.441179090909091,199.88773148148144,39.50757374157836,Total,Total
20000105,decay 2,556.7318399425667,15.0,4.907022666666666,-90.23842592592592,10.30984888782531,Total,Total
20000105,intensification,797.9846466260519,7.0,6.309757142857143,164.5304232804234,31.666057405795712,Total,Total
