track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
20130078,decay,5520.505235581421,80.0,6.230886875,-87.42433449074073,19.168420956879935,Total,Total
20130078,incipient,2898.3873767057435,25.0,9.2209028,135.31064814814812,32.20430418561937,Total,Total
20130078,intensification,2951.2640706145576,33.0,3.868424411764706,113.6574074074074,24.842290156688197,Total,Total
20130079,decay,1928.9124230411876,34.0,2.485736176470588,-68.17708333333333,15.759088423539115,Total,Total
20130079,incipient,2512.659273057445,25.0,4.584818,-45.76805555555554,27.918436367304942,Total,Total
20130079,intensification,579.543725081957,3.0,4.196645,253.74999999999994,53.661456026107125,Total,Total
20130080,decay,6437.559304598974,60.0,7.504420499999999,16.130979938271597,29.80351529906933,Total,Total
20130080,incipient,3519.547305307121,21.0,3.624820909090909,0.12290564373897456,46.55485853580848,Total,Total
20130081,decay,11934.026076578346,110.0,6.311816363636364,18.174031986531975,30.136429486308955,Total,Total
20130081,incipient,1495.5232102902971,23.0,4.7796562499999995,116.41555958132048,18.061874520414214,Total,Total
20130081,intensification,2126.5845963803713,34.0,7.034967647058823,-52.43498093681918,17.374057159970356,Total,Total
20130081,mature,162.86200759152337,3.0,5.967206666666667,-133.3371913580246,15.079815517733646,Total,Total
20130082,decay,4444.3430909821545,69.0,3.7055727536231884,-46.5354938271605,17.891880398478886,Total,Total
20130082,incipient,575.8541290499669,8.0,3.8442666666666665,12.368344907407419,19.994935036457186,Total,Total
20130083,decay,2951.398174809607,18.0,1.8849016666666667,-38.41242283950616,45.54626812977789,Total,Total
20130083,incipient,888.4340734205966,6.0,2.1284114285714284,79.94598765432097,41.1312071028054,Total,Total
20130084,decay,14997.540229357322,110.0,6.173981727272727,54.83933080808082,37.872576336760915,Total,Total
20130084,incipient,920.2714723866583,9.0,3.314356,73.09027777777789,28.403440505761058,Total,Total
20130084,intensification,3644.149677160794,34.0,5.461574117647059,-23.29282407407409,29.772464682686227,Total,Total
20130084,intensification 2,3540.2106917777764,32.0,5.9691759375,-67.55461516203704,30.730995588348755,Total,Total
20130084,mature,378.4990332293109,3.0,5.236046666666667,38.93518518518497,35.04620678049175,Total,Total
20130085,decay,1839.6202884397965,23.0,2.26343125,-6.704911433172303,22.217636333813967,Total,Total
20130086,decay,8337.52738438329,63.0,2.84911125,-49.819591416813644,36.761584587227915,Total,Total
20130087,decay,4010.4869472482364,33.0,2.482829117647059,-28.429082491582484,33.758307636769665,Total,Total
20130088,decay,6595.426613186888,87.0,5.376754090909091,-13.021099404001701,21.05819480583298,Total,Total
20130088,decay 2,1478.375884820785,38.0,6.3196065789473685,-91.45711500974659,10.806841263309831,Total,Total
20130088,incipient,626.3443675491,5.0,6.2418,51.70833333333347,34.79690930828333,Total,Total
20130088,intensification,4534.508104758025,34.0,5.257840294117647,112.06018518518516,37.046634842794326,Total,Total
20130088,intensification 2,2226.287361405475,36.0,6.498165277777778,52.68357767489713,17.17814322072126,Total,Total
20130088,mature,270.80300701965933,3.0,6.67315,7.337962962963062,25.074352501820307,Total,Total
20130088,mature 2,96.59973381715278,11.0,7.184859090909091,3.5879629629629184,2.4393872176048683,Total,Total
20130089,decay,8251.221548852347,91.0,3.4950595652173915,43.56735856735858,25.186878964750754,Total,Total
20130089,decay 2,2645.763799488658,38.0,7.830366315789473,114.37317251461985,19.340378651232882,Total,Total
20130089,incipient,547.5519094219687,12.0,6.72322,-41.66570216049386,12.67481271810113,Total,Total
20130089,intensification,3673.7050027716914,66.0,4.784667727272727,-125.75915404040406,15.461721392136749,Total,Total
20130089,intensification 2,3818.702507941093,36.0,4.548059722222223,33.64326131687244,29.4652971291751,Total,Total
20130089,mature,215.3408999508291,3.0,2.8520766666666666,39.67978395061732,19.938972217669363,Total,Total
20130089,mature 2,1000.7110553218794,11.0,5.610203636363637,52.16750841750842,25.270481194996954,Total,Total
20130090,decay,2774.928875479771,35.0,1.6609127777777777,23.825066137566143,22.023245043490245,Total,Total
20130090,intensification,2548.755889843632,16.0,1.94556375,16.599392361111118,44.249234198674166,Total,Total
20130091,decay,6349.468719857673,66.0,6.955562985074627,75.60378086419755,26.72335319805418,Total,Total
20130091,decay 2,686.7419666222913,38.0,2.758487894736842,-79.03752436647176,5.0200436156600245,Total,Total
20130091,incipient,303.0715493710303,5.0,5.72228,-98.20138888888883,16.83730829839057,Total,Total
20130091,intensification,3093.3663597969753,34.0,6.704850882352941,-122.00844226579522,25.27260097873346,Total,Total
20130091,intensification 2,674.2338549371185,36.0,5.382316944444444,-19.716113683127567,5.202421720193816,Total,Total
20130091,mature,92.39456381079879,3.0,5.162543333333333,-83.76543209876559,8.555052204703593,Total,Total
20130091,mature 2,281.7128347477548,11.0,4.493860909090909,-75.0578703703704,7.113960473428152,Total,Total
20130092,decay,2471.798863329138,32.0,4.454903939393939,52.8045428240741,21.456587355287656,Total,Total
20130092,intensification,354.25877671873076,9.0,3.8652666666666664,-102.05504115226343,10.93391286168922,Total,Total
20130093,decay,2099.1456995758394,23.0,2.1221691666666667,33.34289452495973,25.352001202606758,Total,Total
20130093,incipient,223.67406809223996,5.0,1.3809999999999998,-122.72916666666671,12.426337116235555,Total,Total
20130093,intensification,966.9437221445775,25.0,2.2386212,-25.28564814814813,10.743819134939748,Total,Total
20130094,decay,2503.0895071721666,25.0,4.396903461538462,-20.553240740740744,27.812105635246297,Total,Total
20130094,incipient,377.6051060433872,5.0,3.772666,-111.07638888888884,20.978061446854845,Total,Total
20130094,intensification,3707.7175615703877,34.0,3.9354344117647058,-69.05058551198258,30.291810143548922,Total,Total
20130094,mature,395.43425908740244,3.0,2.232673333333333,-32.608024691358,36.614283248833566,Total,Total
20130095,decay,4739.78147362946,80.0,3.1373775308641974,-16.688657407407394,16.457574561213406,Total,Total
20130095,decay 2,4663.070840160832,38.0,4.378353684210526,60.360928362573084,34.0867751473745,Total,Total
20130095,incipient,1056.5722758384245,12.0,4.88767,16.717785493827137,24.457691570333903,Total,Total
20130095,intensification,4517.839784274107,82.0,5.7103767073170735,26.944162149954835,15.304335312581664,Total,Total
20130095,intensification 2,1312.7047993367585,36.0,3.6450663888888886,-0.6330375514403217,10.12889505661079,Total,Total
20130095,mature,636.8941053449828,23.0,6.048698260869565,-121.97866344605478,7.691957794021532,Total,Total
20130095,mature 2,444.3287729359082,11.0,3.61872,11.681397306397296,11.22042355898758,Total,Total
20130096,decay,1269.3394438800053,36.0,6.9322294594594585,60.0552983539095,9.794285832407448,Total,Total
20130096,decay 2,840.592793543929,29.0,2.9338286206896553,-74.69308748403577,8.051655110574034,Total,Total
20130096,incipient,634.0127867401213,5.0,6.334352,198.65509259259272,35.22293259667341,Total,Total
20130096,intensification,4752.282886718983,34.0,5.4483991176470585,130.8912037037037,38.82584057776947,Total,Total
20130096,intensification 2,820.666049506126,36.0,5.583415555555556,-144.477237654321,6.332299764707763,Total,Total
20130096,mature,247.91884654526837,3.0,7.7823400000000005,101.0146604938271,22.95544875419152,Total,Total
20130096,mature 2,266.1031856956615,11.0,3.7151300000000003,28.71527777777778,6.719777416557109,Total,Total
20130097,decay,1173.7606290176952,35.0,5.4361838888888885,99.30654761904762,9.315560547759487,Total,Total
20130097,decay 2,890.9388525733146,38.0,5.969169473684211,-89.90923489278751,6.512710910623646,Total,Total
20130097,incipient,408.4061248843703,12.0,3.5257775000000002,-50.64332561728398,9.453845483434497,Total,Total
20130097,intensification,3074.800782440485,82.0,2.689194512195122,-26.477388211382113,10.415991810435248,Total,Total
20130097,intensification 2,1164.2418271045476,36.0,8.267489166666667,28.64261831275721,8.98334743136225,Total,Total
20130097,mature,719.6830206533236,17.0,2.308521176470588,60.933415032679754,11.759526481263459,Total,Total
20130097,mature 2,178.38767352692727,11.0,7.919119090909091,-43.570075757575836,4.504739230477961,Total,Total
20130098,decay,2774.2189538626067,30.0,3.2306223333333337,-6.040509259259254,25.68721253576488,Total,Total
20130098,incipient,624.6980312976303,5.0,2.4565840000000003,-53.84722222222219,34.70544618320169,Total,Total
20130098,intensification,1852.3591863911545,15.0,2.5962787499999997,76.03858024691355,34.302947896132494,Total,Total
20130098,mature,299.32609949575385,3.0,2.909586666666667,-62.268518518518505,27.715379582940173,Total,Total
20130099,decay,3034.718496302,35.0,2.9188248571428574,31.716269841269856,24.085067430968255,Total,Total
20130099,decay 2,1404.6317697344239,38.0,7.796352105263159,-123.03758528265107,10.267776094549882,Total,Total
20130099,incipient,2177.9939111116064,12.0,2.6064133333333332,-161.68402777777783,50.416525720176075,Total,Total
20130099,intensification,1907.241991516069,19.0,1.7171455000000002,-36.07273391812865,27.883654846726156,Total,Total
20130099,intensification 2,3765.155796190216,36.0,6.503553333333333,140.41152263374485,29.05212805702327,Total,Total
20130099,mature,196.09333050219004,3.0,1.3854666666666666,69.79938271604937,18.156789861313896,Total,Total
20130099,mature 2,868.5506029148102,11.0,9.40009090909091,160.27356902356897,21.933096033202276,Total,Total
20130100,decay,94.4975891224569,6.0,1.4473333333333331,9.201388888888863,4.374888385298931,Total,Total
20130100,incipient,119.72689099973128,4.0,1.43711,5.905671296296307,8.314367430536896,Total,Total
20130100,intensification,523.0821351498244,10.0,1.435484,-9.748842592592597,14.530059309717343,Total,Total
20130100,mature,120.2453721489986,3.0,1.3822400000000001,11.388888888888886,11.133830754536909,Total,Total
20130101,decay,503.8583765741454,13.0,1.916523076923077,-118.85683760683762,10.766204627652678,Total,Total
20130101,incipient,188.23179972484965,2.0,1.5248833333333334,174.38657407407402,26.14330551734023,Total,Total
20130101,intensification,860.6285352083937,10.0,2.066646,98.78125000000003,23.906348200233158,Total,Total
20130101,mature,149.72764680270728,3.0,2.5189566666666665,-0.42438271604942157,13.863671000250674,Total,Total
20130102,decay,390.75524752258667,30.0,3.204162666666667,20.677083333333343,3.6181041437276544,Total,Total
20130102,intensification,31.13625982418844,3.0,2.4116524999999998,127.32253086419762,2.882987020758189,Total,Total
20130102,intensification 2,238.19147656472313,23.0,2.7153178260869564,-104.01771336553946,2.876708654163323,Total,Total
20130102,mature,69.417376649728,3.0,2.7130766666666664,86.82098765432094,6.427534874974815,Total,Total
20130103,decay,2127.0618913823578,18.0,1.295922105263158,12.138631687242796,32.82502918799935,Total,Total
20130103,decay 2,1791.785928948561,16.0,4.343146875,-149.45963541666669,31.107394599801406,Total,Total
20130103,intensification 2,2877.300100057797,36.0,3.905699444444444,154.88522376543213,22.201389660939792,Total,Total
20130103,mature 2,1186.4272717997887,11.0,5.725080909090909,-103.7521043771044,29.96028464140881,Total,Total
20130104,decay,176.50354954369527,9.0,1.531163,16.42489711934157,5.447640418015287,Total,Total
20130104,decay 2,590.1499426830786,25.0,1.5953536,7.5731481481481415,6.55722158536754,Total,Total
20130104,intensification 2,654.9913549864395,36.0,1.4902677777777777,-9.808706275720166,5.053945640327465,Total,Total
20130104,mature 2,195.12828672566278,11.0,1.6393963636363638,44.520202020202035,4.927481988021787,Total,Total
20130105,decay,419.34447427884464,9.0,2.7797229999999997,-61.55092592592597,12.942730687618662,Total,Total
20130105,decay 2,1174.2561747613329,38.0,3.4463378947368417,20.47666910331385,8.583743967553604,Total,Total
20130105,incipient,476.22660392425297,7.0,2.8052585714285714,-149.41964285714278,18.897881108105278,Total,Total
20130105,intensification,215.08223126927,2.0,2.23979,-163.76736111111128,29.872532120731947,Total,Total
20130105,intensification 2,1002.1401087749616,36.0,2.3350066666666667,34.65920781893005,7.732562567708037,Total,Total
20130105,mature 2,257.04852289110005,11.0,3.0483109090909086,18.063973063973048,6.4911243154318194,Total,Total
20130106,decay,35.47637736147918,3.0,1.29864,155.2314814814815,3.2848497556925165,Total,Total
20130106,decay 2,508.24595036288486,12.0,3.0051916666666667,-2.8288966049383006,11.764952554696409,Total,Total
20130106,intensification 2,627.5339652600563,36.0,2.263147222222222,30.562307098765423,4.842083065278213,Total,Total
20130106,mature 2,210.08773375801812,11.0,3.0661327272727275,66.50883838383842,5.3052458019701545,Total,Total
20130107,intensification 2,2107.904389181135,28.0,2.884295172413793,72.41319444444444,20.911749892669988,Total,Total
20130108,decay 2,431.6213570383891,8.0,1.5531275,-78.98871527777776,14.986852674944066,Total,Total
20130108,intensification 2,606.3870445233358,17.0,1.7929094444444447,57.71514161220043,9.908285041230977,Total,Total
20130108,mature 2,316.4747303090449,11.0,1.7505954545454545,-19.904250841750848,7.991786118915276,Total,Total
20130109,decay,306.3670727114904,5.0,5.2358780000000005,-55.377314814814824,17.020392928416133,Total,Total
20130109,decay 2,2295.1992744895165,38.0,5.403488157894737,9.487390350877195,16.777772474338573,Total,Total
20130109,incipient,220.32445380027252,7.0,5.067877142857143,-37.647156084656075,8.743033880963196,Total,Total
20130109,intensification,120.0768308091229,11.0,4.844304545454546,-2.9429713804714557,3.0322432022505788,Total,Total
20130109,intensification 2,913.9519134159116,8.0,4.688561111111111,19.076967592592542,31.734441438052485,Total,Total
20130109,mature 2,1015.3937792542015,11.0,4.795424545454545,44.97264309764316,25.641257051873776,Total,Total
20130110,decay,511.1771220266834,5.0,2.0549239999999998,6.49999999999992,28.398729001482412,Total,Total
20130110,decay 2,2719.933414337982,38.0,2.3413555263157892,-32.596856725146196,19.88255419837706,Total,Total
20130110,incipient,270.64102761387045,1.0,2.05548,13.252314814815284,75.17806322607512,Total,Total
20130110,mature 2,485.710501490256,7.0,2.88409625,42.46858465608466,19.274226249613335,Total,Total
20130111,decay,6888.1278064721,70.0,5.777583428571428,-108.10747354497354,27.333840501873414,Total,Total
20130111,decay 2,3322.398557538189,30.0,5.370219354838709,178.32831790123456,30.762949606835083,Total,Total
20130111,incipient,614.0127935125669,7.0,7.433851428571429,-71.53439153439155,24.365587044149482,Total,Total
20130111,intensification,3021.669804634969,48.0,7.2702495833333325,38.12258873456789,17.486515073119033,Total,Total
20130111,mature,1214.3262919002304,20.0,8.8257665,-1.6331018518518081,16.86564294305876,Total,Total
20130112,decay,322.82273425950046,5.0,5.9932680000000005,-112.32175925925917,17.934596347750027,Total,Total
20130112,decay 2,1421.0691384844083,21.0,5.731513636363636,170.61177248677248,18.797210826513336,Total,Total
20130112,incipient,521.2203771543019,7.0,5.6187757142857135,-23.55820105820105,20.683348299773886,Total,Total
20130112,intensification,1027.922959048794,11.0,5.519915454545455,17.967171717171674,25.95765048103015,Total,Total
20130113,decay,77.2648035932411,5.0,3.057998,76.06250000000003,4.292489088513395,Total,Total
20130113,decay 2,279.9789559604851,17.0,2.6641155555555556,60.55283224400873,4.574819541837992,Total,Total
